AMRN,2019-01-10 12:54:00,18.356,18.174,True,0,-0.182,-0.9915,4,0,17.587,18.549,17.649
AMRN,2019-01-10 12:09:00,18.356,18.174,True,0,-0.182,-0.9915,2,0,17.75,18.549,17.649
AMRN,2019-01-09 11:07:00,15.042,15.209,True,1,0.167,1.11022,2,1,14.69,14.727,15.903
AMRN,2019-01-09 10:14:00,15.042,15.209,True,1,0.167,1.11022,4,0,14.53,14.727,15.903
AMRN,2018-12-21 11:36:00,13.227,12.515,True,0,-0.712,-5.38293,1,0,13.786,12.224,12.16
IDEX,2018-12-17 11:51:00,1.42,1.475,True,1,0.055,3.87324,2,0,1.37,1.392,1.397
AMRN,2018-12-06 14:57:00,17.933,18.005,True,1,0.072,0.40149,3,0,17.96,17.73,17.416
IDEX,2018-11-29 14:01:00,1.724,1.75,True,1,0.026,1.50812,0,0,1.74,1.756,1.77
AMRN,2018-11-29 13:59:00,17.304,17.234,True,0,-0.07,-0.40453,0,0,17.05,17.35,17.91
AMRN,2018-11-27 15:09:00,16.817,17.164,True,1,0.347,2.06339,1,0,16.407,17.3,16.96
AMRN,2018-11-26 11:00:00,19.382,17.963,True,0,-1.419,-7.32123,4,4,19.26,17.878,17.496
IDEX,2018-11-26 10:59:00,1.794,1.929,True,1,0.135,7.52508,0,0,1.695,1.873,1.811
AMRN,2018-11-23 09:43:00,19.223,19.607,True,1,0.384,1.99761,3,0,19.25,19.41,19.27
AMRN,2018-11-21 15:45:00,18.987,18.74,True,0,-0.247,-1.30089,0,0,19.047,18.99,18.887
AMRN,2018-11-21 10:27:00,18.987,18.74,True,0,-0.247,-1.30089,3,1,18.756,18.99,18.887
AMRN,2018-11-21 09:40:00,18.987,18.74,True,0,-0.247,-1.30089,1,0,17.896,18.99,18.887
AMRN,2018-11-20 11:00:00,17.349,17.35,True,1,0.001,0.00576,1,4,17.43,17.89,18.631
AKAO,2018-11-16 13:21:00,1.635,1.6,True,0,-0.035,-2.14067,2,2,1.639,1.64,1.675
AKAO,2018-11-16 11:30:00,1.635,1.6,True,0,-0.035,-2.14067,2,0,1.61,1.64,1.675
IDEX,2018-11-16 10:43:00,1.787,1.819,True,1,0.032,1.79071,6,0,1.83,1.767,1.765
AMRN,2018-11-15 13:46:00,17.71,17.966,True,1,0.256,1.44551,3,0,18.22,17.808,17.956
AMRN,2018-11-15 11:26:00,17.71,17.966,True,1,0.256,1.44551,3,0,18.289,17.808,17.956
IDEX,2018-11-15 10:28:00,1.77,1.83,True,1,0.06,3.38983,2,0,1.82,1.804,1.809
AMRN,2018-11-15 10:04:00,17.71,17.966,True,1,0.256,1.44551,3,0,17.617,17.808,17.956
IDEX,2018-11-15 09:55:00,1.77,1.83,True,1,0.06,3.38983,3,1,1.843,1.804,1.809
AMRN,2018-11-15 09:42:00,17.71,17.966,True,1,0.256,1.44551,4,3,17.437,17.808,17.956
IDEX,2018-11-15 09:36:00,1.77,1.83,True,1,0.06,3.38983,5,1,1.816,1.804,1.809
AMRN,2018-11-12 11:12:00,19.834,19.386,True,0,-0.448,-2.25875,0,0,17.506,19.038,18.917
AMRN,2018-11-12 10:11:00,19.834,19.386,True,0,-0.448,-2.25875,0,0,18.573,19.038,18.917
SSC,2018-11-08 14:50:00,3.32,3.29,True,0,-0.03,-0.90361,1,0,3.31,3.285,3.25
XSPA,2018-11-08 12:27:00,0.1648,0.165,True,1,0.0002,0.12136,0,0,0.1683,0.167,0.1672
AKAO,2018-11-08 09:44:00,2.635,2.641,True,1,0.006,0.2277,2,0,2.249,2.443,2.303
SSC,2018-11-07 11:21:00,3.469,3.452,True,0,-0.017,-0.49005,7,2,3.686,3.545,3.502
CNET,2018-11-07 09:34:00,1.93,2.067,True,1,0.137,7.09845,2,0,1.943,1.97,1.99
SSC,2018-11-06 12:10:00,3.564,3.549,True,0,-0.015,-0.42088,1,0,3.527,3.6,3.7
AMRN,2018-11-05 12:16:00,22.973,23.233,True,1,0.26,1.13176,0,0,23.041,23.203,23.203
