DCIX,2019-01-17 15:18:00,0.9155,0.9397,True,1,0.0242,2.64336,1,0,0.9337,0.9337,0.9335
MYSZ,2019-01-09 12:19:00,0.9,0.8972,True,0,-0.0028,-0.31111,1,5,0.8999,0.8802,0.8801
DCIX,2019-01-02 15:53:00,0.7201,0.7399,True,1,0.0198,2.74962,2,1,0.729,0.7483,0.7695
MYSZ,2019-01-02 14:49:00,0.8155,0.8974,True,1,0.0819,10.04292,4,0,0.8183,0.8508,0.8402
MYSZ,2018-11-02 10:58:00,1.028,1.032,True,1,0.004,0.38911,1,1,1.044,1.054,1.06
DCIX,2018-11-01 12:53:00,2.171,2.155,True,0,-0.016,-0.73699,0,0,2.24,2.06,1.986
DCIX,2018-11-01 12:29:00,2.171,2.155,True,0,-0.016,-0.73699,0,0,2.229,2.06,1.986
DCIX,2018-11-01 12:28:00,2.171,2.155,True,0,-0.016,-0.73699,1,0,2.23,2.06,1.986
DCIX,2018-11-01 10:52:00,2.171,2.155,True,0,-0.016,-0.73699,0,0,2.228,2.06,1.986
DCIX,2018-11-01 09:36:00,2.171,2.155,True,0,-0.016,-0.73699,0,0,2.322,2.06,1.986
