LCI,2019-01-04 11:16:00,6.063,6.115,True,1,0.052,0.85766,1,3,6.016,6.55,6.811
GRUB,2018-12-31 12:47:00,76.441,74.722,False,1,-1.719,-2.24879,1,3,76.782,74.541,75.126
AXGN,2018-12-18 15:10:00,21.351,21.099,False,1,-0.252,-1.18027,1,0,20.158,20.235,20.878
NBEV,2018-12-18 11:10:00,6.35,6.35,True,0,0.0,0.0,4,11,6.355,6.48,6.406
AAXN,2018-11-29 11:35:00,44.106,43.734,False,1,-0.372,-0.84342,1,0,44.345,43.687,43.746
LCI,2018-11-23 10:04:00,5.77,5.9,True,1,0.13,2.25303,3,0,6.039,5.89,5.708
LCI,2018-11-21 12:15:00,5.957,5.961,True,1,0.004,0.06715,7,0,6.07,5.96,5.935
LCI,2018-11-21 10:41:00,5.957,5.961,True,1,0.004,0.06715,5,2,5.968,5.96,5.935
LCI,2018-11-20 10:26:00,5.812,5.85,True,1,0.038,0.65382,5,0,5.93,5.93,5.93
LCI,2018-11-19 09:45:00,6.184,5.985,True,0,-0.199,-3.21798,1,0,6.375,6.07,5.95
