TBLT,2019-01-16 11:22:00,3.174,2.986,False,1,-0.188,-5.92313,0,0,3.503,2.861,2.848
SAEX,2019-01-10 09:49:00,4.519,4.44,False,1,-0.079,-1.74817,0,0,3.42,4.34,4.31
IMTE,2019-01-09 13:28:00,7.093,7.37,True,1,0.277,3.90526,0,0,7.685,7.73,7.35
AAPL,2019-01-04 13:51:00,148.218,148.289,True,1,0.071,0.0479,0,0,147.904,147.224,148.19
BTAI,2019-01-03 14:14:00,5.06,5.255,True,1,0.195,3.85375,2,0,4.977,4.701,4.802
BABA,2019-01-03 10:18:00,130.957,134.889,False,0,3.932,3.00251,0,0,131.37,136.005,138.638
VTVT,2018-12-28 14:28:00,2.267,2.83,True,1,0.563,24.83458,4,2,2.672,2.88,3.325
VTVT,2018-12-28 14:26:00,2.267,2.83,True,1,0.563,24.83458,0,0,2.688,2.88,3.325
VTVT,2018-12-28 12:35:00,2.267,2.83,True,1,0.563,24.83458,2,1,2.77,2.88,3.325
VTVT,2018-12-28 12:24:00,2.267,2.83,True,1,0.563,24.83458,0,0,2.853,2.88,3.325
VTVT,2018-12-28 12:09:00,2.267,2.83,True,1,0.563,24.83458,1,0,2.884,2.88,3.325
VTVT,2018-12-28 12:06:00,2.267,2.83,True,1,0.563,24.83458,0,0,2.87,2.88,3.325
VTVT,2018-12-28 12:03:00,2.267,2.83,True,1,0.563,24.83458,1,0,2.778,2.88,3.325
VTVT,2018-12-28 11:58:00,2.267,2.83,True,1,0.563,24.83458,1,0,3.009,2.88,3.325
VTVT,2018-12-28 11:40:00,2.267,2.83,True,1,0.563,24.83458,0,0,3.291,2.88,3.325
VTVT,2018-12-28 10:54:00,2.267,2.83,True,1,0.563,24.83458,0,0,2.572,2.88,3.325
VTVT,2018-12-28 10:45:00,2.267,2.83,True,1,0.563,24.83458,2,0,2.35,2.88,3.325
VTVT,2018-12-28 10:36:00,2.267,2.83,True,1,0.563,24.83458,1,0,2.17,2.88,3.325
AGE,2018-12-03 09:58:00,5.471,5.415,True,0,-0.056,-1.02358,0,0,5.737,5.318,5.4
AGE,2018-12-03 09:55:00,5.471,5.415,True,0,-0.056,-1.02358,0,0,5.787,5.318,5.4
AMD,2018-11-30 09:41:00,21.297,22.656,False,0,1.359,6.38118,0,0,20.796,22.948,23.348
AMD,2018-11-29 12:27:00,21.443,21.141,False,1,-0.302,-1.40839,1,0,21.371,20.651,20.817
AMD,2018-11-29 12:24:00,21.443,21.141,False,1,-0.302,-1.40839,1,0,21.416,20.651,20.817
VXRT,2018-11-28 15:33:00,3.202,2.922,True,0,-0.28,-8.74453,1,0,3.26,2.97,2.824
EVLV,2018-11-28 11:08:00,0.6634,0.6609,True,0,-0.0025,-0.37685,0,6,0.5777,0.6401,0.6639
SFET,2018-11-27 11:00:00,5.306,5.918,True,1,0.612,11.53411,0,0,6,5.98,5.85
RSLS,2018-11-27 10:48:00,0.853,0.8609,False,0,0.0079,0.92614,0,0,0.8352,0.8321,0.8042
NIO,2018-11-27 09:42:00,7.473,7.648,False,0,0.175,2.34176,2,8,7.23,7.819,7.832
SFET,2018-11-26 14:48:00,6.141,6.9,True,1,0.759,12.35955,1,0,7.194,5.846,5.44
SFET,2018-11-26 11:43:00,6.141,6.9,True,1,0.759,12.35955,0,0,6.442,5.846,5.44
SFET,2018-11-26 11:18:00,6.141,6.9,True,1,0.759,12.35955,0,0,5.75,5.846,5.44
LMFA,2018-11-21 14:15:00,1.595,1.599,True,1,0.004,0.25078,1,0,2.001,1.694,1.6
UGAZ,2018-11-15 15:09:00,110.663,130.303,True,1,19.64,17.74758,0,0,114.976,137.359,140.125
RSLS,2018-11-15 10:45:00,1.475,1.502,True,1,0.027,1.83051,1,0,1.456,1.366,1.328
ORPN,2018-11-07 13:31:00,1.383,1.331,True,0,-0.052,-3.75994,1,0,1.712,1.44,1.386
