SIG,2019-01-17 13:30:00,25.143,24.795,True,0,-0.348,-1.38408,2,2,25.717,25.077,25.52
AXSM,2019-01-17 10:08:00,8.31,8.258,True,0,-0.052,-0.62575,1,3,8.356,8.179,8.26
WIN,2019-01-07 10:24:00,2.608,2.58,True,0,-0.028,-1.07362,3,4,2.64,2.554,2.585
VTVT,2018-12-19 12:29:00,1.31,1.306,False,1,-0.004,-0.30534,0,3,1.35,1.377,1.398
VTVT,2018-12-19 12:17:00,1.31,1.306,True,0,-0.004,-0.30534,0,3,1.35,1.377,1.398
ASNS,2018-12-13 15:18:00,3.924,3.799,True,0,-0.125,-3.18552,0,2,3.832,3.959,3.871
ASNS,2018-12-13 09:37:00,3.924,3.799,True,0,-0.125,-3.18552,1,0,4.47,3.959,3.871
ASNS,2018-12-12 15:47:00,3.906,4.13,True,1,0.224,5.73477,4,0,3.981,4.594,4.074
QD,2018-12-11 09:43:00,5.094,5.17,True,1,0.076,1.49195,2,0,5.236,5.334,5.375
SONO,2018-11-19 09:40:00,13.69,13.102,True,0,-0.588,-4.29511,2,0,15.425,12.85,12.628
HEAR,2018-11-16 09:36:00,15.16,14.85,True,0,-0.31,-2.04485,2,2,14.85,15.026,14.67
HEAR,2018-11-16 09:31:00,15.16,14.85,True,0,-0.31,-2.04485,1,0,14.663,15.026,14.67
ROKU,2018-11-14 15:58:00,43.22,43.158,True,0,-0.062,-0.14345,1,0,43.26,42.924,43.72
NIO,2018-11-06 14:12:00,6.413,6.254,False,1,-0.159,-2.47934,0,6,6.543,6.298,6.324
NIO,2018-11-06 13:37:00,6.413,6.254,False,1,-0.159,-2.47934,2,4,6.62,6.298,6.324
RIOT,2018-11-06 12:34:00,2.935,3.05,True,1,0.115,3.91823,1,0,3.3,2.887,2.941
RIOT,2018-11-06 11:47:00,2.935,3.05,True,1,0.115,3.91823,2,0,3.069,2.887,2.941
NIO,2018-11-06 11:20:00,6.413,6.254,False,1,-0.159,-2.47934,1,2,6.636,6.298,6.324
NIO,2018-11-06 10:37:00,6.413,6.254,False,1,-0.159,-2.47934,0,0,6.697,6.298,6.324
NIO,2018-11-06 09:54:00,6.413,6.254,False,1,-0.159,-2.47934,0,2,6.895,6.298,6.324
NIO,2018-11-01 12:03:00,6.603,6.805,True,1,0.202,3.05922,0,0,6.65,6.596,6.42
