ACB,2019-01-15 10:50:00,6.981,7.11,True,1,0.129,1.84787,5,0,7.12,7.245,7.2
ACB,2019-01-14 10:44:00,6.769,6.951,True,1,0.182,2.68873,5,0,6.55,6.941,7.17
ACB,2019-01-11 10:35:00,6.367,6.569,True,1,0.202,3.17261,2,0,6.39,6.546,6.61
ACB,2018-12-12 10:20:00,6.09,6.189,True,1,0.099,1.62562,2,0,6.147,5.892,5.89
CGC,2018-12-03 10:07:00,33.265,32.883,True,0,-0.382,-1.14835,1,0,33.083,32.544,32.6
ACB,2018-11-23 12:13:00,6.04,6.135,True,1,0.095,1.57285,7,1,6.036,6.042,5.981
CGC,2018-11-21 13:06:00,33.759,33.29,True,0,-0.469,-1.38926,0,0,34.478,34.255,34.648
CGC,2018-11-19 13:27:00,32.749,30.577,True,0,-2.172,-6.63226,0,1,32.367,31.279,31.804
ACB,2018-11-19 10:37:00,6.092,5.715,True,0,-0.377,-6.18844,1,1,6.1,5.746,5.83
CGC,2018-11-19 10:36:00,32.749,30.577,True,0,-2.172,-6.63226,0,2,32.616,31.279,31.804
CGC,2018-11-14 10:13:00,34.163,33.955,True,0,-0.208,-0.60885,4,0,35.202,35.215,35.61
CGC,2018-11-14 10:11:00,34.163,33.955,True,0,-0.208,-0.60885,3,0,35.155,35.215,35.61
ACB,2018-11-12 10:41:00,6.972,6.797,True,0,-0.175,-2.51004,0,0,7.039,6.72,6.689
ACB,2018-11-12 10:21:00,6.972,6.797,True,0,-0.175,-2.51004,2,0,7.033,6.72,6.689
ACB,2018-11-12 10:20:00,6.972,6.797,True,0,-0.175,-2.51004,1,1,7.021,6.72,6.689
ACB,2018-11-09 09:47:00,7.12,7.528,True,1,0.408,5.73034,2,1,7.273,7.059,7.105
