AAPL,2019-01-15 09:45:00,152.999,153.28,True,1,0.281,0.18366,1,0,151.8,155.243,154.819
AAPL,2018-12-19 15:47:00,161.024,160.202,True,0,-0.822,-0.51048,0,3,160.601,161.519,160.442
AAPL,2018-12-19 09:41:00,161.024,160.202,True,0,-0.822,-0.51048,3,1,165.605,161.519,160.442
AAPL,2018-12-12 09:51:00,169.14,170.437,False,0,1.297,0.76682,0,0,169.784,170.801,171.757
AAPL,2018-12-11 09:57:00,168.661,170.418,True,1,1.757,1.04173,2,0,168.705,170.512,170.48
AAPL,2018-12-10 10:24:00,169.806,171.128,True,1,1.322,0.77854,0,10,165.834,168.405,169.789
AAPL,2018-11-21 10:04:00,177.006,174.708,True,0,-2.298,-1.29826,1,1,178.762,175.644,174.29
AAPL,2018-11-16 09:52:00,193.609,190.128,True,0,-3.481,-1.79795,2,0,191.587,188.074,187.704
AAPL,2018-11-16 09:49:00,193.609,190.128,True,0,-3.481,-1.79795,1,1,190.899,188.074,187.704
AAPL,2018-11-07 10:53:00,209.934,209.761,True,0,-0.173,-0.08241,0,0,206.294,208.417,207.687
AAPL,2018-11-05 09:56:00,201.458,202.013,True,1,0.555,0.27549,0,0,201.344,204.038,203.658
AAPL,2018-11-05 09:48:00,201.458,202.013,True,1,0.555,0.27549,4,0,201.92,204.038,203.658
