LGND,2019-01-16 14:31:00,109.955,110.224,False,0,0.269,0.24465,3,4,105.17,113.309,114.918
TLRY,2019-01-15 09:39:00,82.975,86.05,False,0,3.075,3.70594,1,0,89.115,84.485,82.675
WATT,2018-12-28 12:07:00,5.85,5.971,False,0,0.121,2.06838,0,0,5.964,5.413,5.436
WATT,2018-12-27 12:59:00,7.033,6.84,False,1,-0.193,-2.74421,3,1,8.807,6.772,6.553
GPS,2018-11-21 09:45:00,25.818,25.726,False,1,-0.092,-0.35634,3,0,26.01,25.72,25.804
NBEV,2018-11-09 15:25:00,3.696,3.726,False,0,0.03,0.81169,0,4,3.656,3.435,3.511
ACRX,2018-11-08 14:20:00,3.9,3.23,True,0,-0.67,-17.17949,6,0,4.02,3.285,3.205
TEVA,2018-11-05 11:56:00,22.826,23.105,True,1,0.279,1.22229,2,0,22.217,22.915,23.095
ACRX,2018-11-02 15:48:00,4.784,4.798,True,1,0.014,0.29264,2,1,4.827,4.27,4.372
TLRY,2018-11-01 11:32:00,98.95,99.308,False,0,0.358,0.3618,1,0,96.416,99.787,96.336
