APHA,13.51,11,4,351.3
DBVT,8.11,9,0,167.41
SFIX,7.21,7,1,29.88
SAEX,4.5,5,0,26.77
XPO,3.6,3,1,11.43
MAXR,0.9,1,0,7.83
AETI,0.9,1,0,6.14
TVTY,11.71,6,7,4.84
SGH,7.21,4,4,4.53
M,4.5,5,0,3.81
SGYP,6.31,3,4,1.58
SPY,0.9,1,0,1.42
AXGN,4.5,2,3,0.93
NTGR,0.9,0,1,-0.97
UNFI,0.9,0,1,-1.27
GE,4.5,1,4,-2.86
TLRD,4.5,0,5,-14.17
EDGE,0.9,0,1,-19.42
MRIN,0.9,0,1,-23.69
TNXP,0.9,0,1,-30.4
ALQA,4.5,0,5,-46.7
PCG,3.6,0,4,-50.24
ASNS,4.5,0,5,-69.71
