AMD,2019-01-10 10:10:00,19.754,19.358,True,0,-0.396,-2.00466,2,1,19.371,19.825,19.665
AMD,2019-01-10 10:07:00,19.754,19.358,True,0,-0.396,-2.00466,0,0,19.217,19.825,19.665
AMD,2019-01-09 13:59:00,20.19,19.537,True,0,-0.653,-3.23427,1,0,20.338,19.181,19.32
AMD,2019-01-09 13:17:00,20.19,19.537,True,0,-0.653,-3.23427,1,0,21.009,19.181,19.32
AMD,2019-01-09 13:16:00,20.19,19.537,True,0,-0.653,-3.23427,1,0,20.986,19.181,19.32
AMD,2019-01-09 13:12:00,20.19,19.537,True,0,-0.653,-3.23427,1,0,20.846,19.181,19.32
AMD,2019-01-09 12:52:00,20.19,19.537,True,0,-0.653,-3.23427,0,0,20.737,19.181,19.32
AMD,2019-01-09 11:56:00,20.19,19.537,True,0,-0.653,-3.23427,1,0,21.167,19.181,19.32
AMD,2019-01-09 10:24:00,20.19,19.537,True,0,-0.653,-3.23427,1,0,21.014,19.181,19.32
AMD,2019-01-09 09:35:00,20.19,19.537,True,0,-0.653,-3.23427,0,0,21.031,19.181,19.32
AMD,2019-01-09 09:30:00,20.19,19.537,True,0,-0.653,-3.23427,3,1,20.9,19.181,19.32
AMD,2019-01-08 15:32:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.759,21.339,20.924
AMD,2019-01-08 13:05:00,20.74,20.9,True,1,0.16,0.77146,2,0,20.37,21.339,20.924
AMD,2019-01-08 12:50:00,20.74,20.9,True,1,0.16,0.77146,1,0,20.352,21.339,20.924
AMD,2019-01-08 12:24:00,20.74,20.9,True,1,0.16,0.77146,1,1,20.325,21.339,20.924
AMD,2019-01-08 11:00:00,20.74,20.9,True,1,0.16,0.77146,0,0,19.76,21.339,20.924
AMD,2019-01-08 10:36:00,20.74,20.9,True,1,0.16,0.77146,1,0,19.936,21.339,20.924
AMD,2019-01-08 10:33:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.043,21.339,20.924
AMD,2019-01-08 10:26:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.094,21.339,20.924
AMD,2019-01-08 10:24:00,20.74,20.9,True,1,0.16,0.77146,1,0,19.977,21.339,20.924
AMD,2019-01-08 10:24:00,20.74,20.9,True,1,0.16,0.77146,1,1,19.977,21.339,20.924
AMD,2019-01-08 10:19:00,20.74,20.9,True,1,0.16,0.77146,0,0,19.993,21.339,20.924
AMD,2019-01-08 10:15:00,20.74,20.9,True,1,0.16,0.77146,1,0,20.095,21.339,20.924
AMD,2019-01-08 10:06:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.37,21.339,20.924
AMD,2019-01-08 10:04:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.42,21.339,20.924
AMD,2019-01-08 10:03:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.386,21.339,20.924
AMD,2019-01-08 09:59:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.321,21.339,20.924
AMD,2019-01-08 09:54:00,20.74,20.9,True,1,0.16,0.77146,1,0,20.528,21.339,20.924
AMD,2019-01-08 09:54:00,20.74,20.9,True,1,0.16,0.77146,1,0,20.528,21.339,20.924
AMD,2019-01-08 09:52:00,20.74,20.9,True,1,0.16,0.77146,1,0,20.475,21.339,20.924
AMD,2019-01-08 09:50:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.554,21.339,20.924
AMD,2019-01-08 09:45:00,20.74,20.9,True,1,0.16,0.77146,4,0,20.809,21.339,20.924
AMD,2019-01-08 09:44:00,20.74,20.9,True,1,0.16,0.77146,2,2,20.794,21.339,20.924
AMD,2019-01-08 09:43:00,20.74,20.9,True,1,0.16,0.77146,3,0,20.777,21.339,20.924
AMD,2019-01-08 09:39:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.874,21.339,20.924
AMD,2019-01-08 09:34:00,20.74,20.9,True,1,0.16,0.77146,1,0,21.05,21.339,20.924
