USO,2019-01-09 10:25:00,11.052,10.895,True,0,-0.157,-1.42056,1,0,10.861,10.909,10.958
SPY,2018-12-31 10:45:00,249.248,246.157,True,0,-3.091,-1.24013,0,0,248.9,247.002,247.874
VXX,2018-12-28 14:05:00,48.962,47.517,False,1,-1.445,-2.95127,1,0,48.49,47.451,47.436
SPY,2018-12-28 10:15:00,247.835,249.709,True,1,1.874,0.75615,2,0,248.609,249.511,249.097
FB,2018-12-19 15:47:00,132.749,130.678,False,1,-2.071,-1.56009,0,0,134.281,135.196,133.907
FB,2018-12-19 13:28:00,132.749,130.678,False,1,-2.071,-1.56009,0,0,135.225,135.196,133.907
FB,2018-12-19 12:47:00,132.749,130.678,False,1,-2.071,-1.56009,1,0,136.699,135.196,133.907
SPY,2018-12-13 10:29:00,265.476,262.98,True,0,-2.496,-0.9402,0,0,266.255,263.637,262.847
SPY,2018-12-04 14:34:00,270.306,265.99,True,0,-4.316,-1.59671,0,0,272.635,265.21,265.912
SPY,2018-11-28 12:34:00,274.416,273.659,True,0,-0.757,-0.27586,0,0,272.363,273.692,273.649
SPY,2018-11-27 10:34:00,268.219,269.6,True,1,1.381,0.51488,1,0,267.132,269.45,268.722
CDXS,2018-11-26 15:34:00,18.72,18.606,True,0,-0.114,-0.60897,0,6,18.652,18.599,18.613
SPY,2018-11-20 10:37:00,264.339,265.824,True,1,1.485,0.56178,1,0,265.408,266.274,266.383
NVDA,2018-11-16 10:17:00,164.416,161.135,True,0,-3.281,-1.99555,4,1,167.874,153.441,153.225
NVDA,2018-11-16 09:57:00,164.416,161.135,True,0,-3.281,-1.99555,0,0,168.599,153.441,153.225
SPY,2018-11-15 14:16:00,272.795,271.73,True,0,-1.065,-0.3904,0,0,272.234,272.639,272.851
SPY,2018-11-15 12:35:00,272.795,271.73,True,0,-1.065,-0.3904,2,0,270.571,272.639,272.851
SPY,2018-11-15 10:55:00,272.795,271.73,True,0,-1.065,-0.3904,2,0,268.737,272.639,272.851
AMZN,2018-11-08 10:37:00,1754.556,1735.833,True,0,-18.723,-1.06711,1,0,1781.017,1723.502,1723.331
SPY,2018-11-07 11:51:00,280.992,280.278,True,0,-0.714,-0.2541,1,2,278.812,280.82,280.301
CLDR,2018-11-06 12:27:00,14.009,14.02,True,1,0.011,0.07852,2,0,14.201,14.677,14.841
SPY,2018-11-01 12:36:00,273.547,274.677,True,1,1.13,0.41309,0,0,272.469,274.378,273.044
