CLD,2019-01-16 14:07:00,0.3481,0.3479,True,0,-0.0002,-0.05745,0,1,0.3445,0.3421,0.3499
CLD,2019-01-16 14:00:00,0.3481,0.3479,True,0,-0.0002,-0.05745,2,4,0.3419,0.3421,0.3499
CLD,2019-01-16 13:44:00,0.3481,0.3479,True,0,-0.0002,-0.05745,3,0,0.3422,0.3421,0.3499
CLD,2019-01-16 13:00:00,0.3481,0.3479,True,0,-0.0002,-0.05745,5,1,0.3397,0.3421,0.3499
CLD,2019-01-16 12:00:00,0.3481,0.3479,True,0,-0.0002,-0.05745,3,0,0.3372,0.3421,0.3499
CLD,2019-01-16 10:25:00,0.3481,0.3479,True,0,-0.0002,-0.05745,4,0,0.3249,0.3421,0.3499
CLD,2019-01-16 10:17:00,0.3481,0.3479,True,0,-0.0002,-0.05745,3,0,0.3194,0.3421,0.3499
CLD,2019-01-16 09:44:00,0.3481,0.3479,True,0,-0.0002,-0.05745,3,0,0.3061,0.3421,0.3499
CLD,2019-01-15 14:19:00,0.3001,0.3071,True,1,0.007,2.33256,5,4,0.2964,0.3056,0.3265
MOSY,2019-01-14 11:23:00,0.1653,0.1698,True,1,0.0045,2.72232,0,0,0.1642,0.1616,0.1695
TEUM,2019-01-14 10:48:00,2.285,2.282,True,0,-0.003,-0.13129,2,1,2.236,2.329,2.315
TEUM,2019-01-11 11:37:00,2.239,2.255,True,1,0.016,0.7146,2,0,2.234,2.231,2.235
MOSY,2019-01-10 11:05:00,0.1789,0.1706,True,0,-0.0083,-4.63946,4,0,0.1773,0.1701,0.1738
RGSE,2019-01-08 11:29:00,0.5133,0.5205,True,1,0.0072,1.40269,2,1,0.5291,0.5145,0.5108
BW,2019-01-07 12:17:00,0.6899,0.7044,True,1,0.0145,2.10175,2,0,0.6703,0.6937,0.6608
RGSE,2019-01-04 12:47:00,0.5336,0.5473,True,1,0.0137,2.56747,3,0,0.5145,0.5486,0.5419
RGSE,2019-01-04 11:33:00,0.5336,0.5473,True,1,0.0137,2.56747,2,0,0.5093,0.5486,0.5419
