CYH,2019-01-02 12:01:00,3.152,3.171,True,1,0.019,0.60279,0,0,3.025,3.075,3.12
MKC,2018-12-27 10:30:00,139.822,139.999,False,0,0.177,0.12659,0,0,135.98,140.24,139.266
MKC,2018-12-27 10:28:00,139.822,139.999,False,0,0.177,0.12659,0,0,135.961,140.24,139.266
DPZ,2018-12-20 12:29:00,235.17,238.008,False,0,2.838,1.20679,0,0,235.69,239.872,242.449
INTU,2018-12-18 09:42:00,198.278,197.925,False,1,-0.353,-0.17803,0,0,199.09,201.965,200.6
SPY,2018-12-11 09:56:00,264.096,267.426,False,0,3.33,1.26091,0,0,267.256,267.084,267.474
DRNA,2018-12-07 15:57:00,12.74,12.909,False,0,0.169,1.32653,0,0,12.778,12.8,12.876
NUGT,2018-12-07 13:35:00,15.659,15.338,True,0,-0.321,-2.04994,1,1,15.38,15.983,16.173
REFR,2018-12-07 12:21:00,1.466,1.555,True,1,0.089,6.07094,0,0,1.49,1.528,1.54
GKOS,2018-11-27 14:22:00,58.942,59.45,True,1,0.508,0.86186,0,0,59.182,60.028,59.515
RGSE,2018-11-26 12:57:00,0.76,0.8496,True,1,0.0896,11.78947,0,0,0.7503,0.805,0.6848
RGSE,2018-11-26 12:54:00,0.76,0.8496,True,1,0.0896,11.78947,1,0,0.7492,0.805,0.6848
