AAC,2019-01-14 12:24:00,2.933,2.942,True,1,0.009,0.30685,0,0,2.8,3.12,2.846
ATVI,2019-01-11 12:42:00,46.565,45.891,True,0,-0.674,-1.44744,1,1,46.182,46.587,47.197
TACO,2019-01-11 11:26:00,10.093,10.06,True,0,-0.033,-0.32696,0,0,10.101,10.23,10.519
GRPN,2019-01-10 10:03:00,3.561,3.54,True,0,-0.021,-0.58972,0,2,3.45,3.595,3.565
VIPS,2019-01-09 09:44:00,6.172,6.056,True,0,-0.116,-1.87946,0,0,6.216,5.89,5.92
AAC,2018-12-26 11:43:00,1.67,1.677,True,1,0.007,0.41916,0,0,1.549,1.65,1.69
DGAZ,2018-12-17 13:13:00,93.728,82.569,True,0,-11.159,-11.90573,1,0,95.946,79.06,80.41
VIPS,2018-12-07 09:35:00,5.19,5.141,True,0,-0.049,-0.94412,1,0,5.303,5.113,5.115
VIPS,2018-11-30 15:54:00,5.775,6.1,True,1,0.325,5.62771,2,2,5.771,5.86,5.887
ATVI,2018-11-30 14:01:00,49.852,51.046,True,1,1.194,2.39509,1,0,49.907,49.965,48.507
TIF,2018-11-29 12:04:00,89.653,89.439,True,0,-0.214,-0.2387,1,5,90.775,90.419,90.3
TIF,2018-11-29 11:06:00,89.653,89.439,True,0,-0.214,-0.2387,0,0,91.12,90.419,90.3
ACB,2018-11-29 11:00:00,5.663,5.67,True,1,0.007,0.12361,1,0,5.661,5.61,5.655
JNUG,2018-11-21 14:21:00,7.633,7.397,True,0,-0.236,-3.09184,2,6,7.711,7.21,7.081
JNUG,2018-11-19 11:10:00,7.281,7.392,True,1,0.111,1.52452,1,0,7.471,7.15,6.924
JNUG,2018-11-19 11:01:00,7.281,7.392,True,1,0.111,1.52452,2,1,7.46,7.15,6.924
DGAZ,2018-11-15 11:18:00,4.701,3.997,True,0,-0.704,-14.97554,0,0,4.233,3.75,3.663
DGAZ,2018-11-15 10:54:00,4.701,3.997,True,0,-0.704,-14.97554,0,0,4.08,3.75,3.663
UGAZ,2018-11-15 10:52:00,110.663,130.303,False,0,19.64,17.74758,2,0,146.262,137.359,140.125
DGAZ,2018-11-15 10:44:00,4.701,3.997,True,0,-0.704,-14.97554,2,0,4.066,3.75,3.663
VIPS,2018-11-15 09:53:00,5.659,5.673,True,1,0.014,0.24739,0,0,5.849,5.887,5.963
GUSH,2018-11-09 14:53:00,22.247,22.971,True,1,0.724,3.25437,2,0,22.173,21.681,21.93
DGAZ,2018-11-09 14:32:00,9.087,8.608,True,0,-0.479,-5.27127,3,2,9.169,8.596,8.627
AAC,2018-11-08 15:22:00,2.995,2.972,True,0,-0.023,-0.76795,0,0,3.06,2.955,2.908
DSKE,2018-11-07 15:28:00,5.334,5.36,True,1,0.026,0.48744,0,0,5.51,5.32,5.34
GRPN,2018-11-07 12:06:00,2.915,2.91,True,0,-0.005,-0.17153,1,0,2.955,2.953,2.973
DGAZ,2018-11-07 11:47:00,10.775,10.672,True,0,-0.103,-0.95592,1,0,11.044,10.639,10.851
MTCH,2018-11-07 10:49:00,42.552,42.817,True,1,0.265,0.62277,2,0,43.364,44.11,43.5
DSKE,2018-11-07 09:41:00,5.334,5.36,True,1,0.026,0.48744,0,0,5.495,5.32,5.34
MTCH,2018-11-07 09:41:00,42.552,42.817,True,1,0.265,0.62277,0,2,42.898,44.11,43.5
AAC,2018-11-07 09:32:00,2.984,2.967,True,0,-0.017,-0.56971,0,0,3.286,2.755,2.802
DGAZ,2018-11-05 12:14:00,10.53,10.497,True,0,-0.033,-0.31339,0,0,11.318,10.481,10.54
