SPY,2019-01-17 15:39:00,262.87,264.993,False,0,2.123,0.80762,1,0,262.845,264.414,264.85
SPY,2019-01-17 15:17:00,262.87,264.993,True,1,2.123,0.80762,0,1,262.188,264.414,264.85
SPY,2019-01-17 13:38:00,262.87,264.993,False,0,2.123,0.80762,0,1,261.805,264.414,264.85
SPY,2019-01-17 12:05:00,262.87,264.993,False,0,2.123,0.80762,2,0,261.526,264.414,264.85
SPY,2019-01-17 10:00:00,262.87,264.993,True,1,2.123,0.80762,0,0,260.989,264.414,264.85
SPY,2019-01-17 09:42:00,262.87,264.993,True,1,2.123,0.80762,0,0,260.668,264.414,264.85
SPY,2019-01-17 09:40:00,262.87,264.993,True,1,2.123,0.80762,1,0,260.619,264.414,264.85
SPY,2019-01-16 15:58:00,260.988,260.08,False,1,-0.908,-0.34791,3,0,261,260.989,261.005
SPY,2019-01-16 15:48:00,260.988,260.08,False,1,-0.908,-0.34791,1,0,261.232,260.989,261.005
SPY,2019-01-16 15:47:00,260.988,260.08,False,1,-0.908,-0.34791,3,0,261.101,260.989,261.005
SPY,2019-01-16 15:47:00,260.988,260.08,False,1,-0.908,-0.34791,0,0,261.101,260.989,261.005
SPY,2019-01-16 15:19:00,260.988,260.08,False,1,-0.908,-0.34791,2,0,261.718,260.989,261.005
SPY,2019-01-16 15:16:00,260.988,260.08,False,1,-0.908,-0.34791,2,0,261.54,260.989,261.005
SPY,2019-01-16 15:13:00,260.988,260.08,False,1,-0.908,-0.34791,2,0,261.629,260.989,261.005
SPY,2019-01-16 14:55:00,260.988,260.08,False,1,-0.908,-0.34791,2,0,261.551,260.989,261.005
SPY,2019-01-16 11:23:00,260.988,260.08,False,1,-0.908,-0.34791,1,0,261.418,260.989,261.005
SPY,2019-01-16 10:34:00,260.988,260.08,False,1,-0.908,-0.34791,2,0,261.137,260.989,261.005
SPY,2019-01-16 10:31:00,260.988,260.08,False,1,-0.908,-0.34791,2,0,261.343,260.989,261.005
SPY,2019-01-16 10:24:00,260.988,260.08,False,1,-0.908,-0.34791,2,1,261.464,260.989,261.005
