ACB,2019-01-17 15:48:00,6.565,6.679,True,1,0.114,1.73648,3,0,6.647,6.733,6.676
ACB,2019-01-17 15:21:00,6.565,6.679,True,1,0.114,1.73648,1,1,6.87,6.733,6.676
ACB,2019-01-17 15:05:00,6.565,6.679,True,1,0.114,1.73648,1,0,6.859,6.733,6.676
ACB,2019-01-17 14:50:00,6.565,6.679,True,1,0.114,1.73648,3,0,6.932,6.733,6.676
ACB,2019-01-17 14:39:00,6.565,6.679,True,1,0.114,1.73648,3,0,6.908,6.733,6.676
ACB,2019-01-17 12:47:00,6.565,6.679,True,1,0.114,1.73648,11,0,6.867,6.733,6.676
ACB,2019-01-17 11:42:00,6.565,6.679,True,1,0.114,1.73648,5,0,6.866,6.733,6.676
ACB,2019-01-15 14:48:00,6.981,7.11,True,1,0.129,1.84787,2,0,7.493,7.245,7.2
ACB,2019-01-15 14:45:00,6.981,7.11,True,1,0.129,1.84787,1,0,7.445,7.245,7.2
ACB,2019-01-15 14:13:00,6.981,7.11,True,1,0.129,1.84787,2,0,7.34,7.245,7.2
ACB,2019-01-15 14:06:00,6.981,7.11,True,1,0.129,1.84787,1,0,7.28,7.245,7.2
NBEV,2019-01-15 13:51:00,7.081,6.743,True,0,-0.338,-4.77334,0,0,7.271,6.688,6.817
NBEV,2019-01-15 13:33:00,7.081,6.743,True,0,-0.338,-4.77334,2,0,7.223,6.688,6.817
NBEV,2019-01-15 10:19:00,7.081,6.743,True,0,-0.338,-4.77334,0,0,7.151,6.688,6.817
NBEV,2019-01-14 15:27:00,7.037,7.403,True,1,0.366,5.20108,1,0,7.31,7.175,7.426
NBEV,2019-01-14 14:59:00,7.037,7.403,True,1,0.366,5.20108,2,0,7.342,7.175,7.426
NBEV,2019-01-14 14:54:00,7.037,7.403,True,1,0.366,5.20108,3,0,7.325,7.175,7.426
NBEV,2019-01-14 14:40:00,7.037,7.403,True,1,0.366,5.20108,3,0,7.25,7.175,7.426
NBEV,2019-01-14 14:31:00,7.037,7.403,True,1,0.366,5.20108,0,0,7.199,7.175,7.426
NBEV,2019-01-14 14:23:00,7.037,7.403,True,1,0.366,5.20108,4,0,7.113,7.175,7.426
NBEV,2019-01-14 13:36:00,7.037,7.403,True,1,0.366,5.20108,0,0,7.167,7.175,7.426
NBEV,2019-01-14 13:31:00,7.037,7.403,True,1,0.366,5.20108,0,0,7.1,7.175,7.426
NBEV,2019-01-14 13:27:00,7.037,7.403,True,1,0.366,5.20108,2,0,7.1,7.175,7.426
NBEV,2019-01-14 13:26:00,7.037,7.403,True,1,0.366,5.20108,1,0,7.067,7.175,7.426
NVAX,2019-01-07 15:50:00,2.265,2.33,True,1,0.065,2.86976,0,0,2.268,2.26,2.215
NVAX,2019-01-07 13:50:00,2.265,2.33,True,1,0.065,2.86976,7,1,2.29,2.26,2.215
NVAX,2019-01-07 10:26:00,2.265,2.33,True,1,0.065,2.86976,4,0,2.307,2.26,2.215
ACB,2018-11-07 15:16:00,8.072,7.848,True,0,-0.224,-2.77502,1,0,7.889,7.729,7.768
ACB,2018-11-07 13:40:00,8.072,7.848,True,0,-0.224,-2.77502,1,0,7.524,7.729,7.768
ACB,2018-11-06 13:57:00,7.391,7.64,True,1,0.249,3.36896,2,0,7.603,7.586,7.6
ACB,2018-11-06 12:15:00,7.391,7.64,True,1,0.249,3.36896,0,0,7.65,7.586,7.6
DPW,2019-01-11 12:59:00,0.1229,0.1251,True,1,0.0022,1.79007,2,0,0.1197,0.1209,0.1189
BZUN,2019-01-09 12:17:00,32.987,32.639,True,0,-0.348,-1.05496,1,0,33.249,31.819,32.199
MARK,2018-12-20 11:05:00,1.157,1.18,True,1,0.023,1.9879,1,0,1.32,1.23,1.275
DPW,2018-12-19 13:27:00,0.117,0.1229,True,1,0.0059,5.04274,0,0,0.1235,0.1184,0.1186
VERI,2018-12-13 15:27:00,5.798,5.557,True,0,-0.241,-4.15661,1,0,5.73,5.746,5.66
DPW,2018-12-13 13:04:00,0.1576,0.1577,True,1,0.0001,0.06345,0,0,0.1628,0.1589,0.1556
DPW,2018-12-13 09:33:00,0.1576,0.1577,True,1,0.0001,0.06345,0,0,0.1775,0.1589,0.1556
BZUN,2018-12-11 11:51:00,34.88,35.643,True,1,0.763,2.1875,1,0,35.17,36.648,37.067
DPW,2018-12-06 15:42:00,0.1892,0.1889,True,0,-0.0003,-0.15856,2,0,0.1892,0.1901,0.184
DPW,2018-12-06 15:40:00,0.1892,0.1889,True,0,-0.0003,-0.15856,1,0,0.1892,0.1901,0.184
DPW,2018-12-06 15:26:00,0.1892,0.1889,True,0,-0.0003,-0.15856,0,0,0.1855,0.1901,0.184
MARA,2018-12-06 15:02:00,0.5569,0.5572,True,1,0.0003,0.05387,3,3,0.5568,0.5602,0.5637
MARA,2018-12-06 12:55:00,0.5569,0.5572,True,1,0.0003,0.05387,2,0,0.5577,0.5602,0.5637
MARA,2018-12-06 10:43:00,0.5569,0.5572,True,1,0.0003,0.05387,0,0,0.5619,0.5602,0.5637
BZUN,2018-11-29 12:25:00,33.912,33.903,True,0,-0.009,-0.02654,2,0,33.51,33.909,33.87
BZUN,2018-11-29 12:23:00,33.912,33.903,True,0,-0.009,-0.02654,0,0,33.492,33.909,33.87
