NVAX,2019-01-17 10:29:00,2.095,2.109,True,1,0.014,0.66826,3,0,2.115,2.055,2.041
PRTK,2019-01-17 09:57:00,6.496,6.512,True,1,0.016,0.24631,0,0,6.53,6.63,6.725
NVAX,2019-01-11 13:42:00,2.193,2.189,True,0,-0.004,-0.1824,3,1,2.198,2.175,2.135
PRTK,2019-01-11 13:37:00,6.24,6.22,True,0,-0.02,-0.32051,1,0,6.239,6.23,6.255
NVAX,2019-01-10 15:28:00,2.23,2.199,True,0,-0.031,-1.39013,5,6,2.226,2.195,2.189
NVAX,2019-01-09 14:55:00,2.265,2.24,True,0,-0.025,-1.10375,3,0,2.275,2.195,2.223
VZ,2019-01-08 12:39:00,58.33,57.605,True,0,-0.725,-1.24293,0,0,58.367,57.165,57.165
NVAX,2019-01-04 11:10:00,2.138,2.192,True,1,0.054,2.52572,5,0,2.106,2.287,2.327
PRTK,2018-12-31 13:27:00,5.126,5.2,True,1,0.074,1.44362,2,0,5.01,5.327,5.26
PRTK,2018-12-27 13:37:00,5.275,5.16,True,0,-0.115,-2.18009,0,6,5.289,5.112,5.041
PRTK,2018-12-27 09:44:00,5.275,5.16,True,0,-0.115,-2.18009,1,0,4.75,5.112,5.041
NVAX,2018-12-26 09:40:00,1.996,1.914,True,0,-0.082,-4.10822,1,0,1.9,1.854,1.788
NVAX,2018-12-24 12:27:00,1.725,1.824,True,1,0.099,5.73913,4,1,1.831,1.812,1.815
PRTK,2018-12-24 12:17:00,4.845,4.844,True,0,-0.001,-0.02064,1,2,4.88,4.77,4.696
NVAX,2018-12-21 14:17:00,1.908,1.81,True,0,-0.098,-5.13627,5,0,1.955,1.802,1.81
PRTK,2018-12-21 13:41:00,4.875,4.865,True,0,-0.01,-0.20513,2,0,5.05,4.763,4.856
AMZN,2018-12-21 10:37:00,1380.159,1345.824,True,0,-34.335,-2.48776,1,2,1445.39,1325.17,1358.512
NVAX,2018-12-20 13:52:00,2.042,2.049,True,1,0.007,0.3428,3,1,1.995,2.02,1.985
PRTK,2018-12-20 13:21:00,5.343,5.37,True,1,0.027,0.50533,1,1,5.466,5.26,5.236
NVAX,2018-12-20 10:47:00,2.042,2.049,True,1,0.007,0.3428,1,1,2.06,2.02,1.985
NVAX,2018-12-20 10:12:00,2.042,2.049,True,1,0.007,0.3428,4,0,2.067,2.02,1.985
PRTK,2018-12-19 15:57:00,5.781,5.745,True,0,-0.036,-0.62273,2,0,5.79,5.893,5.881
NVAX,2018-12-19 15:17:00,2.179,2.147,True,0,-0.032,-1.46856,2,1,2.145,2.077,2.055
PRTK,2018-12-19 15:04:00,5.781,5.745,True,0,-0.036,-0.62273,0,0,5.67,5.893,5.881
PRTK,2018-12-17 11:55:00,5.801,6.08,True,1,0.279,4.80952,0,0,6.184,5.889,5.779
NVAX,2018-12-17 11:27:00,2.274,2.307,True,1,0.033,1.45119,2,4,2.366,2.275,2.234
NVAX,2018-12-17 10:48:00,2.274,2.307,True,1,0.033,1.45119,1,1,2.347,2.275,2.234
NVAX,2018-12-13 10:32:00,2.284,2.272,True,0,-0.012,-0.52539,2,0,2.4,2.38,2.373
PRTK,2018-12-11 13:59:00,6.898,6.979,True,1,0.081,1.17425,0,0,6.798,7.05,7.07
AAPL,2018-12-06 12:59:00,174.547,173.126,True,0,-1.421,-0.81411,0,0,173.733,173.687,171.75
PRTK,2018-12-06 12:48:00,7.14,7.141,True,1,0.001,0.01401,4,0,7.135,7.149,7.1
NVAX,2018-12-06 12:32:00,2.005,2.02,True,1,0.015,0.74813,5,0,2.063,2.074,2.055
PRTK,2018-12-04 14:45:00,7.176,7.18,True,1,0.004,0.05574,1,0,7.33,7.16,7.132
NVAX,2018-12-04 14:41:00,2.031,1.966,True,0,-0.065,-3.20039,0,2,2.105,1.972,1.99
PRTK,2018-12-03 10:48:00,7.426,7.48,True,1,0.054,0.72717,0,0,7.46,7.524,7.57
NVAX,2018-11-28 13:23:00,1.982,1.983,True,1,0.001,0.05045,3,1,1.95,2.059,2.024
PRTK,2018-11-28 13:21:00,7.442,7.4,True,0,-0.042,-0.56436,0,0,7.389,7.415,7.38
PRTK,2018-11-20 15:54:00,7.29,7.322,True,1,0.032,0.43896,1,0,7.27,7.46,7.42
NVAX,2018-11-19 14:24:00,1.721,1.693,True,0,-0.028,-1.62696,4,0,1.75,1.636,1.698
NVAX,2018-11-19 10:25:00,1.721,1.693,True,0,-0.028,-1.62696,4,0,1.741,1.636,1.698
PRTK,2018-11-19 10:25:00,7.265,7.25,True,0,-0.015,-0.20647,1,0,7.207,7.157,7.22
PRTK,2018-11-16 12:56:00,7.367,7.3,True,0,-0.067,-0.90946,2,0,7.32,7.28,7.23
NVAX,2018-11-15 10:05:00,1.78,1.76,True,0,-0.02,-1.1236,2,0,1.663,1.825,1.821
NVAX,2018-11-14 15:27:00,1.665,1.67,True,1,0.005,0.3003,0,0,1.68,1.669,1.692
NVAX,2018-11-13 10:43:00,1.693,1.729,True,1,0.036,2.1264,2,0,1.72,1.714,1.693
NVAX,2018-11-12 13:56:00,1.714,1.728,True,1,0.014,0.8168,3,0,1.747,1.705,1.705
VZ,2018-11-12 13:54:00,58.693,58.9,True,1,0.207,0.35268,1,0,58.95,58.938,58.7
PRTK,2018-11-12 13:53:00,7.398,7.42,True,1,0.022,0.29738,7,0,7.405,7.17,7.144
PRTK,2018-11-09 14:12:00,7.46,7.45,True,0,-0.01,-0.13405,2,0,7.05,7.11,7.36
PRTK,2018-11-09 10:19:00,7.46,7.45,True,0,-0.01,-0.13405,0,1,7.388,7.11,7.36
NVAX,2018-11-08 10:34:00,1.85,1.869,True,1,0.019,1.02703,2,0,1.855,1.811,1.815
PRTK,2018-11-07 15:07:00,7.734,7.781,True,1,0.047,0.60771,2,1,7.84,7.545,7.751
PRTK,2018-11-02 11:30:00,7.478,7.469,True,0,-0.009,-0.12035,1,3,7.27,7.39,7.29
