TTWO,2019-01-15 14:07:00,106.453,106.798,True,1,0.345,0.32409,0,0,105.155,106.204,105.44
ATVI,2019-01-11 13:58:00,46.565,45.891,True,0,-0.674,-1.44744,4,1,46.333,46.587,47.197
TLRY,2019-01-08 12:41:00,83.197,81.224,False,1,-1.973,-2.37148,4,0,78.627,85.573,83.94
FB,2018-12-19 13:02:00,132.749,130.678,False,1,-2.071,-1.56009,0,0,134.11,135.196,133.907
TLRY,2018-12-19 11:06:00,71.585,79.033,False,0,7.448,10.40441,1,1,74.031,77.811,77.989
TLRY,2018-12-13 14:38:00,75.57,72.198,False,1,-3.372,-4.46209,3,0,71.65,79.272,77.753
NVDA,2018-12-07 11:53:00,147.699,145.962,True,0,-1.737,-1.17604,1,1,148.669,150.013,151.612
LULU,2018-12-06 14:01:00,131.323,133.036,True,1,1.713,1.30442,4,4,130.838,127.105,124.426
SQ,2018-12-04 13:44:00,63.435,61.187,True,0,-2.248,-3.54378,0,0,64.37,61.882,63.187
SQ,2018-12-04 11:47:00,63.435,61.187,True,0,-2.248,-3.54378,1,0,67.01,61.882,63.187
ATVI,2018-11-30 13:46:00,49.852,51.046,True,1,1.194,2.39509,0,1,49.76,49.965,48.507
ATVI,2018-11-15 11:53:00,53.506,52.574,True,0,-0.932,-1.74186,1,2,52.688,52.481,51.901
SQ,2018-11-14 13:36:00,69.79,69.657,True,0,-0.133,-0.19057,5,6,69.295,70.236,70.45
TLRY,2018-11-13 10:50:00,110.898,105.809,False,1,-5.089,-4.5889,3,0,111.583,100.85,101.802
TTWO,2018-11-07 11:27:00,125.452,128.802,True,1,3.35,2.67034,4,3,127.278,121.929,126.014
HEAR,2018-11-06 15:51:00,21.82,18.97,True,0,-2.85,-13.06141,0,0,21.761,18.839,18.714
HEAR,2018-11-06 10:15:00,21.82,18.97,True,0,-2.85,-13.06141,0,0,20.073,18.839,18.714
ATVI,2018-11-05 10:36:00,64.359,64.403,True,1,0.044,0.06837,4,0,64.959,65.475,65.34
AAPL,2018-11-02 15:16:00,205.604,203.379,True,0,-2.225,-1.08218,3,0,206.458,200.966,198.938
ATVI,2018-11-02 15:14:00,68.885,66.649,True,0,-2.236,-3.24599,0,1,69.246,66.101,64.868
AMD,2018-11-01 15:56:00,20.223,20.545,True,1,0.322,1.59225,2,2,20.316,20.563,20.162
TNDM,2018-11-01 11:52:00,40.654,41.883,True,1,1.229,3.02307,0,0,37.642,41.435,40.956
