NTWK,2019-01-15 10:33:00,7.323,7.391,True,1,0.068,0.92858,2,1,7.389,7.365,7.36
NTWK,2019-01-14 09:52:00,7.484,7.5,True,1,0.016,0.21379,2,1,7.4,7.403,7.43
NTWK,2019-01-11 15:34:00,7.411,7.37,True,0,-0.041,-0.55323,4,2,7.44,7.4,7.607
NTWK,2019-01-11 15:11:00,7.411,7.37,True,0,-0.041,-0.55323,0,0,7.39,7.4,7.607
FLKS,2019-01-04 10:23:00,0.5298,0.499,True,0,-0.0308,-5.81351,4,1,0.6284,0.418,0.4103
FLKS,2019-01-04 10:17:00,0.5298,0.499,True,0,-0.0308,-5.81351,1,0,0.6179,0.418,0.4103
FLKS,2019-01-04 10:05:00,0.5298,0.499,True,0,-0.0308,-5.81351,4,0,0.6491,0.418,0.4103
NTWK,2019-01-02 11:03:00,6.265,6.27,True,1,0.005,0.07981,3,0,6.26,6.27,6.229
NTWK,2018-12-28 13:48:00,5.889,5.874,True,0,-0.015,-0.25471,8,2,5.855,6.15,6.242
NTWK,2018-12-28 13:47:00,5.889,5.874,True,0,-0.015,-0.25471,4,0,5.855,6.15,6.242
NTWK,2018-12-27 14:02:00,5.58,5.68,True,1,0.1,1.79211,1,1,5.559,5.7,5.77
MRIN,2018-12-21 13:29:00,9.76,9.43,True,0,-0.33,-3.38115,2,0,10.134,11.163,11.149
MNGA,2018-12-20 11:46:00,0.2278,0.2093,False,1,-0.0185,-8.12116,0,0,0.1911,0.2193,0.2132
MNGA,2018-12-20 09:34:00,0.2278,0.2093,False,1,-0.0185,-8.12116,2,0,0.2288,0.2193,0.2132
MNGA,2018-12-20 09:33:00,0.2278,0.2093,False,1,-0.0185,-8.12116,0,0,0.2256,0.2193,0.2132
MNGA,2018-12-19 11:29:00,0.2368,0.2281,False,1,-0.0087,-3.67399,0,3,0.2429,0.2175,0.2124
OHGI,2018-12-12 14:38:00,0.1198,0.1157,True,0,-0.0041,-3.42237,2,0,0.1245,0.1199,0.1193
MNGA,2018-12-12 11:34:00,0.2805,0.2727,True,0,-0.0078,-2.78075,0,2,0.2759,0.2782,0.2766
MNGA,2018-12-12 10:49:00,0.2805,0.2727,True,0,-0.0078,-2.78075,5,0,0.2733,0.2782,0.2766
MNGA,2018-12-11 11:05:00,0.2723,0.2722,True,0,-0.0001,-0.03672,1,0,0.2844,0.2767,0.2744
MNGA,2018-12-11 11:03:00,0.2723,0.2722,True,0,-0.0001,-0.03672,0,0,0.2855,0.2767,0.2744
TTNP,2018-12-11 10:36:00,0.2725,0.2701,True,0,-0.0024,-0.88073,6,1,0.2703,0.2766,0.2791
ATNM,2018-12-07 10:09:00,0.4687,0.4712,True,1,0.0025,0.53339,2,0,0.4588,0.4597,0.452
MNGA,2018-12-06 10:19:00,0.2893,0.2859,True,0,-0.0034,-1.17525,1,3,0.2828,0.2841,0.2866
