LJPC,2019-01-15 11:49:00,6.73,6.75,True,1,0.02,0.29718,1,0,6.5,6.629,6.632
LJPC,2019-01-14 10:54:00,6.248,6.138,True,0,-0.11,-1.76056,3,0,6.79,6.499,6.5
NGD,2019-01-09 15:32:00,1.22,1.239,True,1,0.019,1.55738,1,0,1.204,1.171,1.2
NGD,2019-01-09 15:01:00,1.22,1.239,True,1,0.019,1.55738,0,0,1.188,1.171,1.2
CREG,2019-01-07 15:50:00,0.7966,0.8012,True,1,0.0046,0.57745,1,0,0.79,0.7899,0.7726
HAIN,2019-01-04 11:33:00,17.031,17.056,True,1,0.025,0.14679,0,0,16.85,17.15,17.202
RKDA,2019-01-03 13:53:00,3.34,3.38,True,1,0.04,1.1976,0,0,3.32,3.47,3.47
HAIN,2018-12-31 09:55:00,15.845,15.67,True,0,-0.175,-1.10445,0,0,15.565,15.88,15.98
