AAPL,2019-01-16 15:17:00,154.946,154.109,False,1,-0.837,-0.54019,1,0,155.1,153.667,153.821
F,2019-01-16 14:58:00,8.286,8.264,False,1,-0.022,-0.26551,0,1,8.345,8.288,8.306
AAPL,2019-01-16 14:40:00,154.946,154.109,False,1,-0.837,-0.54019,0,1,155.268,153.667,153.821
AAPL,2019-01-16 14:37:00,154.946,154.109,False,1,-0.837,-0.54019,1,1,155.332,153.667,153.821
AAPL,2019-01-16 14:34:00,154.946,154.109,False,1,-0.837,-0.54019,0,0,155.364,153.667,153.821
PCG,2019-01-14 15:51:00,8.231,6.304,False,1,-1.927,-23.41149,1,0,8.134,6.486,6.142
NIO,2019-01-14 15:18:00,6.776,6.91,False,0,0.134,1.97757,1,11,6.806,6.961,6.945
TSLA,2019-01-14 15:03:00,334.607,335.74,True,1,1.133,0.33861,1,0,335.89,343.037,344.293
TSLA,2019-01-07 13:57:00,334.929,341.876,True,1,6.947,2.07417,0,0,334.293,338.757,332.085
TSLA,2019-01-07 13:45:00,334.929,341.876,True,1,6.947,2.07417,1,0,334.84,338.757,332.085
TSLA,2019-01-07 13:40:00,334.929,341.876,True,1,6.947,2.07417,1,0,335.402,338.757,332.085
TSLA,2019-01-07 12:52:00,334.929,341.876,True,1,6.947,2.07417,2,2,333.4,338.757,332.085
TSLA,2019-01-07 11:19:00,334.929,341.876,True,1,6.947,2.07417,0,0,334.13,338.757,332.085
TSLA,2019-01-07 11:15:00,334.929,341.876,True,1,6.947,2.07417,1,0,334.03,338.757,332.085
TSLA,2019-01-07 11:10:00,334.929,341.876,True,1,6.947,2.07417,0,0,334.106,338.757,332.085
TSLA,2019-01-07 11:05:00,334.929,341.876,True,1,6.947,2.07417,0,0,332.866,338.757,332.085
TSLA,2019-01-07 11:03:00,334.929,341.876,True,1,6.947,2.07417,0,0,332.64,338.757,332.085
TSLA,2018-12-27 12:24:00,315.961,323.222,True,1,7.261,2.29807,1,2,303.901,322.19,321.237
TSLA,2018-12-26 15:46:00,325.562,318.873,True,0,-6.689,-2.0546,3,0,322.318,315.464,309.469
TSLA,2018-12-26 15:45:00,325.562,318.873,True,0,-6.689,-2.0546,2,0,323.044,315.464,309.469
TSLA,2018-12-26 15:40:00,325.562,318.873,True,0,-6.689,-2.0546,0,0,321.22,315.464,309.469
TSLA,2018-12-26 15:38:00,325.562,318.873,True,0,-6.689,-2.0546,0,0,321.003,315.464,309.469
TSLA,2018-12-26 15:37:00,325.562,318.873,True,0,-6.689,-2.0546,1,0,320.973,315.464,309.469
TSLA,2018-12-26 15:36:00,325.562,318.873,True,0,-6.689,-2.0546,1,0,320.443,315.464,309.469
TSLA,2018-12-26 15:35:00,325.562,318.873,True,0,-6.689,-2.0546,0,0,319.687,315.464,309.469
TSLA,2018-12-26 15:34:00,325.562,318.873,True,0,-6.689,-2.0546,1,0,319.851,315.464,309.469
TSLA,2018-12-26 15:32:00,325.562,318.873,True,0,-6.689,-2.0546,1,0,319.173,315.464,309.469
TSLA,2018-12-26 15:31:00,325.562,318.873,True,0,-6.689,-2.0546,2,0,318.704,315.464,309.469
TSLA,2018-12-26 15:18:00,325.562,318.873,True,0,-6.689,-2.0546,0,0,317.137,315.464,309.469
TSLA,2018-12-26 15:13:00,325.562,318.873,True,0,-6.689,-2.0546,2,1,315.663,315.464,309.469
TSLA,2018-12-26 15:08:00,325.562,318.873,True,0,-6.689,-2.0546,1,0,316.14,315.464,309.469
TSLA,2018-12-26 15:03:00,325.562,318.873,True,0,-6.689,-2.0546,0,2,314.287,315.464,309.469
TSLA,2018-12-26 15:02:00,325.562,318.873,True,0,-6.689,-2.0546,2,1,314.571,315.464,309.469
TSLA,2018-12-26 14:47:00,325.562,318.873,True,0,-6.689,-2.0546,0,0,312.762,315.464,309.469
TSLA,2018-12-26 14:46:00,325.562,318.873,True,0,-6.689,-2.0546,2,0,312.974,315.464,309.469
TSLA,2018-12-24 12:59:00,295.403,302.173,True,1,6.77,2.29178,0,0,295.403,300.011,298.809
TSLA,2018-12-21 14:35:00,320.047,313.153,True,0,-6.894,-2.15406,3,12,319.358,302.101,298.84
TSLA,2018-12-21 13:21:00,320.047,313.153,True,0,-6.894,-2.15406,2,1,314.253,302.101,298.84
TSLA,2018-12-21 12:47:00,320.047,313.153,True,0,-6.894,-2.15406,3,1,316.191,302.101,298.84
NIO,2018-12-21 12:38:00,6.065,6.02,False,1,-0.045,-0.74196,1,5,6.126,5.975,6.02
TSLA,2018-12-21 10:59:00,320.047,313.153,True,0,-6.894,-2.15406,2,0,318.785,302.101,298.84
TSLA,2018-12-20 10:03:00,315.191,317.251,True,1,2.06,0.65357,0,0,325.685,319.125,321.8
TSLA,2018-12-20 09:56:00,315.191,317.251,True,1,2.06,0.65357,1,1,321.713,319.125,321.8
NIO,2018-12-20 09:50:00,6.535,6.539,False,0,0.004,0.06121,0,4,6.72,6.494,6.372
TSLA,2018-12-20 09:43:00,315.191,317.251,True,1,2.06,0.65357,1,0,320.841,319.125,321.8
NIO,2018-12-19 15:13:00,6.829,6.83,False,0,0.001,0.01464,2,3,6.885,6.725,6.689
NIO,2018-12-17 15:41:00,7.11,7.01,False,1,-0.1,-1.40647,0,0,7.056,7.12,7.09
NIO,2018-12-17 15:28:00,7.11,7.01,False,1,-0.1,-1.40647,1,1,7.008,7.12,7.09
NIO,2018-12-17 15:20:00,7.11,7.01,False,1,-0.1,-1.40647,1,3,7.04,7.12,7.09
NIO,2018-12-17 15:14:00,7.11,7.01,False,1,-0.1,-1.40647,1,1,7.035,7.12,7.09
TSLA,2018-12-17 15:10:00,348.129,350.625,True,1,2.496,0.71698,1,1,350.92,347.582,344.03
NIO,2018-12-17 15:07:00,7.11,7.01,False,1,-0.1,-1.40647,1,1,7.035,7.12,7.09
TSLA,2018-12-17 14:57:00,348.129,350.625,True,1,2.496,0.71698,1,3,351.84,347.582,344.03
NIO,2018-12-17 14:54:00,7.11,7.01,False,1,-0.1,-1.40647,1,0,7.023,7.12,7.09
AMZN,2018-12-17 14:49:00,1520.056,1540.879,False,0,20.823,1.36988,1,0,1531.468,1544.41,1536.179
NIO,2018-12-17 14:42:00,7.11,7.01,False,1,-0.1,-1.40647,3,0,7.07,7.12,7.09
NIO,2018-12-17 14:12:00,7.11,7.01,False,1,-0.1,-1.40647,1,1,7.11,7.12,7.09
TSLA,2018-12-17 11:14:00,348.129,350.625,True,1,2.496,0.71698,1,0,363.716,347.582,344.03
NIO,2018-12-17 10:40:00,7.11,7.01,False,1,-0.1,-1.40647,3,5,7.25,7.12,7.09
NIO,2018-12-17 10:38:00,7.11,7.01,False,1,-0.1,-1.40647,0,1,7.256,7.12,7.09
TSLA,2018-12-14 15:27:00,365.829,363.374,True,0,-2.455,-0.67108,2,2,368.138,357.72,361.13
TSLA,2018-12-14 15:17:00,365.829,363.374,True,0,-2.455,-0.67108,1,7,367.9,357.72,361.13
TSLA,2018-12-14 14:51:00,365.829,363.374,True,0,-2.455,-0.67108,1,1,367.679,357.72,361.13
TSLA,2018-12-14 12:38:00,365.829,363.374,True,0,-2.455,-0.67108,0,0,372.954,357.72,361.13
AAPL,2018-12-14 10:45:00,165.484,165.948,False,0,0.464,0.28039,1,1,167.049,166.256,167.433
AAPL,2018-12-14 10:40:00,165.484,165.948,False,0,0.464,0.28039,0,0,166.826,166.256,167.433
AAPL,2018-12-14 10:39:00,165.484,165.948,False,0,0.464,0.28039,1,0,166.732,166.256,167.433
TSLA,2018-12-13 11:56:00,376.886,374.787,True,0,-2.099,-0.55693,1,1,371.81,375.724,374.757
NIO,2018-12-13 10:24:00,7.718,7.537,False,1,-0.181,-2.34517,0,1,7.338,7.548,7.652
TSLA,2018-12-11 15:48:00,366.609,369.546,True,1,2.937,0.80113,7,3,369.45,369.571,367.34
TSLA,2018-12-11 15:22:00,366.609,369.546,True,1,2.937,0.80113,3,1,368.774,369.571,367.34
TSLA,2018-12-11 15:13:00,366.609,369.546,True,1,2.937,0.80113,1,0,369.745,369.571,367.34
AAPL,2018-12-10 14:20:00,169.806,171.128,False,0,1.322,0.77854,2,0,168.756,168.405,169.789
AAPL,2018-12-10 14:07:00,169.806,171.128,False,0,1.322,0.77854,0,1,169.348,168.405,169.789
TSLA,2018-12-10 13:59:00,365.181,368.681,True,1,3.5,0.95843,1,1,361.46,364.88,364.751
TSLA,2018-12-07 13:18:00,358.125,361.262,True,1,3.137,0.87595,2,0,370.62,359.033,361.565
TSLA,2018-12-06 14:44:00,362.553,369.512,True,1,6.959,1.91944,0,0,362.678,376.869,374.96
TSLA,2018-12-06 13:33:00,362.553,369.512,True,1,6.959,1.91944,0,0,362.67,376.869,374.96
TSLA,2018-12-06 13:28:00,362.553,369.512,True,1,6.959,1.91944,1,0,362.48,376.869,374.96
TSLA,2018-12-06 13:16:00,362.553,369.512,True,1,6.959,1.91944,0,0,361.52,376.869,374.96
TSLA,2018-12-06 13:05:00,362.553,369.512,True,1,6.959,1.91944,0,0,364.145,376.869,374.96
TSLA,2018-12-06 13:01:00,362.553,369.512,True,1,6.959,1.91944,0,0,363.986,376.869,374.96
TSLA,2018-12-06 12:57:00,362.553,369.512,True,1,6.959,1.91944,0,1,365,376.869,374.96
TSLA,2018-12-06 12:55:00,362.553,369.512,True,1,6.959,1.91944,0,0,364.76,376.869,374.96
TSLA,2018-12-06 12:49:00,362.553,369.512,True,1,6.959,1.91944,0,0,364.6,376.869,374.96
TSLA,2018-12-06 12:45:00,362.553,369.512,True,1,6.959,1.91944,1,0,364.23,376.869,374.96
TSLA,2018-12-06 12:40:00,362.553,369.512,True,1,6.959,1.91944,1,0,364.151,376.869,374.96
TSLA,2018-12-06 12:32:00,362.553,369.512,True,1,6.959,1.91944,2,0,366.482,376.869,374.96
TSLA,2018-12-06 12:25:00,362.553,369.512,True,1,6.959,1.91944,1,0,365.741,376.869,374.96
TSLA,2018-12-06 12:20:00,362.553,369.512,True,1,6.959,1.91944,0,0,363.861,376.869,374.96
TSLA,2018-12-06 12:08:00,362.553,369.512,True,1,6.959,1.91944,0,0,363.192,376.869,374.96
TSLA,2018-12-06 12:05:00,362.553,369.512,True,1,6.959,1.91944,2,0,362.1,376.869,374.96
TSLA,2018-12-06 12:03:00,362.553,369.512,True,1,6.959,1.91944,1,0,361.59,376.869,374.96
TSLA,2018-12-06 11:34:00,362.553,369.512,True,1,6.959,1.91944,2,0,355.793,376.869,374.96
TSLA,2018-12-06 11:32:00,362.553,369.512,True,1,6.959,1.91944,0,1,355.837,376.869,374.96
TSLA,2018-12-04 12:25:00,359.726,355.482,True,0,-4.244,-1.17979,0,0,359.944,354.008,353.867
NIO,2018-12-04 09:51:00,7.086,6.816,False,1,-0.27,-3.81033,1,4,7.422,6.87,7.099
TSLA,2018-12-04 09:44:00,359.726,355.482,True,0,-4.244,-1.17979,1,0,361.941,354.008,353.867
TSLA,2018-12-03 11:17:00,358.607,357.165,True,0,-1.442,-0.40211,0,0,360.537,362.47,363.18
TSLA,2018-12-03 11:10:00,358.607,357.165,True,0,-1.442,-0.40211,2,1,361.63,362.47,363.18
TSLA,2018-12-03 11:05:00,358.607,357.165,True,0,-1.442,-0.40211,0,0,362.049,362.47,363.18
NIO,2018-11-30 14:13:00,7.715,8.098,False,0,0.383,4.96436,0,0,7.726,7.714,7.685
NIO,2018-11-30 11:39:00,7.715,8.098,False,0,0.383,4.96436,0,0,7.766,7.714,7.685
TSLA,2018-11-30 10:33:00,350.132,361.206,True,1,11.074,3.16281,3,1,348.351,360.574,363.481
TSLA,2018-11-30 10:31:00,350.132,361.206,True,1,11.074,3.16281,1,0,347.127,360.574,363.481
NIO,2018-11-29 15:56:00,7.801,7.801,False,1,0.0,0.0,1,0,7.805,7.853,7.93
NIO,2018-11-29 12:15:00,7.801,7.801,False,1,0.0,0.0,1,4,7.925,7.853,7.93
NIO,2018-11-29 10:30:00,7.801,7.801,False,1,0.0,0.0,1,8,7.847,7.853,7.93
TSLA,2018-11-28 13:00:00,347.767,346.546,True,0,-1.221,-0.3511,0,0,345.699,345.4,342.275
TSLA,2018-11-28 12:37:00,347.767,346.546,True,0,-1.221,-0.3511,2,1,347.089,345.4,342.275
TSLA,2018-11-28 12:30:00,347.767,346.546,True,0,-1.221,-0.3511,1,0,346.818,345.4,342.275
TSLA,2018-11-28 12:29:00,347.767,346.546,True,0,-1.221,-0.3511,0,0,346.686,345.4,342.275
NIO,2018-11-23 10:47:00,7.48,7.609,False,0,0.129,1.7246,1,1,7.473,7.362,7.327
NIO,2018-11-20 15:18:00,7.655,7.918,False,0,0.263,3.43566,0,2,7.595,7.72,7.705
AAPL,2018-11-20 15:08:00,176.879,179.582,False,0,2.703,1.52816,0,0,176.24,178.361,177.88
NIO,2018-11-20 13:53:00,7.655,7.918,False,0,0.263,3.43566,1,5,7.733,7.72,7.705
TSLA,2018-11-20 13:51:00,347.908,352.486,True,1,4.578,1.31587,0,0,343.944,345.869,341.986
NIO,2018-11-20 13:46:00,7.655,7.918,False,0,0.263,3.43566,1,0,7.735,7.72,7.705
TSLA,2018-11-20 12:50:00,347.908,352.486,True,1,4.578,1.31587,1,0,346.228,345.869,341.986
TSLA,2018-11-20 11:54:00,347.908,352.486,True,1,4.578,1.31587,1,0,348.63,345.869,341.986
NIO,2018-11-20 10:39:00,7.655,7.918,False,0,0.263,3.43566,0,3,7.382,7.72,7.705
TSLA,2018-11-20 10:15:00,347.908,352.486,True,1,4.578,1.31587,0,0,334.819,345.869,341.986
TSLA,2018-11-19 14:23:00,353.026,343.167,True,0,-9.859,-2.79271,1,0,357.33,339.922,339.542
TSLA,2018-11-19 13:17:00,353.026,343.167,True,0,-9.859,-2.79271,1,0,357.103,339.922,339.542
TSLA,2018-11-19 13:08:00,353.026,343.167,True,0,-9.859,-2.79271,1,0,358,339.922,339.542
TSLA,2018-11-19 12:39:00,353.026,343.167,True,0,-9.859,-2.79271,0,0,359.81,339.922,339.542
TSLA,2018-11-19 12:37:00,353.026,343.167,True,0,-9.859,-2.79271,2,0,359.53,339.922,339.542
TSLA,2018-11-19 12:10:00,353.026,343.167,True,0,-9.859,-2.79271,2,0,359.821,339.922,339.542
TSLA,2018-11-19 12:08:00,353.026,343.167,True,0,-9.859,-2.79271,1,0,358.924,339.922,339.542
TSLA,2018-11-19 11:43:00,353.026,343.167,True,0,-9.859,-2.79271,1,0,362.548,339.922,339.542
TSLA,2018-11-19 11:19:00,353.026,343.167,True,0,-9.859,-2.79271,1,1,365,339.922,339.542
TSLA,2018-11-19 11:17:00,353.026,343.167,True,0,-9.859,-2.79271,1,0,364.6,339.922,339.542
TSLA,2018-11-19 11:15:00,353.026,343.167,True,0,-9.859,-2.79271,2,0,363.988,339.922,339.542
TSLA,2018-11-19 11:04:00,353.026,343.167,True,0,-9.859,-2.79271,0,0,363.487,339.922,339.542
TSLA,2018-11-19 10:46:00,353.026,343.167,True,0,-9.859,-2.79271,1,0,361.826,339.922,339.542
TSLA,2018-11-19 10:41:00,353.026,343.167,True,0,-9.859,-2.79271,0,0,361.778,339.922,339.542
TSLA,2018-11-19 10:39:00,353.026,343.167,True,0,-9.859,-2.79271,0,0,361.758,339.922,339.542
TSLA,2018-11-19 10:35:00,353.026,343.167,True,0,-9.859,-2.79271,0,0,362.401,339.922,339.542
