AMZN,2019-01-15 13:45:00,1673.5,1684.023,True,1,10.523,0.6288,1,6,1666.41,1697.159,1695.51
AMZN,2019-01-14 13:44:00,1620.713,1631.527,True,1,10.814,0.66724,1,0,1635.365,1643.754,1642.319
AMZN,2019-01-14 13:41:00,1620.713,1631.527,True,1,10.814,0.66724,1,0,1635.993,1643.754,1642.319
NFLX,2019-01-11 13:02:00,337.827,333.397,False,1,-4.43,-1.31132,2,3,338.442,331.754,333.165
NFLX,2019-01-11 12:12:00,337.827,333.397,False,1,-4.43,-1.31132,0,0,338.062,331.754,333.165
AMZN,2019-01-09 11:12:00,1658.814,1640.077,True,0,-18.737,-1.12954,1,0,1657.049,1628.51,1645.794
AMZN,2019-01-08 14:53:00,1656.664,1651.492,True,0,-5.172,-0.31219,0,1,1658.573,1659.134,1654.838
AMZN,2019-01-08 14:51:00,1656.664,1651.492,True,0,-5.172,-0.31219,4,1,1659.459,1659.134,1654.838
TSLA,2019-01-07 14:41:00,334.929,341.876,True,1,6.947,2.07417,0,1,332.74,338.757,332.085
AMZN,2019-01-02 13:03:00,1538.206,1523.399,True,0,-14.807,-0.96261,5,1,1537.6,1516.68,1517.446
TSLA,2019-01-02 10:52:00,310.078,308.222,True,0,-1.856,-0.59856,5,2,306.756,303.078,300.074
AMZN,2018-12-31 11:35:00,1497.265,1464.94,True,0,-32.325,-2.15894,1,0,1489.515,1484.001,1504.224
TSLA,2018-12-31 11:33:00,332.274,306.038,True,0,-26.236,-7.89589,3,2,327.024,303.937,304.026
AMZN,2018-12-31 11:32:00,1497.265,1464.94,True,0,-32.325,-2.15894,1,2,1494.367,1484.001,1504.224
NFLX,2018-12-28 11:53:00,256.175,261.163,True,1,4.988,1.94711,3,0,254.871,263.47,265.837
TSLA,2018-12-28 11:53:00,334.101,338.029,True,1,3.928,1.17569,3,0,326.525,336.67,331.431
QQQ,2018-12-28 10:52:00,153.024,154.625,True,1,1.601,1.04624,0,0,153.19,154.367,153.919
TSLA,2018-12-28 10:45:00,334.101,338.029,True,1,3.928,1.17569,0,1,323.283,336.67,331.431
TSLA,2018-12-28 10:27:00,334.101,338.029,True,1,3.928,1.17569,1,1,320.933,336.67,331.431
AAPL,2018-12-27 12:48:00,155.775,157.13,True,1,1.355,0.86984,0,0,151.727,156.718,155.379
AMZN,2018-12-21 12:34:00,1380.159,1345.824,True,0,-34.335,-2.48776,4,32,1385.528,1325.17,1358.512
QQQ,2018-12-21 12:25:00,147.772,146.035,True,0,-1.737,-1.17546,0,0,149.139,145.001,145.981
AMZN,2018-12-21 12:24:00,1380.159,1345.824,True,0,-34.335,-2.48776,1,0,1394.5,1325.17,1358.512
AMZN,2018-12-21 12:23:00,1380.159,1345.824,True,0,-34.335,-2.48776,3,0,1391.846,1325.17,1358.512
NFLX,2018-12-21 12:21:00,246.439,243.498,True,0,-2.941,-1.1934,1,1,244.44,242.907,244.068
QQQ,2018-12-21 12:03:00,147.772,146.035,True,0,-1.737,-1.17546,0,0,150.312,145.001,145.981
FB,2018-12-21 12:02:00,125.112,123.407,True,0,-1.705,-1.36278,0,0,126.487,126.368,127.421
AMZN,2018-12-21 10:15:00,1380.159,1345.824,True,0,-34.335,-2.48776,1,1,1449.868,1325.17,1358.512
TSLA,2018-12-21 10:01:00,320.047,313.153,True,0,-6.894,-2.15406,4,2,318.846,302.101,298.84
TSLA,2018-12-20 12:23:00,315.191,317.251,True,1,2.06,0.65357,1,1,321.03,319.125,321.8
