BPMX,2019-01-11 15:31:00,0.1192,0.1199,True,1,0.0007,0.58725,4,0,0.1198,0.1161,0.1161
SIRI,2018-12-12 10:18:00,6.306,6.298,True,0,-0.008,-0.12686,4,0,6.41,6.285,6.255
SIRI,2018-12-07 11:24:00,6.234,6.268,True,1,0.034,0.5454,1,0,6.305,6.225,6.203
CHK,2018-12-07 10:07:00,2.715,2.684,True,0,-0.031,-1.1418,1,0,2.829,2.714,2.716
GERN,2018-12-03 14:58:00,1.615,1.63,True,1,0.015,0.92879,6,2,1.598,1.601,1.606
GERN,2018-11-30 15:38:00,1.617,1.65,True,1,0.033,2.04082,6,2,1.613,1.629,1.615
GERN,2018-11-30 15:02:00,1.617,1.65,True,1,0.033,2.04082,6,0,1.585,1.629,1.615
GERN,2018-11-30 11:41:00,1.617,1.65,True,1,0.033,2.04082,8,0,1.558,1.629,1.615
GERN,2018-11-20 15:42:00,1.524,1.54,True,1,0.016,1.04987,6,0,1.53,1.542,1.53
CHK,2018-11-20 11:34:00,3.213,3.289,True,1,0.076,2.36539,1,0,3.236,3.314,3.275
CHK,2018-11-19 14:49:00,3.485,3.39,True,0,-0.095,-2.72597,5,0,3.522,3.189,3.217
CHK,2018-11-19 12:15:00,3.485,3.39,True,0,-0.095,-2.72597,1,0,3.46,3.189,3.217
CHK,2018-11-16 12:03:00,3.574,3.52,True,0,-0.054,-1.51091,0,0,3.601,3.465,3.495
CHK,2018-11-16 11:23:00,3.574,3.52,True,0,-0.054,-1.51091,8,0,3.638,3.465,3.495
GE,2018-11-16 10:36:00,8.034,7.987,True,0,-0.047,-0.58501,1,6,7.925,8.197,8.023
HCLP,2018-11-15 11:51:00,7.8,7.593,True,0,-0.207,-2.65385,0,0,8.039,7.64,7.63
CHK,2018-11-15 11:45:00,3.717,3.745,True,1,0.028,0.7533,5,0,3.723,3.71,3.725
HCLP,2018-11-15 10:07:00,7.8,7.593,True,0,-0.207,-2.65385,1,0,7.611,7.64,7.63
CHK,2018-11-15 09:59:00,3.717,3.745,True,1,0.028,0.7533,0,0,3.7,3.71,3.725
HCLP,2018-11-14 12:04:00,7.243,7.11,True,0,-0.133,-1.83626,2,0,7.012,7.438,7.656
HCLP,2018-11-14 11:59:00,7.243,7.11,True,0,-0.133,-1.83626,0,0,7.032,7.438,7.656
GERN,2018-11-14 10:11:00,1.506,1.52,True,1,0.014,0.92961,3,2,1.552,1.486,1.48
GERN,2018-11-13 13:01:00,1.56,1.599,True,1,0.039,2.5,6,0,1.576,1.555,1.511
GERN,2018-11-09 15:44:00,1.655,1.632,True,0,-0.023,-1.38973,3,0,1.665,1.57,1.586
IBM,2018-11-08 11:48:00,123.411,123.619,True,1,0.208,0.16854,2,0,123.7,123.305,122.656
RIOT,2018-11-06 12:34:00,2.935,3.05,True,1,0.115,3.91823,0,0,3.3,2.887,2.941
IBM,2018-11-05 10:05:00,120.103,120.393,True,1,0.29,0.24146,1,0,118.459,121.67,122.307
GERN,2018-11-01 15:55:00,1.845,1.735,True,0,-0.11,-5.96206,3,0,1.837,1.631,1.655
GERN,2018-11-01 15:04:00,1.845,1.735,True,0,-0.11,-5.96206,0,4,1.848,1.631,1.655
GERN,2018-11-01 10:31:00,1.845,1.735,True,0,-0.11,-5.96206,2,0,1.665,1.631,1.655
