OSTK,2019-01-10 09:57:00,15.035,14.997,False,1,-0.038,-0.25274,0,0,14.249,15.17,14.873
OSTK,2019-01-10 09:54:00,15.035,14.997,False,1,-0.038,-0.25274,0,0,14.144,15.17,14.873
OSTK,2019-01-03 15:45:00,13.245,13.387,False,0,0.142,1.0721,5,4,13.219,13.685,13.98
OSTK,2019-01-03 10:39:00,13.245,13.387,False,0,0.142,1.0721,3,2,13.677,13.685,13.98
JD,2019-01-03 10:18:00,20.332,20.934,False,0,0.602,2.96085,0,0,20.566,21.112,21.668
JD,2019-01-03 10:18:00,20.332,20.934,False,0,0.602,2.96085,0,0,20.566,21.112,21.668
JD,2018-12-31 12:54:00,20.905,20.316,False,1,-0.589,-2.81751,0,0,21.27,20.855,21.04
OSTK,2018-12-18 11:52:00,12.723,12.82,False,0,0.097,0.7624,2,3,12.688,12.544,13.29
OSTK,2018-12-17 14:06:00,13.486,13.805,False,0,0.319,2.36542,1,0,13.895,13.718,13.11
OSTK,2018-12-17 10:54:00,13.486,13.805,False,0,0.319,2.36542,0,0,13.814,13.718,13.11
OSTK,2018-12-17 10:53:00,13.486,13.805,False,0,0.319,2.36542,3,0,13.765,13.718,13.11
OSTK,2018-12-13 12:33:00,17.949,17.739,False,1,-0.21,-1.16998,4,0,17.993,17.746,17.854
OSTK,2018-12-12 14:32:00,19.1,19.161,False,0,0.061,0.31937,0,0,19.094,18.576,18.305
OSTK,2018-11-09 13:10:00,17.189,17.082,False,1,-0.107,-0.62249,2,2,17.757,16.683,16.775
OSTK,2018-11-09 11:08:00,17.189,17.082,False,1,-0.107,-0.62249,3,1,17.857,16.683,16.775
OSTK,2018-11-09 11:06:00,17.189,17.082,False,1,-0.107,-0.62249,0,0,17.855,16.683,16.775
OSTK,2018-11-09 11:04:00,17.189,17.082,False,1,-0.107,-0.62249,2,0,17.883,16.683,16.775
OSTK,2018-11-09 09:53:00,17.189,17.082,False,1,-0.107,-0.62249,3,0,18.81,16.683,16.775
MDXG,2018-11-07 15:27:00,3.719,-1,False,0,-4.719,-126.88895,2,4,3.917,-1,-1
OSTK,2018-11-07 15:18:00,20.555,20.464,False,1,-0.091,-0.44271,2,1,20.665,20.343,20.279
OSTK,2018-11-06 14:36:00,19.535,19.937,False,0,0.402,2.05784,1,0,19.717,19.795,19.667
OSTK,2018-11-06 14:35:00,19.535,19.937,False,0,0.402,2.05784,0,0,19.733,19.795,19.667
OSTK,2018-11-06 11:10:00,19.535,19.937,False,0,0.402,2.05784,3,2,19.855,19.795,19.667
OSTK,2018-11-06 11:05:00,19.535,19.937,False,0,0.402,2.05784,1,0,19.85,19.795,19.667
OSTK,2018-11-02 10:02:00,22.095,22.048,False,1,-0.047,-0.21272,0,8,21.57,21.32,21.148
