WATT,2019-01-16 10:59:00,6.882,6.995,True,1,0.113,1.64196,2,1,7.285,6.851,6.88
WATT,2019-01-16 10:18:00,6.882,6.995,True,1,0.113,1.64196,2,0,7.464,6.851,6.88
ACB,2019-01-15 15:21:00,6.981,7.11,True,1,0.129,1.84787,2,0,7.197,7.245,7.2
WATT,2019-01-15 14:51:00,7.415,7.54,True,1,0.125,1.68577,2,0,7.437,7.607,7.408
ACB,2019-01-15 14:41:00,6.981,7.11,True,1,0.129,1.84787,2,0,7.42,7.245,7.2
WATT,2019-01-15 11:23:00,7.415,7.54,True,1,0.125,1.68577,9,0,7.36,7.607,7.408
ACB,2019-01-15 11:19:00,6.981,7.11,True,1,0.129,1.84787,3,0,7.16,7.245,7.2
EDIT,2019-01-15 11:11:00,26.399,26.557,True,1,0.158,0.59851,0,0,26.122,27.182,27.72
ACB,2019-01-14 10:37:00,6.769,6.951,True,1,0.182,2.68873,3,0,6.561,6.941,7.17
WATT,2019-01-11 14:17:00,7.685,7.568,True,0,-0.117,-1.52245,2,0,7.811,7.246,7.53
EDIT,2019-01-11 14:04:00,26.235,25.975,True,0,-0.26,-0.99104,0,0,26.392,26.21,25.872
ACB,2019-01-11 10:19:00,6.367,6.569,True,1,0.202,3.17261,0,0,6.405,6.546,6.61
AQST,2019-01-10 14:30:00,7.54,7.51,True,0,-0.03,-0.39788,0,6,7.42,7.418,7.294
WATT,2019-01-10 13:00:00,8.174,8.008,True,0,-0.166,-2.03083,3,0,8.204,8.017,7.96
WATT,2019-01-10 10:02:00,8.174,8.008,True,0,-0.166,-2.03083,2,0,7.822,8.017,7.96
WATT,2019-01-09 10:53:00,8.16,8.1,True,0,-0.06,-0.73529,4,0,8.021,7.733,8.021
WATT,2019-01-08 12:03:00,7.6,7.869,True,1,0.269,3.53947,3,0,7.502,8.4,8.475
WATT,2019-01-08 09:44:00,7.6,7.869,True,1,0.269,3.53947,5,0,7.463,8.4,8.475
EDIT,2019-01-07 15:58:00,24.983,25.318,True,1,0.335,1.34091,2,0,24.945,25.143,24.883
WATT,2019-01-07 11:49:00,7.09,7.622,True,1,0.532,7.50353,0,0,7.511,7.468,7.474
ACB,2019-01-04 15:30:00,5.215,5.298,True,1,0.083,1.59156,1,0,5.164,5.29,5.3
WATT,2019-01-04 12:24:00,6.715,6.8,True,1,0.085,1.26582,1,0,6.811,6.78,6.964
WATT,2019-01-03 13:43:00,6.6,6.694,True,1,0.094,1.42424,9,1,6.72,6.488,7.049
CLNY,2019-01-03 11:44:00,4.882,4.909,True,1,0.027,0.55305,0,0,4.992,4.99,5.07
WATT,2019-01-02 12:44:00,6.843,6.559,True,0,-0.284,-4.15023,1,0,6.639,6.224,6.606
WATT,2019-01-02 09:41:00,6.843,6.559,True,0,-0.284,-4.15023,5,0,5.8,6.224,6.606
WATT,2018-12-31 12:35:00,5.75,5.52,True,0,-0.23,-4.0,4,0,5.304,6.157,6.148
WATT,2018-12-28 11:53:00,5.85,5.971,True,1,0.121,2.06838,4,1,6.083,5.413,5.436
CLNY,2018-12-28 09:44:00,4.749,4.708,True,0,-0.041,-0.86334,1,1,4.74,4.631,4.648
WATT,2018-12-27 15:45:00,7.033,6.84,True,0,-0.193,-2.74421,2,0,7.22,6.772,6.553
WATT,2018-12-27 15:41:00,7.033,6.84,True,0,-0.193,-2.74421,4,0,7.2,6.772,6.553
WATT,2018-12-27 13:58:00,7.033,6.84,True,0,-0.193,-2.74421,4,2,7.995,6.772,6.553
WATT,2018-12-27 13:47:00,7.033,6.84,True,0,-0.193,-2.74421,0,1,8.036,6.772,6.553
WATT,2018-12-27 13:36:00,7.033,6.84,True,0,-0.193,-2.74421,5,2,8.531,6.772,6.553
WATT,2018-12-27 12:24:00,7.033,6.84,True,0,-0.193,-2.74421,1,0,8.305,6.772,6.553
WATT,2018-12-27 12:20:00,7.033,6.84,True,0,-0.193,-2.74421,8,0,8.14,6.772,6.553
EDIT,2018-12-27 12:18:00,20.252,20.65,True,1,0.398,1.96524,1,0,19.556,21.24,20.627
WATT,2018-12-27 11:39:00,7.033,6.84,True,0,-0.193,-2.74421,3,0,7.559,6.772,6.553
WATT,2018-12-27 11:30:00,7.033,6.84,True,0,-0.193,-2.74421,4,0,7.227,6.772,6.553
WATT,2018-12-27 11:24:00,7.033,6.84,True,0,-0.193,-2.74421,4,0,7.4,6.772,6.553
WATT,2018-12-27 10:30:00,7.033,6.84,True,0,-0.193,-2.74421,4,0,7.201,6.772,6.553
WATT,2018-12-26 11:11:00,4.576,6.064,True,1,1.488,32.51748,3,0,4.49,6.59,7.201
FAS,2018-12-24 10:59:00,37.75,38.255,True,1,0.505,1.33775,0,1,39.462,37.84,37.568
ACB,2018-12-24 10:05:00,5.01,5.102,True,1,0.092,1.83633,6,0,4.733,5.011,4.988
EDIT,2018-12-21 15:49:00,18.22,17.91,True,0,-0.31,-1.70143,0,0,18.389,18.234,19.079
EDIT,2018-12-21 12:20:00,18.22,17.91,True,0,-0.31,-1.70143,0,2,19.24,18.234,19.079
EDIT,2018-12-21 10:21:00,18.22,17.91,True,0,-0.31,-1.70143,1,0,20.779,18.234,19.079
WATT,2018-12-21 10:17:00,4.817,4.77,True,0,-0.047,-0.97571,0,0,5.11,4.619,4.692
SPY,2018-12-20 12:46:00,247.045,246.627,True,0,-0.418,-0.1692,2,0,247.799,246.733,248.605
SPY,2018-12-20 12:40:00,247.045,246.627,True,0,-0.418,-0.1692,0,0,247.938,246.733,248.605
SPY,2018-12-20 12:40:00,247.045,246.627,True,0,-0.418,-0.1692,0,5,247.938,246.733,248.605
GLD,2018-12-20 12:38:00,119.191,119.188,True,0,-0.003,-0.00252,0,0,119.189,118.972,119.079
AQST,2018-12-20 12:34:00,6.855,6.91,True,1,0.055,0.80233,5,0,6.915,6.73,6.702
ACB,2018-12-20 12:33:00,5.095,5.147,True,1,0.052,1.02061,1,0,4.997,4.989,4.866
