AKER,2019-01-16 15:43:00,1.466,1.392,True,0,-0.074,-5.04775,9,4,1.468,1.438,1.401
AKER,2019-01-16 15:39:00,1.466,1.392,True,0,-0.074,-5.04775,6,0,1.439,1.438,1.401
AKER,2019-01-11 12:03:00,1.315,1.346,True,1,0.031,2.35741,17,0,1.356,1.31,1.313
AKER,2019-01-10 13:31:00,1.389,1.393,True,1,0.004,0.28798,11,0,1.38,1.329,1.338
AKER,2019-01-03 09:30:00,1.149,1.111,True,0,-0.038,-3.30722,14,0,1.107,1.13,1.142
AKER,2018-12-28 15:55:00,1.254,1.35,True,1,0.096,7.6555,7,3,1.285,1.335,1.342
AKER,2018-12-28 15:54:00,1.254,1.35,True,1,0.096,7.6555,13,0,1.27,1.335,1.342
AKER,2018-12-28 15:42:00,1.254,1.35,True,1,0.096,7.6555,8,0,1.257,1.335,1.342
AKER,2018-12-28 15:40:00,1.254,1.35,True,1,0.096,7.6555,10,0,1.279,1.335,1.342
AKER,2018-12-28 12:44:00,1.254,1.35,True,1,0.096,7.6555,11,2,1.387,1.335,1.342
AKER,2018-12-28 12:15:00,1.254,1.35,True,1,0.096,7.6555,7,0,1.32,1.335,1.342
AKER,2018-12-27 13:34:00,0.9,1.012,True,1,0.112,12.44444,5,0,0.816,1.01,1.015
AKER,2018-12-19 12:37:00,0.8265,0.85,True,1,0.0235,2.84332,7,0,0.85,0.7624,0.7803
AKER,2018-11-29 11:00:00,1.631,1.633,True,1,0.002,0.12262,7,3,1.627,1.592,1.59
AKER,2018-11-28 10:26:00,1.674,1.619,True,0,-0.055,-3.28554,7,0,1.656,1.62,1.671
AKER,2018-11-26 15:39:00,1.73,1.65,True,0,-0.08,-4.62428,6,3,1.71,1.661,1.689
AKER,2018-11-26 14:18:00,1.73,1.65,True,0,-0.08,-4.62428,1,21,1.732,1.661,1.689
AKER,2018-11-26 10:38:00,1.73,1.65,True,0,-0.08,-4.62428,4,0,1.825,1.661,1.689
AKER,2018-11-26 09:37:00,1.73,1.65,True,0,-0.08,-4.62428,7,2,1.732,1.661,1.689
AKER,2018-11-21 15:44:00,1.72,1.658,True,0,-0.062,-3.60465,6,0,1.718,1.72,1.756
AKER,2018-11-21 15:40:00,1.72,1.658,True,0,-0.062,-3.60465,8,0,1.73,1.72,1.756
AKER,2018-11-21 14:38:00,1.72,1.658,True,0,-0.062,-3.60465,6,0,1.705,1.72,1.756
AKER,2018-11-21 14:04:00,1.72,1.658,True,0,-0.062,-3.60465,7,1,1.73,1.72,1.756
AKER,2018-11-21 12:43:00,1.72,1.658,True,0,-0.062,-3.60465,6,0,1.67,1.72,1.756
AKER,2018-11-21 12:14:00,1.72,1.658,True,0,-0.062,-3.60465,6,0,1.671,1.72,1.756
