TK,2019-01-15 14:20:00,3.54,3.541,False,0,0.001,0.02825,0,0,3.495,3.541,3.53
PIR,2019-01-14 13:01:00,0.8849,0.8772,False,1,-0.0077,-0.87015,1,9,0.8549,0.7152,0.7101
SNMP,2019-01-04 15:17:00,2.54,2.55,True,1,0.01,0.3937,0,5,2.556,2.272,2.27
SNMP,2019-01-04 15:00:00,2.54,2.55,True,1,0.01,0.3937,0,0,2.54,2.272,2.27
RAD,2019-01-04 12:35:00,0.7706,0.778,True,1,0.0074,0.96029,5,6,0.816,0.7868,0.795
RAD,2019-01-03 15:34:00,0.7472,0.7579,True,1,0.0107,1.43201,4,9,0.7506,0.7689,0.7856
RAD,2019-01-03 14:24:00,0.7472,0.7579,True,1,0.0107,1.43201,1,16,0.7534,0.7689,0.7856
RAD,2018-12-28 14:12:00,0.6889,0.73,True,1,0.0411,5.96603,4,0,0.6953,0.7025,0.6979
RAD,2018-12-28 13:17:00,0.6889,0.73,True,1,0.0411,5.96603,1,9,0.6948,0.7025,0.6979
RAD,2018-12-28 12:51:00,0.6889,0.73,True,1,0.0411,5.96603,1,1,0.6988,0.7025,0.6979
RAD,2018-12-27 14:12:00,0.6454,0.6302,True,0,-0.0152,-2.35513,5,1,0.63,0.69,0.6914
DNR,2018-12-26 10:25:00,1.779,1.67,True,0,-0.109,-6.12704,1,0,1.435,1.726,1.675
DNR,2018-12-21 13:44:00,1.53,1.52,True,0,-0.01,-0.65359,1,2,1.553,1.464,1.495
DNR,2018-12-18 13:51:00,1.805,1.86,True,1,0.055,3.04709,2,3,1.883,1.85,1.865
RAD,2018-12-18 13:03:00,0.8498,0.8502,True,1,0.0004,0.04707,3,2,0.8679,0.8399,0.8316
DNR,2018-12-18 12:57:00,1.805,1.86,True,1,0.055,3.04709,1,1,1.929,1.85,1.865
RAD,2018-12-13 12:14:00,0.9089,0.9046,True,0,-0.0043,-0.4731,0,0,0.917,0.9301,0.9219
TNK,2018-12-11 15:34:00,1.047,1.05,True,1,0.003,0.28653,1,2,1.05,1.055,1.044
DNR,2018-12-11 14:54:00,2.095,2.16,True,1,0.065,3.10263,2,3,2.12,2.175,2.201
RAD,2018-12-10 14:18:00,0.9842,1,True,1,0.0158,1.60536,0,6,0.9905,0.9875,0.9874
TNK,2018-12-10 14:07:00,1.065,1.074,True,1,0.009,0.84507,0,0,1.07,1.06,1.06
AMRS,2018-12-06 14:39:00,4.164,4.367,True,1,0.203,4.87512,0,4,4.115,4.547,4.56
TNK,2018-12-06 12:37:00,1.075,1.08,True,1,0.005,0.46512,0,0,1.07,1.103,1.099
RAD,2018-12-04 12:42:00,1.043,1.04,True,0,-0.003,-0.28763,2,2,1.058,1.005,1.015
NMM,2018-11-30 14:27:00,1.206,1.23,True,1,0.024,1.99005,0,0,1.2,1.244,1.22
DNR,2018-11-29 14:36:00,2.313,2.24,True,0,-0.073,-3.15607,2,0,2.326,2.161,2.183
CHK,2018-11-28 13:52:00,3.004,3.059,True,1,0.055,1.83089,1,0,3.012,3.058,3.011
CHK,2018-11-27 14:18:00,2.995,3.013,True,1,0.018,0.601,2,0,3.035,2.972,2.892
TNK,2018-11-27 13:02:00,1.155,1.154,True,0,-0.001,-0.08658,0,0,1.165,1.155,1.132
TK,2018-11-27 13:01:00,4.367,4.36,True,0,-0.007,-0.16029,2,0,4.413,4.393,4.336
DNR,2018-11-27 12:27:00,2.295,2.3,True,1,0.005,0.21786,0,0,2.236,2.318,2.295
TK,2018-11-21 13:16:00,4.352,4.168,True,0,-0.184,-4.22794,0,1,4.555,4.2,4.185
TK,2018-11-21 13:06:00,4.352,4.168,True,0,-0.184,-4.22794,0,0,4.56,4.2,4.185
RAD,2018-11-20 15:53:00,1.075,1.11,True,1,0.035,3.25581,2,2,1.084,1.113,1.11
TNK,2018-11-20 13:30:00,1.015,1.032,True,1,0.017,1.67488,2,4,1.012,1.07,1.081
RAD,2018-11-19 15:06:00,1.178,1.158,True,0,-0.02,-1.69779,4,0,1.16,1.115,1.129
TK,2018-11-19 14:49:00,4.678,4.55,True,0,-0.128,-2.73621,0,2,4.78,4.45,4.513
TK,2018-11-19 14:38:00,4.678,4.55,True,0,-0.128,-2.73621,0,0,4.761,4.45,4.513
AMRS,2018-11-16 15:46:00,3.975,3.834,True,0,-0.141,-3.54717,7,0,4.015,3.813,3.91
AMRS,2018-11-16 15:42:00,3.975,3.834,True,0,-0.141,-3.54717,2,2,3.984,3.813,3.91
AMRS,2018-11-16 15:40:00,3.975,3.834,True,0,-0.141,-3.54717,0,0,3.916,3.813,3.91
AMRS,2018-11-16 15:23:00,3.975,3.834,True,0,-0.141,-3.54717,1,0,3.947,3.813,3.91
AMRS,2018-11-16 14:50:00,3.975,3.834,True,0,-0.141,-3.54717,3,2,3.566,3.813,3.91
AMRS,2018-11-16 14:36:00,3.975,3.834,True,0,-0.141,-3.54717,2,0,3.524,3.813,3.91
JCP,2018-11-15 15:01:00,1.365,1.279,True,0,-0.086,-6.30037,9,0,1.375,1.421,1.395
JCP,2018-11-15 14:53:00,1.365,1.279,True,0,-0.086,-6.30037,3,1,1.389,1.421,1.395
JCP,2018-11-15 14:46:00,1.365,1.279,True,0,-0.086,-6.30037,3,0,1.36,1.421,1.395
JCP,2018-11-15 14:41:00,1.365,1.279,True,0,-0.086,-6.30037,0,2,1.357,1.421,1.395
NMM,2018-11-15 12:11:00,1.36,1.355,True,0,-0.005,-0.36765,0,0,1.36,1.368,1.378
JCP,2018-11-15 11:34:00,1.365,1.279,True,0,-0.086,-6.30037,1,3,1.285,1.421,1.395
