UBNT,2019-01-17 14:46:00,103.83,104.338,True,1,0.508,0.48926,1,1,104.19,103.618,104.4
SNAP,2019-01-17 12:37:00,5.735,5.792,False,0,0.057,0.9939,2,0,5.698,5.795,5.926
SNAP,2019-01-16 15:49:00,5.635,5.71,False,0,0.075,1.33097,0,0,5.643,5.757,5.755
AAPL,2019-01-14 09:59:00,149.889,150.256,True,1,0.367,0.24485,0,0,150.066,151.929,151.569
AAPL,2019-01-11 13:15:00,152.168,151.121,True,0,-1.047,-0.68806,2,2,151.922,150.094,150.124
PCG,2019-01-09 10:31:00,17.784,18.135,False,0,0.351,1.97368,0,2,18.708,18.706,19.025
PCG,2019-01-09 10:28:00,17.784,18.135,False,0,0.351,1.97368,0,0,18.65,18.706,19.025
PCG,2019-01-08 15:39:00,17.506,17.98,False,0,0.474,2.70764,1,0,17.034,18.421,18.715
PCG,2019-01-08 12:25:00,17.506,17.98,False,0,0.474,2.70764,2,0,17.249,18.421,18.715
PCG,2019-01-08 12:23:00,17.506,17.98,False,0,0.474,2.70764,1,1,17.249,18.421,18.715
PCG,2019-01-08 12:06:00,17.506,17.98,True,1,0.474,2.70764,0,0,17.376,18.421,18.715
PCG,2019-01-08 10:37:00,17.506,17.98,False,0,0.474,2.70764,3,0,17.257,18.421,18.715
PAVM,2019-01-07 13:07:00,1.093,1.08,True,0,-0.013,-1.18939,0,0,1.109,1.096,1.08
AAPL,2019-01-03 15:30:00,142.218,144.356,False,0,2.138,1.50333,1,1,142.656,145.462,146.901
AAPL,2019-01-03 12:52:00,142.218,144.356,False,0,2.138,1.50333,3,0,145.071,145.462,146.901
MSFT,2018-12-31 10:57:00,101.08,99.219,True,0,-1.861,-1.84112,0,0,101.397,99.431,100.171
MSFT,2018-12-31 10:33:00,101.08,99.219,True,0,-1.861,-1.84112,2,4,101.048,99.431,100.171
MSFT,2018-12-28 12:26:00,100.382,101.313,True,1,0.931,0.92746,0,2,100.872,101.055,101.396
MSFT,2018-12-28 11:16:00,100.382,101.313,True,1,0.931,0.92746,0,2,100.542,101.055,101.396
MSFT,2018-12-28 11:10:00,100.382,101.313,True,1,0.931,0.92746,1,2,100.303,101.055,101.396
HRZN,2018-12-18 15:37:00,11.15,11.2,True,1,0.05,0.44843,0,0,11.16,11.29,11.36
JNJ,2018-12-17 10:27:00,129.264,132.027,False,0,2.763,2.13749,2,0,130.511,130.763,130.689
JNJ,2018-12-14 15:30:00,132.479,128.62,False,1,-3.859,-2.91291,1,2,132.668,130.778,130.901
JNJ,2018-12-14 15:29:00,132.479,128.62,False,1,-3.859,-2.91291,0,2,132.917,130.778,130.901
JNJ,2018-12-14 15:18:00,132.479,128.62,False,1,-3.859,-2.91291,0,0,133.432,130.778,130.901
GE,2018-12-14 14:37:00,7.101,7.071,False,1,-0.03,-0.42248,1,2,7.091,7.101,7.119
JNJ,2018-12-14 14:37:00,132.479,128.62,False,1,-3.859,-2.91291,1,3,133.251,130.778,130.901
GE,2018-12-14 14:35:00,7.101,7.071,False,1,-0.03,-0.42248,1,0,7.063,7.101,7.119
CRON,2018-12-14 14:35:00,11.275,11.205,True,0,-0.07,-0.62084,1,0,11.13,11.669,11.691
T,2018-12-14 14:34:00,30.229,30.157,True,0,-0.072,-0.23818,2,0,30.238,30.135,30.076
