ACB,2019-01-17 09:38:00,6.565,6.679,False,0,0.114,1.73648,1,0,6.826,6.733,6.676
ACB,2019-01-16 11:12:00,7.32,6.704,False,1,-0.616,-8.4153,0,1,7.156,6.82,6.96
PIXY,2019-01-16 11:02:00,1.303,1.31,True,1,0.007,0.53722,0,0,1.38,1.356,1.37
ACB,2019-01-16 10:27:00,7.32,6.704,False,1,-0.616,-8.4153,0,48,7.209,6.82,6.96
MTSL,2019-01-16 10:24:00,1.925,1.91,True,0,-0.015,-0.77922,2,0,1.87,1.941,1.93
ACB,2019-01-16 10:18:00,7.32,6.704,False,1,-0.616,-8.4153,0,0,7.23,6.82,6.96
MTSL,2019-01-15 14:47:00,1.939,1.91,True,0,-0.029,-1.49562,1,1,1.89,1.86,1.887
MTSL,2019-01-14 12:32:00,1.8,1.83,True,1,0.03,1.66667,0,0,1.79,1.783,1.84
RGLS,2019-01-10 10:39:00,1.11,1.047,False,1,-0.063,-5.67568,1,4,1.13,1.08,1.115
PIXY,2019-01-09 12:49:00,1.62,1.63,True,1,0.01,0.61728,1,0,1.62,1.603,1.61
MTSL,2019-01-03 10:44:00,1.77,1.78,True,1,0.01,0.56497,0,0,1.75,1.771,1.79
STAF,2019-01-02 10:39:00,1.706,1.867,True,1,0.161,9.43728,2,0,1.714,1.785,1.76
STAF,2018-12-27 14:49:00,1.52,1.41,True,0,-0.11,-7.23684,2,0,1.5,1.54,1.579
MTSL,2018-12-26 12:02:00,1.77,1.74,True,0,-0.03,-1.69492,2,0,1.673,1.76,1.705
MTSL,2018-12-26 11:56:00,1.77,1.74,True,0,-0.03,-1.69492,0,0,1.671,1.76,1.705
MTSL,2018-12-19 09:50:00,1.7,1.65,True,0,-0.05,-2.94118,0,0,1.68,1.656,1.676
MTSL,2018-12-18 14:46:00,1.69,1.67,True,0,-0.02,-1.18343,3,0,1.703,1.68,1.68
MTSL,2018-12-18 14:26:00,1.69,1.67,True,0,-0.02,-1.18343,3,0,1.696,1.68,1.68
MTSL,2018-12-14 11:52:00,1.782,1.7,True,0,-0.082,-4.60157,2,5,1.77,1.662,1.708
MTSL,2018-12-14 10:20:00,1.782,1.7,True,0,-0.082,-4.60157,1,0,1.74,1.662,1.708
STAF,2018-12-12 15:42:00,1.7,1.613,True,0,-0.087,-5.11765,0,0,1.595,1.583,1.63
MTSL,2018-12-12 10:01:00,1.811,2.08,True,1,0.269,14.85367,0,0,1.8,1.989,1.998
RKDA,2018-12-11 10:20:00,4.449,4.217,True,0,-0.232,-5.21465,0,0,4.491,4.24,4.253
RKDA,2018-12-10 15:23:00,4.71,4.633,True,0,-0.077,-1.63482,0,0,4.592,4.339,4.303
STAF,2018-12-07 14:45:00,1.718,1.67,True,0,-0.048,-2.79395,0,0,1.577,1.866,1.73
AETI,2018-12-07 14:31:00,1.108,1.171,True,1,0.063,5.68592,2,2,1.1,1.071,1.069
MTSL,2018-12-06 12:02:00,1.72,1.689,True,0,-0.031,-1.80233,0,0,1.7,1.68,1.652
ACB,2018-12-04 15:45:00,5.383,4.748,True,0,-0.635,-11.7964,3,0,5.37,4.723,4.862
ACB,2018-12-04 15:20:00,5.383,4.748,True,0,-0.635,-11.7964,1,0,5.4,4.723,4.862
ACB,2018-12-04 14:18:00,5.383,4.748,True,0,-0.635,-11.7964,2,0,5.428,4.723,4.862
ACB,2018-12-04 14:06:00,5.383,4.748,True,0,-0.635,-11.7964,1,0,5.418,4.723,4.862
FPAY,2018-12-03 12:26:00,0.7458,0.7694,True,1,0.0236,3.16439,2,4,0.7498,0.74,0.7401
BLIN,2018-12-03 11:59:00,0.3512,0.3642,True,1,0.013,3.70159,2,0,0.3514,0.3421,0.3475
EARS,2018-11-29 15:45:00,0.6086,0.5984,True,0,-0.0102,-1.67598,1,0,0.605,0.5883,0.5849
ACB,2018-11-27 15:31:00,5.487,5.579,False,0,0.092,1.67669,2,0,5.33,5.818,5.77
ACB,2018-11-26 12:23:00,5.663,5.735,False,0,0.072,1.27141,0,0,5.845,5.578,5.503
ACB,2018-11-26 11:53:00,5.663,5.735,False,0,0.072,1.27141,1,4,5.882,5.578,5.503
ACB,2018-11-26 09:51:00,5.663,5.735,False,0,0.072,1.27141,0,5,6.03,5.578,5.503
LMFA,2018-11-21 11:15:00,1.595,1.599,True,1,0.004,0.25078,2,0,1.807,1.694,1.6
ACB,2018-11-21 09:50:00,6.254,6.047,True,0,-0.207,-3.30988,3,5,6.175,6.053,6.065
ACB,2018-11-20 14:34:00,6.032,6.239,True,1,0.207,3.4317,5,1,5.96,6.277,6.305
