CRMD,2019-01-17 14:09:00,1.915,1.72,True,0,-0.195,-10.18277,2,1,1.945,1.727,1.713
NBEV,2019-01-14 13:40:00,7.037,7.403,True,1,0.366,5.20108,2,1,7.144,7.175,7.426
CRMD,2018-12-28 15:12:00,1.282,1.26,True,0,-0.022,-1.71607,3,0,1.302,1.262,1.27
CRMD,2018-12-21 13:52:00,1.136,1.22,True,1,0.084,7.39437,0,0,1.17,1.193,1.196
CRMD,2018-12-21 11:54:00,1.136,1.22,True,1,0.084,7.39437,1,0,1.202,1.193,1.196
CRMD,2018-12-17 12:46:00,1.286,1.297,True,1,0.011,0.85537,1,0,1.345,1.35,1.32
CRMD,2018-12-14 12:28:00,1.395,1.381,True,0,-0.014,-1.00358,0,0,1.45,1.324,1.286
CRMD,2018-12-13 11:22:00,1.456,1.47,True,1,0.014,0.96154,0,0,1.43,1.46,1.441
CRMD,2018-12-12 15:29:00,1.51,1.52,True,1,0.01,0.66225,1,0,1.509,1.406,1.431
CRMD,2018-12-06 09:54:00,1.665,1.692,True,1,0.027,1.62162,2,0,1.5,1.806,1.818
CRMD,2018-11-28 14:51:00,1.333,1.341,True,1,0.008,0.60015,1,0,1.377,1.373,1.396
CRMD,2018-11-28 14:50:00,1.333,1.341,True,1,0.008,0.60015,0,0,1.38,1.373,1.396
CRMD,2018-11-28 14:39:00,1.333,1.341,True,1,0.008,0.60015,1,0,1.365,1.373,1.396
CRMD,2018-11-26 12:59:00,1.295,1.29,True,0,-0.005,-0.3861,2,0,1.272,1.24,1.234
CRMD,2018-11-21 14:13:00,1.18,1.24,True,1,0.06,5.08475,1,0,1.18,1.297,1.361
CRMD,2018-11-21 14:08:00,1.18,1.24,True,1,0.06,5.08475,1,0,1.187,1.297,1.361
CRMD,2018-11-21 14:07:00,1.18,1.24,True,1,0.06,5.08475,3,1,1.187,1.297,1.361
CRMD,2018-11-21 13:58:00,1.18,1.24,True,1,0.06,5.08475,0,0,1.19,1.297,1.361
CRMD,2018-11-21 10:45:00,1.18,1.24,True,1,0.06,5.08475,1,2,1.172,1.297,1.361
CRMD,2018-11-19 15:23:00,1.19,1.12,True,0,-0.07,-5.88235,0,0,1.188,1.093,1.099
CRMD,2018-11-19 12:24:00,1.19,1.12,True,0,-0.07,-5.88235,2,0,1.16,1.093,1.099
CRMD,2018-11-19 12:23:00,1.19,1.12,True,0,-0.07,-5.88235,0,4,1.151,1.093,1.099
DGAZ,2018-11-19 11:58:00,2.685,2.83,True,1,0.145,5.40037,0,2,2.568,2.87,2.785
CRMD,2018-11-19 11:56:00,1.19,1.12,True,0,-0.07,-5.88235,3,0,1.196,1.093,1.099
CRMD,2018-11-19 10:43:00,1.19,1.12,True,0,-0.07,-5.88235,1,0,1.122,1.093,1.099
CRMD,2018-11-19 10:43:00,1.19,1.12,True,0,-0.07,-5.88235,0,0,1.122,1.093,1.099
CRMD,2018-11-13 10:16:00,1.131,1.099,True,0,-0.032,-2.82935,2,3,1.118,1.118,1.126
CRMD,2018-11-12 14:37:00,1.205,1.199,True,0,-0.006,-0.49793,2,0,1.12,1.132,1.12
CRMD,2018-11-12 12:51:00,1.205,1.199,True,0,-0.006,-0.49793,1,4,1.14,1.132,1.12
CRMD,2018-11-12 11:30:00,1.205,1.199,True,0,-0.006,-0.49793,7,0,1.16,1.132,1.12
CRMD,2018-11-12 11:29:00,1.205,1.199,True,0,-0.006,-0.49793,1,0,1.165,1.132,1.12
CRMD,2018-11-06 10:23:00,1.33,1.388,True,1,0.058,4.3609,0,0,1.357,1.341,1.323
CRMD,2018-11-05 15:50:00,1.35,1.351,True,1,0.001,0.07407,1,0,1.331,1.417,1.385
CRMD,2018-11-02 12:29:00,1.31,1.443,True,1,0.133,10.15267,0,0,1.272,1.43,1.464
CRMD,2018-11-02 11:53:00,1.31,1.443,True,1,0.133,10.15267,0,2,1.281,1.43,1.464
CRMD,2018-11-02 11:53:00,1.31,1.443,True,1,0.133,10.15267,0,0,1.281,1.43,1.464
CRMD,2018-11-01 10:03:00,1.07,1.08,True,1,0.01,0.93458,1,1,1.052,1.108,1.171
