TOPS,2019-01-17 11:57:00,1.069,1.07,False,0,0.001,0.09355,1,2,1.063,1.05,1.05
TOPS,2019-01-14 13:00:00,1.031,0.9712,False,1,-0.0598,-5.80019,1,0,1.002,1,1.006
TOPS,2019-01-14 10:09:00,1.031,0.9712,False,1,-0.0598,-5.80019,0,0,1.024,1,1.006
TOPS,2019-01-14 10:07:00,1.031,0.9712,False,1,-0.0598,-5.80019,0,0,1.027,1,1.006
TOPS,2019-01-14 10:05:00,1.031,0.9712,False,1,-0.0598,-5.80019,0,0,1.022,1,1.006
TOPS,2019-01-11 15:59:00,1.057,1.01,False,1,-0.047,-4.44655,0,0,1.057,1.02,1.022
TOPS,2019-01-11 15:49:00,1.057,1.01,False,1,-0.047,-4.44655,0,0,1.05,1.02,1.022
TOPS,2019-01-11 15:36:00,1.057,1.01,False,1,-0.047,-4.44655,0,3,1.05,1.02,1.022
TOPS,2019-01-11 15:35:00,1.057,1.01,False,1,-0.047,-4.44655,0,2,1.05,1.02,1.022
TOPS,2019-01-11 14:15:00,1.057,1.01,False,1,-0.047,-4.44655,0,4,1.044,1.02,1.022
TOPS,2019-01-11 13:48:00,1.057,1.01,False,1,-0.047,-4.44655,0,5,1.06,1.02,1.022
TOPS,2019-01-11 13:40:00,1.057,1.01,False,1,-0.047,-4.44655,1,0,1.061,1.02,1.022
TOPS,2019-01-11 13:14:00,1.057,1.01,False,1,-0.047,-4.44655,0,4,1.081,1.02,1.022
TOPS,2019-01-11 13:07:00,1.057,1.01,False,1,-0.047,-4.44655,0,1,1.09,1.02,1.022
TOPS,2019-01-11 13:05:00,1.057,1.01,False,1,-0.047,-4.44655,1,0,1.08,1.02,1.022
TOPS,2019-01-11 13:03:00,1.057,1.01,False,1,-0.047,-4.44655,1,0,1.057,1.02,1.022
TOPS,2019-01-11 12:56:00,1.057,1.01,False,1,-0.047,-4.44655,0,0,1.086,1.02,1.022
TOPS,2019-01-11 12:50:00,1.057,1.01,False,1,-0.047,-4.44655,0,3,1.058,1.02,1.022
TOPS,2019-01-11 12:45:00,1.057,1.01,False,1,-0.047,-4.44655,0,0,1.07,1.02,1.022
TOPS,2019-01-10 14:40:00,1.069,0.9935,False,1,-0.0755,-7.06268,0,0,1.036,0.9905,1.04
TOPS,2019-01-10 14:06:00,1.069,0.9935,False,1,-0.0755,-7.06268,0,1,1.048,0.9905,1.04
TOPS,2019-01-10 13:47:00,1.069,0.9935,False,1,-0.0755,-7.06268,0,1,1.042,0.9905,1.04
TOPS,2018-11-23 09:36:00,1.135,1.11,False,1,-0.025,-2.20264,0,0,1.181,1.114,1.092
TOPS,2018-11-20 10:02:00,1.29,1.269,False,1,-0.021,-1.62791,0,0,1.228,1.27,1.25
UGAZ,2018-11-14 15:48:00,252.058,170.831,False,1,-81.227,-32.22552,1,0,251.261,170.726,159.077
UGAZ,2018-11-14 15:42:00,252.058,170.831,False,1,-81.227,-32.22552,0,0,251.562,170.726,159.077
UGAZ,2018-11-14 15:16:00,252.058,170.831,False,1,-81.227,-32.22552,1,0,250.273,170.726,159.077
UGAZ,2018-11-14 14:42:00,252.058,170.831,False,1,-81.227,-32.22552,0,0,248.035,170.726,159.077
UGAZ,2018-11-14 14:41:00,252.058,170.831,False,1,-81.227,-32.22552,1,0,248.84,170.726,159.077
UGAZ,2018-11-14 14:39:00,252.058,170.831,False,1,-81.227,-32.22552,0,1,249.578,170.726,159.077
UGAZ,2018-11-14 14:35:00,252.058,170.831,False,1,-81.227,-32.22552,0,0,251.105,170.726,159.077
UGAZ,2018-11-14 14:32:00,252.058,170.831,False,1,-81.227,-32.22552,0,0,246.512,170.726,159.077
UGAZ,2018-11-14 14:30:00,252.058,170.831,False,1,-81.227,-32.22552,0,0,244.883,170.726,159.077
UGAZ,2018-11-14 14:10:00,252.058,170.831,False,1,-81.227,-32.22552,1,0,244.675,170.726,159.077
