AMRN,1.69,3,0,18.17
CWH,1.69,3,0,17.83
GUSH,2.82,3,2,13.04
ARWR,0.56,1,0,8.05
HTZ,1.13,2,0,7.51
OILU,1.13,2,0,5.37
BOX,0.56,1,0,4.94
MAT,1.13,2,0,4.67
STM,1.13,2,0,4.34
ERX,0.56,1,0,4.33
BBBY,0.56,1,0,4.18
HUD,0.56,1,0,3.44
NFX,1.13,2,0,3.4
HST,0.56,1,0,3.17
AU,1.13,2,0,3.03
RUN,0.56,1,0,3.01
RF,1.13,2,0,3.0
PTEN,0.56,1,0,2.98
HPE,0.56,1,0,2.88
OIH,1.13,2,0,2.82
AXGN,0.56,1,0,2.71
CNX,1.13,2,0,2.69
ARCC,0.56,1,0,2.61
MPW,1.13,2,0,2.58
TWO,0.56,1,0,2.43
FOLD,0.56,1,0,2.22
KBR,0.56,1,0,2.07
BPT,0.56,1,0,1.98
NTRA,0.56,1,0,1.94
ERIC,1.13,2,0,1.83
TTM,0.56,1,0,1.57
AMC,0.56,1,0,1.54
CLDR,0.56,1,0,1.51
ING,1.69,2,1,1.38
APHA,0.56,1,0,1.35
TEVA,0.56,1,0,1.33
ENLK,0.56,1,0,1.18
SNH,0.56,1,0,1.16
MDRX,0.56,1,0,1.05
KYN,0.56,1,0,0.93
MLCO,1.13,1,1,0.89
AES,0.56,1,0,0.85
COT,0.56,1,0,0.78
CRZO,0.56,1,0,0.78
TEF,0.56,1,0,0.69
SLCA,0.56,1,0,0.68
CVRR,0.56,1,0,0.67
FDC,1.13,1,1,0.62
BCS,0.56,1,0,0.5
RCII,0.56,1,0,0.37
LTM,0.56,1,0,0.31
HUYA,1.13,1,1,0.26
ISBC,0.56,1,0,0.21
GMS,0.56,1,0,0.15
CZR,0.56,1,0,0.1
TZA,0.56,1,0,0.1
RDC,1.69,1,2,0.06
AXL,0.56,1,0,0.04
MFC,0.56,0,1,-0.08
QEP,0.56,0,1,-0.12
YINN,1.13,1,1,-0.2
MTG,0.56,0,1,-0.42
IOVA,0.56,0,1,-0.47
NYCB,0.56,0,1,-0.48
DBC,0.56,0,1,-0.51
MNK,1.13,1,1,-0.69
PSTG,1.13,0,2,-0.77
PBCT,0.56,0,1,-0.83
IBN,2.26,2,2,-1.03
ADNT,0.56,0,1,-1.04
VG,0.56,0,1,-1.09
PBR,0.56,0,1,-1.35
WU,0.56,0,1,-1.41
ENDP,0.56,0,1,-1.48
BPY,1.13,0,2,-1.69
AGNC,0.56,0,1,-1.83
UIS,0.56,0,1,-1.83
HIBB,0.56,0,1,-1.88
ERF,0.56,0,1,-2.22
MDR,0.56,0,1,-2.24
XES,1.13,0,2,-2.31
GPOR,0.56,0,1,-2.5
CPE,0.56,0,1,-2.67
CS,0.56,0,1,-2.77
HBI,1.69,2,1,-2.91
PE,0.56,0,1,-2.94
CSU,0.56,0,1,-3.08
MTDR,0.56,0,1,-3.15
CNHI,0.56,0,1,-3.17
WPX,1.13,1,1,-3.26
GG,1.13,1,1,-3.36
AOBC,0.56,0,1,-3.44
BPR,0.56,0,1,-3.51
CY,0.56,0,1,-3.56
MRO,0.56,0,1,-3.57
PUMP,0.56,0,1,-3.91
ELY,0.56,0,1,-4.26
BBD,1.13,0,2,-4.95
DVAX,0.56,0,1,-5.23
DB,3.95,3,4,-5.61
FOSL,0.56,0,1,-5.92
BILI,2.26,1,3,-6.64
KPTI,0.56,0,1,-7.69
IGT,0.56,0,1,-8.16
FCX,1.13,0,2,-9.7
NUGT,1.69,1,2,-10.93
SOXS,1.69,0,3,-13.32
FAZ,1.13,0,2,-13.41
DRIP,1.13,0,2,-21.15
TNXP,0.56,0,1,-28.59
SE,1.13,1,1,-97.68
CRBP,0.56,0,1,-100.0
FCAU,0.56,0,1,-100.0
PYX,0.56,0,1,-100.0
CRON,2.26,1,3,-104.06
GLUU,1.69,0,3,-200.27
