CGC,2019-01-17 10:27:00,42.718,44.006,True,1,1.288,3.01512,0,0,43.052,44.37,44.195
RWLK,2019-01-17 09:47:00,0.2461,0.2492,True,1,0.0031,1.25965,2,1,0.2229,0.2554,0.2674
MBOT,2019-01-15 12:00:00,9.072,12.094,False,0,3.022,33.31129,1,0,17.325,9.697,10.046
TLRY,2019-01-15 11:02:00,82.975,86.05,True,1,3.075,3.70594,1,0,89.039,84.485,82.675
PCG,2019-01-14 09:34:00,8.231,6.304,False,1,-1.927,-23.41149,1,0,9.037,6.486,6.142
CEI,2019-01-10 09:31:00,1.13,1.111,False,1,-0.019,-1.68142,0,0,1.122,1.085,1.039
CGC,2019-01-09 10:44:00,33.592,34.213,True,1,0.621,1.84865,1,0,31.773,34.946,35.879
GNMX,2019-01-09 09:58:00,0.2115,0.2107,False,1,-0.0008,-0.37825,1,0,0.2015,0.2098,0.2088
CGC,2019-01-02 12:15:00,28.931,28.786,True,0,-0.145,-0.50119,5,0,28.234,28.56,28.64
UQM,2018-12-27 11:01:00,0.89,0.8596,True,0,-0.0304,-3.41573,0,0,0.8791,0.8615,0.89
BLDP,2018-12-27 10:46:00,2.56,2.609,True,1,0.049,1.91406,0,2,2.51,2.575,2.535
CGC,2018-12-26 15:44:00,27.383,27.06,True,0,-0.323,-1.17956,2,0,27.348,27.014,27.166
AKER,2018-12-26 15:43:00,0.7067,0.6685,True,0,-0.0382,-5.40541,7,0,0.6562,0.66,0.6993
CGC,2018-12-26 10:38:00,27.383,27.06,False,1,-0.323,-1.17956,1,0,25.805,27.014,27.166
CGC,2018-12-24 10:12:00,26.817,27.008,True,1,0.191,0.71223,2,0,25.744,26.65,26.02
RWLK,2018-12-21 11:02:00,0.1853,0.1894,True,1,0.0041,2.21263,2,0,0.173,0.1722,0.1765
RWLK,2018-12-21 10:35:00,0.1853,0.1894,True,1,0.0041,2.21263,1,0,0.175,0.1722,0.1765
RWLK,2018-12-18 11:05:00,0.1935,0.1951,True,1,0.0016,0.82687,1,0,0.2052,0.2037,0.201
NVCN,2018-12-17 14:10:00,0.5459,0.5104,False,1,-0.0355,-6.50302,0,1,0.5429,0.473,0.4901
NVCN,2018-12-17 09:41:00,0.5459,0.5104,False,1,-0.0355,-6.50302,2,6,0.6586,0.473,0.4901
RWLK,2018-12-11 10:07:00,0.217,0.2195,True,1,0.0025,1.15207,1,0,0.2096,0.2143,0.2195
RWLK,2018-12-10 13:18:00,0.2,0.2054,True,1,0.0054,2.7,1,0,0.1996,0.211,0.22
NOVN,2018-12-10 10:06:00,1.253,1.28,False,0,0.027,2.15483,0,0,1.44,1.304,1.401
TENX,2018-12-07 14:20:00,1.4,1.6,False,0,0.2,14.28571,1,0,1.441,1.342,1.37
CGC,2018-12-06 09:55:00,30.263,32.52,False,0,2.257,7.45795,1,0,28.23,31.547,31.815
TNXP,2018-11-27 10:31:00,0.4169,4.556,False,0,4.1391,992.82802,2,0,0.3906,4.181,3.98
RWLK,2018-11-20 11:05:00,0.2237,0.2398,True,1,0.0161,7.19714,0,0,0.2289,0.2323,0.2349
SPI,2018-11-16 14:23:00,2.208,2.348,True,1,0.14,6.34058,1,0,2.381,2.27,2.23
NVDA,2018-11-16 10:31:00,164.416,161.135,True,0,-3.281,-1.99555,3,1,167.709,153.441,153.225
AKER,2018-11-16 10:11:00,1.251,2.644,False,0,1.393,111.35092,1,0,1.315,2.12,1.986
SNOA,2018-11-15 12:22:00,1.15,1.22,False,0,0.07,6.08696,0,0,1.248,1.12,1.093
CGC,2018-11-14 12:08:00,34.163,33.955,True,0,-0.208,-0.60885,1,1,34.065,35.215,35.61
HYRE,2018-11-09 10:38:00,2.112,2.12,True,1,0.008,0.37879,2,0,2.2,2.187,2.12
MTSL,2018-11-07 12:21:00,1.839,1.76,False,1,-0.079,-4.29581,1,0,2.731,1.96,2.131
CLSD,2018-11-06 09:39:00,2.212,2.296,True,1,0.084,3.79747,1,0,2.074,2.146,2.15
SOGO,2018-11-05 14:34:00,6.344,6.381,True,1,0.037,0.58323,1,0,6.41,6.483,6.519
