ACB,2019-01-15 12:28:00,6.981,7.11,True,1,0.129,1.84787,3,0,7.145,7.245,7.2
ACB,2019-01-15 09:38:00,6.981,7.11,True,1,0.129,1.84787,1,0,6.866,7.245,7.2
AMD,2018-12-14 15:13:00,19.879,19.939,True,1,0.06,0.30183,2,0,19.973,19.179,19.511
BPMX,2018-12-13 15:43:00,0.1164,0.1171,True,1,0.0007,0.60137,3,0,0.117,0.1168,0.1189
BPMX,2018-12-10 09:45:00,0.1307,0.1327,True,1,0.002,1.53022,0,0,0.1358,0.1299,0.1289
BPMX,2018-12-10 09:41:00,0.1307,0.1327,False,0,0.002,1.53022,0,0,0.1378,0.1299,0.1289
CRON,2018-11-26 13:57:00,8.32,8.27,True,0,-0.05,-0.60096,1,0,8.38,8.249,8.288
RXII,2018-11-14 09:48:00,0.3284,0.3158,True,0,-0.0126,-3.83678,1,0,0.3645,0.3119,0.32
AMD,2018-11-12 11:09:00,19.04,19.437,True,1,0.397,2.08508,3,0,19.081,19.088,19.165
AMD,2018-11-12 11:07:00,19.04,19.437,True,1,0.397,2.08508,0,0,19.067,19.088,19.165
JCP,2018-11-09 11:56:00,1.348,1.342,False,1,-0.006,-0.4451,1,0,1.383,1.303,1.305
CRON,2018-11-08 15:13:00,8.949,8.75,True,0,-0.199,-2.22371,1,0,8.936,8.595,8.52
AMD,2018-11-08 13:13:00,21.203,20.694,True,0,-0.509,-2.4006,3,0,21.138,20.496,20.361
AMD,2018-11-08 11:14:00,21.203,20.694,False,1,-0.509,-2.4006,0,0,21.307,20.496,20.361
AMD,2018-11-08 09:39:00,21.203,20.694,True,0,-0.509,-2.4006,0,0,21.506,20.496,20.361
CRON,2018-11-07 14:59:00,9.819,9.467,True,0,-0.352,-3.58489,1,10,9.689,9.17,9.376
OGEN,2018-11-07 14:11:00,1.027,1.033,True,1,0.006,0.58423,1,0,1.031,1.029,1.048
TSLA,2018-11-07 13:57:00,348.067,349.375,False,0,1.308,0.37579,3,1,347.71,355.485,354.528
AMD,2018-11-07 13:49:00,21.832,21.696,True,0,-0.136,-0.62294,0,0,21.614,21.954,21.54
NIO,2018-11-07 13:47:00,6.713,6.49,True,0,-0.223,-3.32191,4,5,6.848,6.721,6.82
AMD,2018-11-07 10:23:00,21.832,21.696,True,0,-0.136,-0.62294,1,0,21.774,21.954,21.54
AMD,2018-11-07 10:18:00,21.832,21.696,True,0,-0.136,-0.62294,2,0,21.601,21.954,21.54
AMD,2018-11-07 10:11:00,21.832,21.696,True,0,-0.136,-0.62294,1,0,21.459,21.954,21.54
NIO,2018-11-07 10:03:00,6.713,6.49,True,0,-0.223,-3.32191,1,0,6.322,6.721,6.82
AMD,2018-11-07 10:01:00,21.832,21.696,True,0,-0.136,-0.62294,3,4,21.674,21.954,21.54
AMD,2018-11-06 11:00:00,20.692,21.338,False,0,0.646,3.12198,0,0,20.252,21.524,21.909
NIO,2018-11-06 09:46:00,6.413,6.254,True,0,-0.159,-2.47934,0,1,6.847,6.298,6.324
AMD,2018-11-05 15:32:00,19.908,19.772,True,0,-0.136,-0.68314,0,1,19.958,20.067,20.056
