UMRX,2019-01-16 10:40:00,4.303,4.434,True,1,0.131,3.04439,0,0,4.8,4.22,4.062
MERC,2019-01-16 09:47:00,13.982,13.852,True,0,-0.13,-0.92977,0,0,13.385,13.943,14.129
JWN,2019-01-16 09:37:00,45,44.851,False,1,-0.149,-0.33111,0,0,43.31,45.59,45.248
CLVS,2019-01-15 14:55:00,23.235,23.42,True,1,0.185,0.79621,2,0,22.935,23.59,23.054
SGH,2019-01-15 14:54:00,22.862,22.99,False,0,0.128,0.55988,1,3,22.964,23.052,23.296
NVDA,2019-01-15 09:35:00,149.65,150.9,True,1,1.25,0.83528,1,0,152.566,151.59,151.265
HLF,2019-01-14 14:54:00,56.292,56.494,False,0,0.202,0.35884,0,0,56.393,56.758,56.653
HLF,2019-01-14 14:51:00,56.292,56.494,False,0,0.202,0.35884,0,0,56.373,56.758,56.653
AAPL,2019-01-14 11:09:00,149.889,150.256,False,0,0.367,0.24485,0,0,149.837,151.929,151.569
TLRY,2019-01-14 09:48:00,100.13,99.189,True,0,-0.941,-0.93978,1,0,104.478,86.502,93.326
GG,2019-01-14 09:34:00,10.434,10.41,True,0,-0.024,-0.23002,0,0,10.687,10.405,10.354
CLVS,2019-01-09 13:46:00,23.768,23.131,True,0,-0.637,-2.68007,4,3,23.408,23.68,24.193
BIDU,2019-01-09 09:51:00,166.59,165.129,True,0,-1.461,-0.877,0,0,167.383,163.652,165.45
PTLA,2019-01-07 10:11:00,21.648,21.8,True,1,0.152,0.70214,1,0,20.69,21.154,21.445
ADBE,2019-01-07 09:50:00,229.307,232.682,True,1,3.375,1.47183,0,0,229.815,232.021,231.393
RIG,2019-01-07 09:42:00,8.291,8.534,True,1,0.243,2.93089,4,0,7.831,8.447,8.298
TWLO,2019-01-07 09:37:00,96.75,99.671,True,1,2.921,3.01912,0,0,92.145,95.826,94.35
CAG,2019-01-04 15:10:00,21.877,21.76,True,0,-0.117,-0.53481,1,0,21.939,21.56,21.662
SLB,2019-01-03 12:00:00,37.669,38.328,True,1,0.659,1.74945,2,1,38.268,38.745,38.926
SLB,2019-01-03 11:39:00,37.669,38.328,True,1,0.659,1.74945,2,0,38.013,38.745,38.926
AAPL,2019-01-03 09:40:00,142.218,144.356,False,0,2.138,1.50333,1,0,143.647,145.462,146.901
GE,2019-01-02 11:00:00,8.036,8.037,True,1,0.001,0.01244,7,0,8.107,7.965,7.96
LOCO,2019-01-02 10:09:00,14.936,14.867,True,0,-0.069,-0.46197,1,0,14.72,14.702,14.61
BA,2018-12-31 10:02:00,321.337,315.389,True,0,-5.948,-1.85102,2,1,323,315.763,318.546
RIG,2018-12-28 09:44:00,7.011,7.097,True,1,0.086,1.22664,2,0,7.071,7.198,7.065
PM,2018-12-28 09:44:00,67.299,67.01,True,0,-0.289,-0.42943,1,0,68.808,67.054,67.02
TWTR,2018-12-26 10:02:00,28.655,28.22,True,0,-0.435,-1.51806,0,0,27.35,28.116,27.552
TSLA,2018-12-26 09:47:00,325.562,318.873,True,0,-6.689,-2.0546,1,0,304.774,315.464,309.469
AAPL,2018-12-26 09:45:00,157.108,155.475,True,0,-1.633,-1.03941,1,0,148.676,153.394,151.959
PRGO,2018-12-24 10:04:00,36.516,37.115,True,1,0.599,1.64038,1,0,37.56,37.445,37.967
CSCO,2018-12-21 09:44:00,41.85,41.701,True,0,-0.149,-0.35603,1,0,43.154,40.968,41.019
FDX,2018-12-20 11:32:00,159.376,157.66,True,0,-1.716,-1.0767,1,0,161.993,157.03,156.537
JNJ,2018-12-20 10:50:00,128.013,127.817,True,0,-0.196,-0.15311,2,0,128.121,129.897,130.135
CE,2018-12-20 09:53:00,88.272,88.91,True,1,0.638,0.72277,0,0,89.224,89.017,89.344
MU,2018-12-19 09:36:00,31.428,31.793,False,0,0.365,1.16138,0,0,31.407,32.846,32.416
FDX,2018-12-19 09:36:00,162.696,162.204,True,0,-0.492,-0.3024,0,0,169.766,163.76,162.81
AAPL,2018-12-18 09:49:00,166.229,165.698,True,0,-0.531,-0.31944,1,0,165.595,166.959,167.012
GS,2018-12-18 09:40:00,171.776,171.305,True,0,-0.471,-0.27419,0,0,170.235,172.806,173.684
PCG,2018-12-17 09:53:00,24.405,24.4,False,1,-0.005,-0.02049,1,0,24.457,24.475,24.303
JNJ,2018-12-17 09:34:00,129.264,132.027,True,1,2.763,2.13749,1,1,128.68,130.763,130.689
JNJ,2018-12-14 11:38:00,132.479,128.62,True,0,-3.859,-2.91291,1,1,131.855,130.778,130.901
TSLA,2018-12-14 09:46:00,365.829,363.374,True,0,-2.455,-0.67108,3,0,377.007,357.72,361.13
XPO,2018-12-14 09:40:00,51.409,50.755,True,0,-0.654,-1.27215,0,0,47.471,52.088,53.182
EA,2018-12-14 09:35:00,80.19,80.07,False,1,-0.12,-0.14964,0,0,79.747,79.55,79.925
AAPL,2018-12-13 09:53:00,170.9,168.609,True,0,-2.291,-1.34055,2,0,170.442,167.301,166.224
CIEN,2018-12-13 09:44:00,34.932,34.201,True,0,-0.731,-2.09264,1,0,35.856,35.037,35.26
ASNS,2018-12-12 14:40:00,3.906,4.13,True,1,0.224,5.73477,4,2,4.123,4.594,4.074
FB,2018-12-12 09:49:00,144.647,145.609,True,1,0.962,0.66507,2,0,143.398,144.39,144.826
T,2018-12-11 09:56:00,29.716,30.136,True,1,0.42,1.41338,1,0,30.552,30.062,30.131
QQQ,2018-12-11 09:48:00,163.621,165.991,False,0,2.37,1.44847,1,0,165.23,166.155,166.318
MSFT,2018-12-11 09:47:00,108.716,110.943,True,1,2.227,2.04846,1,0,110.01,110.404,110.512
CLVS,2018-12-10 09:56:00,21.728,22.143,True,1,0.415,1.90998,0,0,21.328,22.1,22.128
FDX,2018-12-10 09:42:00,193.383,195.5,True,1,2.117,1.09472,0,0,196.925,193.525,192.244
NVLN,2018-12-04 09:39:00,1.32,1.24,True,0,-0.08,-6.06061,1,0,1.504,1.178,1.23
AMD,2018-12-03 09:57:00,23.698,23.275,True,0,-0.423,-1.78496,1,0,22.854,22.913,23.045
IBM,2018-12-03 09:50:00,125.282,124.535,True,0,-0.747,-0.59625,0,0,125.569,124.217,124.38
SHOP,2018-12-03 09:37:00,156.346,154.48,True,0,-1.866,-1.19351,1,0,157.58,157.15,158.46
ASNS,2018-11-30 10:29:00,3.91,4.18,True,1,0.27,6.90537,4,0,4.17,4.034,3.926
QQQ,2018-11-30 09:44:00,169.382,173.175,False,0,3.793,2.23932,0,0,167.907,171.927,172.804
QCOM,2018-11-29 09:56:00,58.096,58.296,True,1,0.2,0.34426,2,0,58.571,57.748,57.916
TNXP,2018-11-29 09:50:00,7.084,6.621,True,0,-0.463,-6.53586,1,0,7.503,6.058,5.72
QQQ,2018-11-29 09:49:00,168.148,168.36,False,0,0.212,0.12608,0,0,167.668,168.042,168.314
AAPL,2018-11-28 09:41:00,181.04,182.396,True,1,1.356,0.74901,0,0,176.525,179.744,179.211
GIS,2018-11-28 09:38:00,41.852,41.825,False,1,-0.027,-0.06451,0,0,41.59,41.987,42.053
GM,2018-11-27 10:04:00,36.716,36.814,False,0,0.098,0.26691,1,0,37.338,36.43,36
SPY,2018-11-26 09:41:00,267.416,266.318,True,0,-1.098,-0.4106,1,0,266.373,266.565,267.083
PBR,2018-11-23 09:45:00,13.887,13.97,False,0,0.083,0.59768,0,0,13.824,13.921,13.886
FB,2018-11-21 10:08:00,134.948,133.802,True,0,-1.146,-0.84922,3,0,135.963,133.556,132.397
PCG,2018-11-21 09:54:00,24.324,23.73,True,0,-0.594,-2.44203,1,0,23.905,23.607,23.767
FL,2018-11-21 09:50:00,53.001,52.494,True,0,-0.507,-0.95659,0,0,52.899,52.85,52.57
QQQ,2018-11-20 09:36:00,159.3,161.28,True,1,1.98,1.24294,0,0,159.068,161.321,161.254
TSLA,2018-11-19 09:40:00,353.026,343.167,True,0,-9.859,-2.79271,1,0,359.88,339.922,339.542
FB,2018-11-19 09:35:00,131.531,127.63,False,1,-3.901,-2.96584,1,0,136.04,130.713,131.7
FB,2018-11-16 10:52:00,139.45,137.467,False,1,-1.983,-1.42202,2,0,140.804,134.484,134.358
NVDA,2018-11-16 09:46:00,164.416,161.135,True,0,-3.281,-1.99555,1,0,164.815,153.441,153.225
CTRP,2018-11-15 10:04:00,26.247,26.099,True,0,-0.148,-0.56387,0,0,26.879,26.155,26.291
ORCL,2018-11-15 09:35:00,50.597,50.496,True,0,-0.101,-0.19962,0,0,50.032,50.873,51.049
BABA,2018-11-15 09:34:00,156.363,154.595,True,0,-1.768,-1.1307,0,1,153.476,154.679,155.147
AAPL,2018-11-14 09:47:00,186.608,188.136,True,1,1.528,0.81883,1,0,193.896,187.806,187.525
GS,2018-11-14 09:47:00,202.395,201.183,True,0,-1.212,-0.59883,1,0,206.954,201.643,200.885
AAPL,2018-11-13 10:02:00,192.336,193.722,True,1,1.386,0.72061,0,1,191.831,192.144,189.902
ENDP,2018-11-13 09:42:00,13.526,13.59,True,1,0.064,0.47316,1,0,13.439,13.12,13.057
MU,2018-11-12 09:47:00,37.462,37.879,False,0,0.417,1.11313,0,0,37.877,37.64,37.587
SPY,2018-11-09 10:03:00,277.942,277.248,False,1,-0.694,-0.24969,2,0,278.327,275.471,275.673
TSLA,2018-11-08 09:40:00,351.236,348.495,True,0,-2.741,-0.78039,1,0,354.403,349.872,351.61
SQ,2018-11-07 09:40:00,82.693,79.539,True,0,-3.154,-3.81411,1,0,80.31,75.45,76.382
AAPL,2018-11-06 11:02:00,203.96,205.944,True,1,1.984,0.97274,1,1,202.728,204.779,205.531
AET,2018-11-06 09:51:00,206.989,207.9,True,1,0.911,0.44012,0,0,203.772,209.181,208.847
SQ,2018-11-06 09:43:00,77.406,78.891,True,1,1.485,1.91846,0,0,77.717,81.32,82.055
AAPL,2018-11-05 09:44:00,201.458,202.013,False,0,0.555,0.27549,1,1,201.822,204.038,203.658
NWL,2018-11-02 09:42:00,18.973,19.148,True,1,0.175,0.92236,0,0,18.537,19.79,19.727
AMD,2018-11-01 10:45:00,20.223,20.545,True,1,0.322,1.59225,6,1,18.617,20.563,20.162
AAOI,2018-11-01 09:43:00,20.112,20.109,False,1,-0.003,-0.01492,0,0,18.258,20.38,19.92
