BLRX,2019-01-09 14:31:00,0.57,0.595,True,1,0.025,4.38596,2,0,0.5698,0.5733,0.5783
AUPH,2019-01-07 09:58:00,7.075,7.086,True,1,0.011,0.15548,0,8,7.09,7.101,6.952
SURF,2019-01-03 11:56:00,4.545,4.64,True,1,0.095,2.09021,0,0,4.645,4.539,4.493
ASNS,2019-01-03 11:53:00,3.414,3.373,False,1,-0.041,-1.20094,0,4,2.79,3.411,3.585
ASNS,2019-01-03 11:25:00,3.414,3.373,False,1,-0.041,-1.20094,0,2,2.756,3.411,3.585
TSLA,2019-01-02 10:27:00,310.078,308.222,False,1,-1.856,-0.59856,1,1,306.046,303.078,300.074
ASNS,2018-12-20 11:27:00,2.992,3.01,False,0,0.018,0.6016,1,5,2.933,2.864,2.923
ASNS,2018-12-20 09:58:00,2.992,3.01,False,0,0.018,0.6016,0,2,3.06,2.864,2.923
ASNS,2018-12-19 14:30:00,3.256,3.27,False,0,0.014,0.42998,0,0,3.276,3.076,3.196
ASNS,2018-12-19 12:53:00,3.256,3.27,False,0,0.014,0.42998,0,5,3.3,3.076,3.196
ASNS,2018-12-19 11:25:00,3.256,3.27,False,0,0.014,0.42998,0,10,3.36,3.076,3.196
ASNS,2018-12-19 10:43:00,3.256,3.27,False,0,0.014,0.42998,0,4,3.41,3.076,3.196
ASNS,2018-12-19 10:18:00,3.256,3.27,False,0,0.014,0.42998,0,2,3.31,3.076,3.196
ASNS,2018-12-18 12:27:00,3.369,3.342,False,1,-0.027,-0.80142,1,8,3.25,3.3,3.37
TSLA,2018-12-18 11:16:00,337.335,336.669,False,1,-0.666,-0.19743,1,0,345.7,340.223,340.911
ASNS,2018-12-18 10:31:00,3.369,3.342,False,1,-0.027,-0.80142,1,4,3.33,3.3,3.37
ASNS,2018-12-17 12:42:00,3.47,3.478,False,0,0.008,0.23055,0,2,3.533,3.4,3.337
ASNS,2018-12-17 11:39:00,3.47,3.478,False,0,0.008,0.23055,0,0,3.551,3.4,3.337
AXON,2018-12-17 11:33:00,1.155,1.133,False,1,-0.022,-1.90476,0,0,1.196,1.089,1.08
ASNS,2018-12-17 09:42:00,3.47,3.478,False,0,0.008,0.23055,0,0,3.532,3.4,3.337
ASNS,2018-12-14 10:01:00,3.729,3.73,False,0,0.001,0.02682,0,13,3.951,3.588,3.612
ASNS,2018-12-13 13:16:00,3.924,3.799,False,1,-0.125,-3.18552,1,0,3.775,3.959,3.871
ASNS,2018-12-13 11:38:00,3.924,3.799,False,1,-0.125,-3.18552,1,4,4.226,3.959,3.871
ASNS,2018-12-12 13:33:00,3.906,4.13,False,0,0.224,5.73477,0,1,4.13,4.594,4.074
ASNS,2018-12-10 13:09:00,3.597,3.616,False,0,0.019,0.52822,0,1,3.6,3.501,3.42
ASNS,2018-12-10 11:22:00,3.597,3.616,False,0,0.019,0.52822,0,0,3.342,3.501,3.42
ASNS,2018-12-07 14:22:00,3.49,3.463,False,1,-0.027,-0.77364,1,4,3.397,3.41,3.525
ASNS,2018-12-07 11:21:00,3.49,3.463,False,1,-0.027,-0.77364,0,6,3.48,3.41,3.525
ASNS,2018-12-06 14:12:00,3.837,3.881,False,0,0.044,1.14673,2,2,3.73,3.734,3.8
ASNS,2018-12-06 12:01:00,3.837,3.881,False,0,0.044,1.14673,1,7,3.27,3.734,3.8
ASNS,2018-12-06 11:23:00,3.837,3.881,False,0,0.044,1.14673,0,2,3.365,3.734,3.8
ASNS,2018-12-06 10:58:00,3.837,3.881,False,0,0.044,1.14673,0,6,3.372,3.734,3.8
ASNS,2018-12-06 10:20:00,3.837,3.881,False,0,0.044,1.14673,0,0,3.28,3.734,3.8
ASNS,2018-12-06 10:09:00,3.837,3.881,False,0,0.044,1.14673,1,0,3.271,3.734,3.8
ASNS,2018-12-04 13:40:00,3.373,3.225,False,1,-0.148,-4.38779,0,0,3.321,3.226,3.335
ASNS,2018-12-04 13:35:00,3.373,3.225,False,1,-0.148,-4.38779,0,0,3.32,3.226,3.335
ASNS,2018-12-04 13:31:00,3.373,3.225,False,1,-0.148,-4.38779,0,0,3.32,3.226,3.335
ASNS,2018-12-04 13:17:00,3.373,3.225,False,1,-0.148,-4.38779,1,14,3.319,3.226,3.335
ASNS,2018-12-04 13:16:00,3.373,3.225,False,1,-0.148,-4.38779,0,1,3.336,3.226,3.335
ASNS,2018-12-04 12:33:00,3.373,3.225,False,1,-0.148,-4.38779,0,1,3.432,3.226,3.335
ASNS,2018-12-04 12:32:00,3.373,3.225,False,1,-0.148,-4.38779,0,0,3.438,3.226,3.335
ASNS,2018-12-04 10:22:00,3.373,3.225,False,1,-0.148,-4.38779,0,0,3.358,3.226,3.335
ASNS,2018-12-04 09:51:00,3.373,3.225,False,1,-0.148,-4.38779,0,0,3.103,3.226,3.335
ASNS,2018-12-03 12:37:00,3.377,3.275,False,1,-0.102,-3.02043,0,0,3.469,3.214,3.306
ASNS,2018-12-03 12:29:00,3.377,3.275,False,1,-0.102,-3.02043,0,11,3.488,3.214,3.306
ASNS,2018-12-03 12:10:00,3.377,3.275,False,1,-0.102,-3.02043,0,0,3.601,3.214,3.306
ASNS,2018-12-03 12:08:00,3.377,3.275,False,1,-0.102,-3.02043,0,1,3.574,3.214,3.306
ASNS,2018-12-03 11:55:00,3.377,3.275,False,1,-0.102,-3.02043,1,0,3.461,3.214,3.306
ASNS,2018-12-03 11:43:00,3.377,3.275,False,1,-0.102,-3.02043,0,0,3.466,3.214,3.306
ASNS,2018-12-03 11:26:00,3.377,3.275,False,1,-0.102,-3.02043,1,1,3.469,3.214,3.306
AUPH,2018-12-03 11:25:00,6.209,6.21,True,1,0.001,0.01611,3,0,6.277,6.35,6.37
ASNS,2018-12-03 11:16:00,3.377,3.275,False,1,-0.102,-3.02043,1,1,3.603,3.214,3.306
ASNS,2018-12-03 11:04:00,3.377,3.275,False,1,-0.102,-3.02043,1,0,3.657,3.214,3.306
ASNS,2018-12-03 10:56:00,3.377,3.275,False,1,-0.102,-3.02043,0,0,3.782,3.214,3.306
ASNS,2018-12-03 10:26:00,3.377,3.275,False,1,-0.102,-3.02043,0,0,3.901,3.214,3.306
ASNS,2018-12-03 10:15:00,3.377,3.275,False,1,-0.102,-3.02043,0,0,3.802,3.214,3.306
ASNS,2018-12-03 10:05:00,3.377,3.275,False,1,-0.102,-3.02043,0,5,3.932,3.214,3.306
ASNS,2018-12-03 09:53:00,3.377,3.275,False,1,-0.102,-3.02043,0,0,4.072,3.214,3.306
ASNS,2018-12-03 09:43:00,3.377,3.275,False,1,-0.102,-3.02043,0,0,4.007,3.214,3.306
ASNS,2018-11-30 14:32:00,3.91,4.18,False,0,0.27,6.90537,0,1,3.962,4.034,3.926
