VTVT,9.3,6,2,180.05
MRIN,8.14,3,4,53.74
AKER,1.16,1,0,19.68
NBEV,6.98,3,3,18.57
PLXP,3.49,3,0,17.36
ADIL,9.3,3,5,6.65
GTXI,2.33,1,1,5.49
CRIS,1.16,1,0,2.43
UXIN,1.16,1,0,1.11
OGEN,1.16,1,0,0.47
BIOS,2.33,1,1,-0.77
MARA,1.16,0,1,-1.44
TYME,1.16,0,1,-1.8
WKHS,1.16,0,1,-2.06
SESN,1.16,0,1,-3.44
OMED,1.16,0,1,-4.08
GBR,1.16,0,1,-4.13
ANY,1.16,0,1,-4.24
YRIV,1.16,0,1,-4.92
KTOV,1.16,0,1,-5.58
ACHV,1.16,0,1,-8.5
CLD,1.16,0,1,-9.5
DSS,2.33,0,2,-11.84
MBRX,2.33,0,2,-15.26
DGSE,1.16,0,1,-15.8
OBLN,2.33,0,2,-16.95
LMFA,1.16,0,1,-17.57
TIK,1.16,0,1,-18.62
ONCS,1.16,0,1,-19.12
ATOS,1.16,0,1,-19.43
CLRB,1.16,0,1,-20.13
ITP,1.16,0,1,-20.9
FLKS,2.33,1,1,-23.24
ASNS,1.16,0,1,-24.42
EVFM,2.33,0,2,-25.9
TCON,1.16,0,1,-33.92
CDTI,1.16,0,1,-34.95
AETI,5.81,0,5,-41.4
RHE,2.33,0,2,-43.73
DFFN,1.16,0,1,-44.12
ARDM,1.16,0,1,-46.44
UAVS,2.33,0,2,-67.3
ALQA,4.65,0,4,-84.09
