HMNY,2019-01-17 15:59:00,0.014,0.0141,True,1,0.0001,0.71429,2,3,0.014,0.0135,0.0134
SOLO,2019-01-17 13:39:00,1.29,1.3,True,1,0.01,0.77519,0,0,1.262,1.337,1.334
HMNY,2019-01-17 12:05:00,0.014,0.0141,True,1,0.0001,0.71429,8,2,0.0142,0.0135,0.0134
HMNY,2019-01-17 11:11:00,0.014,0.0141,True,1,0.0001,0.71429,0,1,0.0144,0.0135,0.0134
HMNY,2019-01-17 11:06:00,0.014,0.0141,True,1,0.0001,0.71429,1,0,0.0147,0.0135,0.0134
HMNY,2019-01-17 11:02:00,0.014,0.0141,False,0,0.0001,0.71429,0,1,0.0148,0.0135,0.0134
HMNY,2019-01-17 10:07:00,0.014,0.0141,True,1,0.0001,0.71429,2,0,0.0148,0.0135,0.0134
HMNY,2019-01-16 12:13:00,0.0137,0.0142,True,1,0.0005,3.64964,3,0,0.0143,0.0143,0.0153
MICT,2019-01-16 09:57:00,0.9396,0.8712,True,0,-0.0684,-7.27969,5,1,0.8602,0.893,0.9143
CGC,2019-01-14 14:31:00,42.438,43.078,True,1,0.64,1.50808,1,0,41.511,41.542,43.624
MICT,2019-01-14 14:28:00,1.008,1.04,True,1,0.032,3.1746,3,0,0.9914,1.019,1
SOLO,2019-01-08 13:43:00,1.55,1.6,True,1,0.05,3.22581,2,0,1.54,1.59,1.527
DPW,2018-12-17 14:10:00,0.1368,0.1449,True,1,0.0081,5.92105,3,0,0.1385,0.1325,0.1277
DPW,2018-12-13 12:46:00,0.1576,0.1577,True,1,0.0001,0.06345,0,0,0.1609,0.1589,0.1556
DPW,2018-12-12 15:31:00,0.1712,0.1799,True,1,0.0087,5.08178,5,1,0.1725,0.1699,0.1675
DPW,2018-12-12 11:00:00,0.1712,0.1799,True,1,0.0087,5.08178,5,0,0.1786,0.1699,0.1675
DPW,2018-12-10 15:58:00,0.1795,0.1794,True,0,-0.0001,-0.05571,1,1,0.1796,0.188,0.1831
DPW,2018-12-10 11:14:00,0.1795,0.1794,True,0,-0.0001,-0.05571,4,0,0.1805,0.188,0.1831
DPW,2018-12-07 15:59:00,0.1821,0.1761,True,0,-0.006,-3.29489,4,0,0.1821,0.1867,0.1802
DPW,2018-12-07 13:09:00,0.1821,0.1761,True,0,-0.006,-3.29489,3,0,0.186,0.1867,0.1802
DPW,2018-12-07 12:01:00,0.1821,0.1761,True,0,-0.006,-3.29489,0,0,0.1831,0.1867,0.1802
DPW,2018-12-06 14:46:00,0.1892,0.1889,True,0,-0.0003,-0.15856,5,1,0.1883,0.1901,0.184
DPW,2018-12-06 12:17:00,0.1892,0.1889,True,0,-0.0003,-0.15856,1,0,0.1867,0.1901,0.184
DPW,2018-12-06 10:47:00,0.1892,0.1889,True,0,-0.0003,-0.15856,1,0,0.1865,0.1901,0.184
DPW,2018-12-06 09:46:00,0.1892,0.1889,True,0,-0.0003,-0.15856,1,2,0.1879,0.1901,0.184
DPW,2018-12-06 09:35:00,0.1892,0.1889,True,0,-0.0003,-0.15856,2,0,0.19,0.1901,0.184
DPW,2018-12-04 15:19:00,0.207,0.2029,True,0,-0.0041,-1.98068,2,1,0.2075,0.1855,0.1851
DPW,2018-12-04 10:34:00,0.207,0.2029,True,0,-0.0041,-1.98068,1,0,0.2196,0.1855,0.1851
DPW,2018-12-03 10:18:00,0.2207,0.2205,True,0,-0.0002,-0.09062,3,0,0.2265,0.2251,0.22
DPW,2018-12-03 10:14:00,0.2207,0.2205,True,0,-0.0002,-0.09062,5,2,0.2296,0.2251,0.22
DPW,2018-11-30 13:17:00,0.23,0.2348,True,1,0.0048,2.08696,3,0,0.2302,0.2285,0.228
DPW,2018-11-29 14:14:00,0.2324,0.235,True,1,0.0026,1.11876,6,0,0.2326,0.2318,0.2298
DPW,2018-11-29 10:57:00,0.2324,0.235,True,1,0.0026,1.11876,2,0,0.2349,0.2318,0.2298
DPW,2018-11-28 12:34:00,0.2395,0.2419,True,1,0.0024,1.00209,2,0,0.2368,0.2421,0.2347
DPW,2018-11-28 10:41:00,0.2395,0.2419,True,1,0.0024,1.00209,3,0,0.2399,0.2421,0.2347
DPW,2018-11-27 11:59:00,0.2302,0.2316,True,1,0.0014,0.60817,3,0,0.2312,0.2432,0.2417
DPW,2018-11-23 10:22:00,0.2389,0.2279,True,0,-0.011,-4.60444,2,0,0.2304,0.2265,0.2257
DPW,2018-11-20 14:06:00,0.2299,0.2399,True,1,0.01,4.34972,3,0,0.2402,0.2453,0.2341
DPW,2018-11-16 14:44:00,0.2513,0.27,True,1,0.0187,7.44131,3,1,0.2569,0.2589,0.2597
DPW,2018-11-16 12:12:00,0.2513,0.27,True,1,0.0187,7.44131,3,0,0.259,0.2589,0.2597
DPW,2018-11-16 11:44:00,0.2513,0.27,True,1,0.0187,7.44131,4,0,0.2593,0.2589,0.2597
DPW,2018-11-16 09:39:00,0.2513,0.27,True,1,0.0187,7.44131,6,0,0.2761,0.2589,0.2597
DPW,2018-11-14 09:53:00,0.2661,0.2601,True,0,-0.006,-2.25479,4,0,0.2779,0.2688,0.2691
DPW,2018-11-13 11:52:00,0.2791,0.28,True,1,0.0009,0.32247,4,0,0.2733,0.2779,0.2726
DPW,2018-11-09 15:03:00,0.2859,0.3013,True,1,0.0154,5.3865,4,2,0.2894,0.2814,0.2855
DPW,2018-11-09 12:13:00,0.2859,0.3013,True,1,0.0154,5.3865,2,0,0.2841,0.2814,0.2855
DPW,2018-11-09 12:13:00,0.2859,0.3013,True,1,0.0154,5.3865,3,0,0.2841,0.2814,0.2855
DPW,2018-11-09 10:10:00,0.2859,0.3013,True,1,0.0154,5.3865,2,1,0.2809,0.2814,0.2855
DPW,2018-11-08 09:58:00,0.2922,0.283,True,0,-0.0092,-3.14853,5,0,0.2956,0.2823,0.2941
DPW,2018-11-06 15:28:00,0.2999,0.3149,True,1,0.015,5.00167,4,0,0.2999,0.3059,0.3014
DPW,2018-11-06 11:40:00,0.2999,0.3149,True,1,0.015,5.00167,8,0,0.3189,0.3059,0.3014
DPW,2018-11-06 10:32:00,0.2999,0.3149,True,1,0.015,5.00167,9,0,0.3298,0.3059,0.3014
HMNY,2018-11-02 10:42:00,0.018,0.0183,True,1,0.0003,1.66667,4,0,0.0185,0.0178,0.0178
DPW,2018-11-01 15:33:00,0.283,0.2888,True,1,0.0058,2.04947,9,0,0.2985,0.2653,0.27
