CDE,2019-01-17 15:00:00,4.485,4.432,False,1,-0.053,-1.18172,0,5,4.449,4.459,4.466
AKG,2019-01-17 13:47:00,0.6909,0.7,True,1,0.0091,1.31712,0,1,0.685,0.7001,0.693
AG,2019-01-16 10:42:00,5.243,5.145,True,0,-0.098,-1.86916,2,1,5.287,5.15,5.226
AQXP,2019-01-15 12:31:00,2.311,2.33,True,1,0.019,0.82215,0,2,2.36,2.4,2.455
AG,2019-01-15 12:26:00,5.375,5.427,False,0,0.052,0.96744,1,0,5.346,5.314,5.311
PIR,2019-01-15 09:48:00,0.6819,0.6212,False,1,-0.0607,-8.9016,1,1,0.7618,0.6294,0.63
PIR,2019-01-15 09:46:00,0.6819,0.6212,False,1,-0.0607,-8.9016,0,0,0.769,0.6294,0.63
PIR,2019-01-11 15:59:00,0.9,0.8919,False,1,-0.0081,-0.9,1,2,0.9,0.9097,0.8778
AKG,2019-01-09 15:30:00,0.74,0.736,True,0,-0.004,-0.54054,0,4,0.7401,0.7387,0.7334
PIR,2019-01-09 13:03:00,0.7488,0.6921,False,1,-0.0567,-7.57212,0,0,0.6486,0.7247,0.6997
RAD,2019-01-07 13:16:00,0.8337,0.8508,False,0,0.0171,2.0511,0,2,0.8344,0.8186,0.8118
PIR,2019-01-07 12:37:00,0.5556,0.5819,False,0,0.0263,4.73362,1,6,0.5214,0.6523,0.6968
AKG,2019-01-04 14:30:00,0.7401,0.76,True,1,0.0199,2.68883,2,0,0.7343,0.7483,0.7451
PIR,2019-01-04 13:31:00,0.4362,0.4405,False,0,0.0043,0.98579,2,0,0.4355,0.4749,0.4954
TVIX,2019-01-04 12:31:00,61.236,60.26,False,1,-0.976,-1.59383,0,0,63.39,61.292,59.933
PIR,2019-01-04 11:25:00,0.4362,0.4405,False,0,0.0043,0.98579,1,1,0.3751,0.4749,0.4954
RIOT,2019-01-03 12:46:00,1.543,1.61,False,0,0.067,4.34219,2,0,1.56,1.598,1.574
AAPL,2019-01-03 10:39:00,142.218,144.356,False,0,2.138,1.50333,1,0,142.536,145.462,146.901
AAPL,2019-01-03 09:58:00,142.218,144.356,False,0,2.138,1.50333,1,0,144.225,145.462,146.901
AAPL,2019-01-03 09:57:00,142.218,144.356,False,0,2.138,1.50333,0,0,144.33,145.462,146.901
TVIX,2019-01-02 13:02:00,66.83,69.305,False,0,2.475,3.70343,1,0,68.356,71.097,73.866
RAD,2019-01-02 12:47:00,0.7707,0.7718,False,0,0.0011,0.14273,1,0,0.7273,0.7771,0.7696
JNUG,2019-01-02 12:12:00,9.253,9.698,True,1,0.445,4.80925,2,0,9.421,9.734,9.723
DUST,2019-01-02 12:10:00,23.063,22.332,False,1,-0.731,-3.16958,1,0,22.55,22.561,22.658
PIR,2019-01-02 12:06:00,0.3127,0.32,False,0,0.0073,2.33451,1,3,0.31,0.3168,0.329
TVIX,2018-12-31 15:45:00,71.42,75.875,False,0,4.455,6.23775,2,0,70.89,74.6,73.762
UGAZ,2018-12-31 12:23:00,40.34,37.993,False,1,-2.347,-5.81805,3,2,43.747,38.664,39.03
JCP,2018-12-31 12:04:00,1.04,1.02,False,1,-0.02,-1.92308,0,0,0.9969,1.035,1.046
PIR,2018-12-31 11:36:00,0.3061,0.3107,False,0,0.0046,1.50278,1,0,0.2902,0.3038,0.3174
GERN,2018-12-31 11:33:00,0.9979,0.9832,False,1,-0.0147,-1.47309,0,0,0.9997,1.005,1.01
NIO,2018-12-31 11:11:00,6.265,6.13,False,1,-0.135,-2.15483,1,1,6.319,6.071,6.117
RAD,2018-12-28 12:54:00,0.6889,0.73,False,0,0.0411,5.96603,0,0,0.6999,0.7025,0.6979
PIR,2018-12-28 12:33:00,0.316,0.3203,False,0,0.0043,1.36076,2,0,0.3578,0.3122,0.307
GLD,2018-12-28 12:07:00,120.992,120.959,True,0,-0.033,-0.02727,2,2,120.953,121.04,120.94
RAD,2018-12-28 09:42:00,0.6889,0.73,False,0,0.0411,5.96603,0,0,0.6468,0.7025,0.6979
EGO,2018-12-27 15:16:00,0.5814,0.5733,False,1,-0.0081,-1.39319,1,4,0.5808,0.58,0.577
