GALT,2019-01-14 15:54:00,4.486,4.51,True,1,0.024,0.535,4,0,4.49,4.53,4.52
GALT,2019-01-07 10:53:00,4.59,4.673,True,1,0.083,1.80828,6,0,4.4,4.526,4.55
CNAT,2019-01-07 09:43:00,2.19,2.235,True,1,0.045,2.05479,0,0,2.039,2.017,2.11
CNAT,2019-01-07 09:38:00,2.19,2.235,True,1,0.045,2.05479,0,0,1.991,2.017,2.11
GALT,2018-12-21 15:47:00,3.541,3.367,True,0,-0.174,-4.91387,7,0,3.499,3.38,3.623
GALT,2018-12-18 14:23:00,4.917,4.902,True,0,-0.015,-0.30506,2,2,4.89,4.96,4.96
GALT,2018-12-11 14:34:00,5.111,5.17,True,1,0.059,1.15437,2,0,5.093,5.21,5.26
CNAT,2018-11-06 09:44:00,5.165,5.2,True,1,0.035,0.67764,2,7,5.301,5.257,5.29
CNAT,2018-11-05 12:11:00,5.205,5.229,True,1,0.024,0.4611,3,0,5.56,5.29,5.348
GALT,2018-11-02 15:19:00,5.077,5.23,True,1,0.153,3.01359,1,0,5.12,5.342,5.81
GALT,2018-11-01 12:57:00,4.745,4.75,True,1,0.005,0.10537,2,0,4.859,4.83,4.69
