LPCN,2019-01-17 10:01:00,1.827,1.764,True,0,-0.063,-3.44828,1,2,2.3,1.668,1.701
GNMX,2019-01-09 12:56:00,0.2115,0.2107,True,0,-0.0008,-0.37825,3,0,0.214,0.2098,0.2088
ATOS,2019-01-09 09:56:00,1.609,1.468,True,0,-0.141,-8.76321,1,0,1.799,1.358,1.367
GSUM,2019-01-08 14:30:00,1.506,1.733,True,1,0.227,15.07304,0,0,1.628,1.667,1.69
TMDI,2019-01-08 11:59:00,2.386,2.458,True,1,0.072,3.0176,0,0,2.837,2.274,2.23
MLSS,2019-01-08 11:20:00,0.4157,0.4315,True,1,0.0158,3.80082,0,0,0.3911,0.3562,0.3598
CEI,2019-01-07 14:16:00,1.153,1.182,True,1,0.029,2.51518,2,0,1.216,1.171,1.161
FPAY,2019-01-07 14:03:00,0.8361,0.83,True,0,-0.0061,-0.72958,4,0,0.8348,0.7935,0.7812
ADRO,2019-01-07 13:25:00,3.066,3.081,True,1,0.015,0.48924,2,0,3.013,3.105,3.12
CEI,2019-01-07 13:20:00,1.153,1.182,True,1,0.029,2.51518,0,0,1.283,1.171,1.161
AXSM,2019-01-07 13:06:00,6.871,8.04,False,0,1.169,17.01354,0,0,7.681,8.049,8.49
LJPC,2019-01-07 12:51:00,5.235,5.595,True,1,0.36,6.87679,2,0,5.955,5.25,5.34
ADXS,2019-01-07 12:50:00,0.4108,0.3983,True,0,-0.0125,-3.04284,0,0,0.427,0.3593,0.3673
AXSM,2019-01-07 12:38:00,6.871,8.04,False,0,1.169,17.01354,0,2,8.294,8.049,8.49
CEI,2019-01-07 12:06:00,1.153,1.182,True,1,0.029,2.51518,2,3,1.14,1.171,1.161
FPAY,2019-01-07 09:49:00,0.8361,0.83,True,0,-0.0061,-0.72958,1,2,0.9058,0.7935,0.7812
MYND,2019-01-07 09:48:00,1.1,1.13,True,1,0.03,2.72727,0,0,1.231,1.002,1.02
GNCA,2019-01-02 10:02:00,0.4003,0.4443,False,0,0.044,10.99176,0,1,0.3194,0.4185,0.4203
YUMA,2019-01-02 09:56:00,0.127,0.1311,True,1,0.0041,3.22835,1,0,0.1206,0.1309,0.1266
RHE,2019-01-02 09:48:00,1.449,1.479,True,1,0.03,2.07039,0,0,1.875,1.423,1.434
TUES,2019-01-02 09:32:00,1.81,1.788,True,0,-0.022,-1.21547,0,1,1.714,1.78,1.775
CCCL,2018-12-31 13:38:00,1.615,1.893,True,1,0.278,17.21362,0,1,1.579,2.08,2.23
SPY,2018-12-31 13:27:00,249.248,246.157,True,0,-3.091,-1.24013,1,0,249.961,247.002,247.874
VTVT,2018-12-31 13:00:00,2.632,2.888,True,1,0.256,9.72644,0,0,2.84,2.622,2.595
CCCL,2018-12-31 10:42:00,1.615,1.893,True,1,0.278,17.21362,2,0,1.79,2.08,2.23
