ACB,2019-01-17 15:42:00,6.565,6.679,True,1,0.114,1.73648,4,0,6.745,6.733,6.676
ACB,2019-01-17 15:39:00,6.565,6.679,True,1,0.114,1.73648,4,1,6.777,6.733,6.676
ACB,2019-01-17 14:33:00,6.565,6.679,True,1,0.114,1.73648,4,0,6.9,6.733,6.676
ACB,2019-01-17 11:03:00,6.565,6.679,True,1,0.114,1.73648,0,0,6.945,6.733,6.676
ACB,2019-01-17 10:45:00,6.565,6.679,True,1,0.114,1.73648,2,0,7,6.733,6.676
ACB,2019-01-17 10:19:00,6.565,6.679,True,1,0.114,1.73648,2,0,7.035,6.733,6.676
ACB,2019-01-17 10:15:00,6.565,6.679,False,0,0.114,1.73648,0,0,7.064,6.733,6.676
ACB,2019-01-17 09:41:00,6.565,6.679,True,1,0.114,1.73648,3,0,6.815,6.733,6.676
ACB,2019-01-16 14:44:00,7.32,6.704,True,0,-0.616,-8.4153,16,5,7.276,6.82,6.96
ACB,2019-01-16 12:52:00,7.32,6.704,True,0,-0.616,-8.4153,4,0,7.35,6.82,6.96
ACB,2019-01-16 12:19:00,7.32,6.704,True,0,-0.616,-8.4153,3,0,7.402,6.82,6.96
ACB,2019-01-16 11:38:00,7.32,6.704,True,0,-0.616,-8.4153,4,0,7.28,6.82,6.96
ACB,2019-01-16 09:48:00,7.32,6.704,True,0,-0.616,-8.4153,1,0,7.178,6.82,6.96
ACB,2019-01-16 09:45:00,7.32,6.704,True,0,-0.616,-8.4153,1,0,7.117,6.82,6.96
TOPS,2019-01-10 15:59:00,1.069,0.9935,True,0,-0.0755,-7.06268,2,0,1.069,0.9905,1.04
TOPS,2019-01-08 12:54:00,1.091,1.074,True,0,-0.017,-1.5582,2,0,1.111,1.063,1.042
TOPS,2019-01-08 09:44:00,1.091,1.074,True,0,-0.017,-1.5582,1,0,1.202,1.063,1.042
TOPS,2019-01-08 09:39:00,1.091,1.074,True,0,-0.017,-1.5582,0,0,1.235,1.063,1.042
MNGA,2019-01-07 13:27:00,0.239,0.2343,True,0,-0.0047,-1.96653,6,0,0.2357,0.2353,0.2331
ANY,2018-11-28 14:18:00,7.004,7.22,True,1,0.216,3.08395,2,0,6.931,6.936,6.858
MNGA,2018-11-20 13:12:00,0.2886,0.2901,True,1,0.0015,0.51975,13,1,0.2854,0.2863,0.2829
ACAD,2018-11-16 15:55:00,18.92,18.85,True,0,-0.07,-0.36998,3,2,18.929,18.53,18.68
ACAD,2018-11-16 13:19:00,18.92,18.85,True,0,-0.07,-0.36998,1,3,18.88,18.53,18.68
AYTU,2018-11-16 13:16:00,0.9779,0.97,True,0,-0.0079,-0.80785,2,3,0.9505,0.8959,0.9123
