ATVI,2019-01-16 14:43:00,47.114,46.67,True,0,-0.444,-0.9424,2,0,47.17,47.47,47.426
WTW,2019-01-16 14:41:00,32.725,32.614,False,1,-0.111,-0.33919,0,0,33.019,33.045,33.041
WTW,2019-01-16 14:40:00,32.725,32.614,False,1,-0.111,-0.33919,0,0,32.979,33.045,33.041
ATVI,2019-01-16 14:39:00,47.114,46.67,True,0,-0.444,-0.9424,1,1,47.185,47.47,47.426
ATVI,2019-01-16 14:39:00,47.114,46.67,True,0,-0.444,-0.9424,1,0,47.185,47.47,47.426
ATVI,2019-01-16 14:38:00,47.114,46.67,True,0,-0.444,-0.9424,1,0,47.216,47.47,47.426
ATVI,2019-01-15 15:41:00,46.845,46.785,True,0,-0.06,-0.12808,2,0,46.727,46.248,45.998
ATVI,2019-01-15 15:39:00,46.845,46.785,True,0,-0.06,-0.12808,3,2,46.722,46.248,45.998
STZ,2019-01-10 13:22:00,159.854,160.295,True,1,0.441,0.27588,1,0,160.033,157.605,157.461
STZ,2019-01-10 12:18:00,159.854,160.295,True,1,0.441,0.27588,0,0,160.197,157.605,157.461
LABD,2019-01-10 09:46:00,27.233,27.695,True,1,0.462,1.69647,1,0,29.974,27.486,27.805
