SYN,2019-01-17 14:48:00,0.6655,0.6849,True,1,0.0194,2.9151,4,1,0.6709,0.6718,0.6795
SYN,2019-01-17 13:33:00,0.6655,0.6849,True,1,0.0194,2.9151,1,0,0.669,0.6718,0.6795
SYN,2019-01-17 13:32:00,0.6655,0.6849,True,1,0.0194,2.9151,2,3,0.6621,0.6718,0.6795
REFR,2019-01-15 13:00:00,2.114,2.17,True,1,0.056,2.64901,1,0,1.966,2.263,2.28
REFR,2019-01-14 15:02:00,1.919,1.94,True,1,0.021,1.09432,1,1,1.886,1.98,1.881
MTNB,2019-01-14 12:45:00,0.998,1.076,True,1,0.078,7.81563,0,0,1.151,0.978,1.03
MTNB,2019-01-14 12:34:00,0.998,1.076,True,1,0.078,7.81563,1,0,1.173,0.978,1.03
MTNB,2019-01-14 12:31:00,0.998,1.076,True,1,0.078,7.81563,1,0,1.167,0.978,1.03
MTNB,2019-01-14 12:29:00,0.998,1.076,True,1,0.078,7.81563,1,0,1.156,0.978,1.03
DYSL,2019-01-11 12:54:00,1.13,1.13,True,0,0.0,0.0,3,1,1.15,1.146,1.125
MNGA,2019-01-11 10:20:00,0.1888,0.1952,True,1,0.0064,3.38983,5,0,0.1676,0.1751,0.1801
MNGA,2019-01-11 10:12:00,0.1888,0.1952,True,1,0.0064,3.38983,2,0,0.1652,0.1751,0.1801
MNGA,2019-01-11 10:10:00,0.1888,0.1952,True,1,0.0064,3.38983,3,0,0.1669,0.1751,0.1801
ONCY,2019-01-07 13:37:00,2.31,2.5,True,1,0.19,8.22511,3,0,2.324,2.47,2.35
ONCY,2019-01-07 11:08:00,2.31,2.5,True,1,0.19,8.22511,8,0,2.35,2.47,2.35
ONCY,2019-01-07 11:04:00,2.31,2.5,True,1,0.19,8.22511,3,0,2.35,2.47,2.35
REFR,2019-01-04 15:47:00,1.856,1.849,True,0,-0.007,-0.37716,0,2,1.82,1.823,1.82
REFR,2019-01-03 14:20:00,1.71,1.75,True,1,0.04,2.33918,2,0,1.72,1.715,1.74
ZNGA,2019-01-02 11:05:00,3.982,3.953,True,0,-0.029,-0.72828,0,0,3.997,3.925,3.95
ZNGA,2018-12-31 13:45:00,3.915,3.895,True,0,-0.02,-0.51086,0,0,3.933,3.967,3.995
ENSV,2018-12-28 11:19:00,0.3601,0.3786,True,1,0.0185,5.13746,1,0,0.3695,0.3801,0.39
MNGA,2018-12-27 14:35:00,0.253,0.2379,True,0,-0.0151,-5.96838,1,0,0.2528,0.2569,0.2517
LPTH,2018-12-14 14:50:00,1.67,1.63,True,0,-0.04,-2.39521,1,0,1.683,1.64,1.64
REFR,2018-12-13 13:15:00,1.68,1.7,True,1,0.02,1.19048,1,1,1.69,1.682,1.664
MNGA,2018-12-06 13:30:00,0.2893,0.2859,True,0,-0.0034,-1.17525,1,0,0.2899,0.2841,0.2866
MNGA,2018-11-26 14:37:00,0.31,0.314,True,1,0.004,1.29032,3,0,0.3083,0.2954,0.2938
SYN,2018-11-23 10:13:00,0.808,0.8291,True,1,0.0211,2.61139,0,0,0.8047,0.7784,0.7856
SYN,2018-11-21 10:35:00,0.8053,0.7753,True,0,-0.03,-3.72532,4,0,0.8182,0.8216,0.8189
SYN,2018-11-21 10:28:00,0.8053,0.7753,True,0,-0.03,-3.72532,1,0,0.8086,0.8216,0.8189
SYN,2018-11-21 10:23:00,0.8053,0.7753,True,0,-0.03,-3.72532,2,0,0.8436,0.8216,0.8189
SYN,2018-11-21 10:21:00,0.8053,0.7753,True,0,-0.03,-3.72532,2,1,0.8479,0.8216,0.8189
ONCY,2018-11-13 13:17:00,2.49,2.42,True,0,-0.07,-2.81124,0,0,2.481,2.42,2.402
