SAEX,2019-01-10 15:38:00,4.264,4.44,True,1,0.176,4.12758,0,0
SAEX,2019-01-10 15:18:00,4.23,4.44,True,1,0.21,4.96454,1,1
SAEX,2019-01-10 14:00:00,4.621,4.44,True,0,-0.181,-3.9169,0,0
SAEX,2019-01-10 13:58:00,4.63,4.44,True,0,-0.19,-4.10367,0,0
SAEX,2019-01-10 13:07:00,4.505,4.44,True,0,-0.065,-1.44284,2,0
DCIX,2019-01-10 12:14:00,1.059,1.062,True,1,0.003,0.28329,3,0
UUU,2019-01-10 11:31:00,1.2,1.18,True,0,-0.02,-1.66667,2,0
