ACAD,2018-12-19 15:52:00,15.812,15.73,True,0,-0.082,-0.51859,0,0,15.82,15.796,15.775
ACAD,2018-12-19 15:51:00,15.812,15.73,True,0,-0.082,-0.51859,2,0,15.709,15.796,15.775
CPRX,2018-12-13 14:05:00,2.466,2.46,True,0,-0.006,-0.24331,2,0,2.45,2.483,2.502
CPRX,2018-12-13 14:05:00,2.466,2.46,True,0,-0.006,-0.24331,2,0,2.45,2.483,2.502
CPRX,2018-12-13 14:05:00,2.466,2.46,True,0,-0.006,-0.24331,3,0,2.45,2.483,2.502
CPRX,2018-12-13 14:05:00,2.466,2.46,True,0,-0.006,-0.24331,3,2,2.45,2.483,2.502
CPRX,2018-12-13 14:04:00,2.466,2.46,True,0,-0.006,-0.24331,0,0,2.448,2.483,2.502
CLVS,2018-12-13 14:03:00,21.66,21.099,True,0,-0.561,-2.59003,1,1,21.08,19.328,19.887
CLVS,2018-12-13 13:06:00,21.66,21.099,True,0,-0.561,-2.59003,4,0,21.475,19.328,19.887
SPHS,2018-12-12 13:17:00,2.171,2.17,True,0,-0.001,-0.04606,2,1,2.15,2.15,2.178
SPHS,2018-12-12 13:09:00,2.171,2.17,True,0,-0.001,-0.04606,1,0,2.161,2.15,2.178
SPHS,2018-12-12 12:39:00,2.171,2.17,True,0,-0.001,-0.04606,1,5,2.15,2.15,2.178
SPHS,2018-12-12 12:38:00,2.171,2.17,True,0,-0.001,-0.04606,3,0,2.15,2.15,2.178
ADMS,2018-12-10 11:00:00,9.804,9.989,True,1,0.185,1.88698,3,5,9.351,9.893,9.96
CPRX,2018-12-03 11:31:00,2.384,2.398,True,1,0.014,0.58725,2,7,2.435,2.485,2.464
CPRX,2018-12-03 11:29:00,2.384,2.398,True,1,0.014,0.58725,1,0,2.435,2.485,2.464
CPRX,2018-12-03 11:28:00,2.384,2.398,True,1,0.014,0.58725,1,0,2.431,2.485,2.464
ADMS,2018-11-28 10:25:00,10.258,10.26,True,1,0.002,0.0195,1,0,10.03,10.168,10.157
ACAD,2018-11-27 13:50:00,17.005,19.06,True,1,2.055,12.08468,2,18,17.211,18.681,18.854
ACAD,2018-11-27 12:00:00,17.005,19.06,True,1,2.055,12.08468,2,0,17.497,18.681,18.854
ACAD,2018-11-27 09:36:00,17.005,19.06,True,1,2.055,12.08468,0,0,17.817,18.681,18.854
CPRX,2018-11-26 13:33:00,2.923,2.87,True,0,-0.053,-1.81321,0,11,2.843,2.88,2.852
CPRX,2018-11-26 13:17:00,2.923,2.87,True,0,-0.053,-1.81321,2,0,2.852,2.88,2.852
TSRO,2018-11-23 12:08:00,42.926,41.74,True,0,-1.186,-2.76289,1,0,42.187,41.864,41.335
ADMS,2018-11-20 11:39:00,9.883,10.03,True,1,0.147,1.4874,1,0,9.989,10.165,10.12
ACRX,2018-11-20 10:28:00,3.39,3.325,True,0,-0.065,-1.9174,1,0,3.427,3.444,3.425
ADMS,2018-11-20 09:57:00,9.883,10.03,True,1,0.147,1.4874,1,0,9.757,10.165,10.12
ACAD,2018-11-20 09:55:00,18.234,18.44,True,1,0.206,1.12976,0,0,17.461,18.473,18.441
AMRN,2018-11-16 13:04:00,18.129,17.78,True,0,-0.349,-1.92509,2,2,17.863,17.581,17.253
AMRN,2018-11-15 10:23:00,17.71,17.966,True,1,0.256,1.44551,0,0,17.887,17.808,17.956
AMRN,2018-11-15 10:22:00,17.71,17.966,True,1,0.256,1.44551,0,0,17.872,17.808,17.956
ALXN,2018-11-14 12:19:00,116.095,115.731,True,0,-0.364,-0.31354,0,0,116.238,115.85,115.46
ACAD,2018-11-13 15:13:00,17.809,18.077,True,1,0.268,1.50486,1,8,18.01,17.89,17.43
ACAD,2018-11-13 15:06:00,17.809,18.077,True,1,0.268,1.50486,1,0,18.064,17.89,17.43
ACAD,2018-11-13 13:55:00,17.809,18.077,True,1,0.268,1.50486,0,1,18.38,17.89,17.43
ADMS,2018-11-13 13:55:00,11.53,11.635,True,1,0.105,0.91067,0,0,11.31,11.317,10.909
AMRN,2018-11-12 13:04:00,19.834,19.386,True,0,-0.448,-2.25875,0,0,19.164,19.038,18.917
CPRX,2018-11-12 12:58:00,2.761,2.828,True,1,0.067,2.42666,0,0,2.76,2.88,2.88
ALNY,2018-11-08 10:22:00,73.108,72.684,True,0,-0.424,-0.57996,0,0,74.132,72.651,71.322
ACAD,2018-11-07 11:51:00,19.967,20.118,True,1,0.151,0.75625,0,0,20.47,20.745,19.945
ACAD,2018-11-07 11:19:00,19.967,20.118,True,1,0.151,0.75625,0,0,20.78,20.745,19.945
ADMS,2018-11-07 11:17:00,13.055,13.05,True,0,-0.005,-0.0383,1,0,12.596,13.235,12.942
CPRX,2018-11-07 10:44:00,3.148,3.231,True,1,0.083,2.63659,0,0,3.255,3.234,3.303
ADMS,2018-11-05 09:44:00,10.988,11.27,True,1,0.282,2.56644,0,0,11,11.365,11.704
ADMS,2018-11-02 13:59:00,12.026,11.994,True,0,-0.032,-0.26609,0,1,12.885,11.095,10.855
ADMS,2018-11-02 09:55:00,12.026,11.994,True,0,-0.032,-0.26609,0,0,13.544,11.095,10.855
