MRKR,6.67,1,0,10.86
FNKO,6.67,1,0,0.77
RWLK,13.33,0,2,-2.34
TWTR,40.0,3,3,-5.73
NBEV,6.67,0,1,-8.14
HEAR,26.67,0,4,-15.65
