FTK,2019-01-11 13:23:00,2.755,2.663,True,0,-0.092,-3.33938,0,0,2.681,2.709,2.684
FTK,2019-01-11 13:21:00,2.755,2.663,True,0,-0.092,-3.33938,1,0,2.69,2.709,2.684
SAEX,2019-01-11 09:34:00,5.851,5.453,True,0,-0.398,-6.80226,1,0,4.316,5.893,6.169
SAEX,2019-01-10 12:14:00,4.519,4.44,True,0,-0.079,-1.74817,0,0,3.696,4.34,4.31
NBEV,2018-12-17 12:28:00,6.65,6.8,True,1,0.15,2.25564,0,0,6.456,6.505,6.447
NBEV,2018-12-13 10:47:00,5.891,5.61,True,0,-0.281,-4.76999,1,1,6.32,5.908,5.683
OGEN,2018-12-07 09:30:00,1.06,1.026,False,1,-0.034,-3.20755,1,1,1.122,1.011,0.9736
OGEN,2018-12-04 13:23:00,1.335,1.25,False,1,-0.085,-6.36704,4,0,1.262,1.292,1.338
OGEN,2018-12-04 13:19:00,1.335,1.25,True,0,-0.085,-6.36704,1,0,1.261,1.292,1.338
OGEN,2018-12-04 11:53:00,1.335,1.25,True,0,-0.085,-6.36704,4,0,1.268,1.292,1.338
OGEN,2018-12-03 14:48:00,1.27,1.299,True,1,0.029,2.28346,2,0,1.202,1.204,1.193
OGEN,2018-12-03 14:29:00,1.27,1.299,True,1,0.029,2.28346,1,2,1.252,1.204,1.193
OGEN,2018-12-03 13:13:00,1.27,1.299,True,1,0.029,2.28346,3,0,1.324,1.204,1.193
OGEN,2018-12-03 12:54:00,1.27,1.299,True,1,0.029,2.28346,0,0,1.304,1.204,1.193
OGEN,2018-12-03 11:19:00,1.27,1.299,True,1,0.029,2.28346,1,0,1.408,1.204,1.193
TTNP,2018-11-05 13:17:00,0.4539,0.4796,True,1,0.0257,5.66204,1,0,0.5082,0.4361,0.434
TTNP,2018-11-05 13:07:00,0.4539,0.4796,True,1,0.0257,5.66204,3,0,0.5074,0.4361,0.434
TTNP,2018-11-02 12:13:00,0.3767,0.4145,True,1,0.0378,10.03451,2,0,0.3553,0.467,0.4679
TTNP,2018-11-02 10:16:00,0.3767,0.4145,True,1,0.0378,10.03451,3,0,0.3474,0.467,0.4679
TTNP,2018-11-01 13:38:00,0.3083,0.3173,True,1,0.009,2.91923,3,0,0.3114,0.3401,0.3528
TTNP,2018-11-01 13:36:00,0.3083,0.3173,True,1,0.009,2.91923,1,0,0.3099,0.3401,0.3528
