GE,2019-01-14 10:40:00,8.888,8.907,False,0,0.019,0.21377,0,3,8.88,8.882,8.868
GE,2019-01-14 10:22:00,8.888,8.907,False,0,0.019,0.21377,0,0,8.895,8.882,8.868
TSLA,2019-01-11 15:27:00,347.429,341.699,False,1,-5.73,-1.64926,1,3,346.948,336.229,338.635
RDS.B,2019-01-11 12:53:00,62.145,61.837,True,0,-0.308,-0.49562,0,1,62.435,62.186,62.395
AAPL,2019-01-11 11:09:00,152.168,151.121,False,1,-1.047,-0.68806,0,2,152.151,150.094,150.124
AAPL,2018-12-24 10:24:00,146.978,148.309,False,0,1.331,0.90558,0,1,149.502,148.206,147.354
AAPL,2018-12-21 13:47:00,151.177,148.359,False,1,-2.818,-1.86404,1,0,153.097,148.49,149.886
NKE,2018-12-21 12:52:00,72.489,71.665,False,1,-0.824,-1.13672,2,0,72.225,70.015,69.782
RDS.B,2018-12-20 15:52:00,57.578,57.915,True,1,0.337,0.58529,0,0,57.436,57.915,58.317
RDS.B,2018-12-20 15:02:00,57.578,57.915,True,1,0.337,0.58529,0,0,57.728,57.915,58.317
RDS.B,2018-12-20 14:49:00,57.578,57.915,True,1,0.337,0.58529,0,0,58.124,57.915,58.317
RDS.B,2018-12-20 13:40:00,57.578,57.915,True,1,0.337,0.58529,0,0,57.896,57.915,58.317
RDS.B,2018-12-20 13:38:00,57.578,57.915,True,1,0.337,0.58529,0,0,57.91,57.915,58.317
RDS.B,2018-12-20 13:02:00,57.578,57.915,True,1,0.337,0.58529,0,0,58.198,57.915,58.317
GE,2018-12-20 12:57:00,7.402,7.379,False,1,-0.023,-0.31073,2,0,7.504,7.341,7.322
RDS.B,2018-12-20 12:54:00,57.578,57.915,True,1,0.337,0.58529,0,0,58.14,57.915,58.317
GE,2018-12-20 12:48:00,7.402,7.379,False,1,-0.023,-0.31073,4,0,7.535,7.341,7.322
GSK,2018-12-20 12:11:00,37.882,37.82,True,0,-0.062,-0.16367,0,2,37.74,38.18,38.039
GSK,2018-12-20 12:06:00,37.882,37.82,True,0,-0.062,-0.16367,0,2,37.749,38.18,38.039
GE,2018-12-19 14:57:00,7.644,7.663,False,0,0.019,0.24856,2,0,7.656,7.663,7.648
FB,2018-12-19 14:20:00,132.749,130.678,False,1,-2.071,-1.56009,0,0,136.181,135.196,133.907
FB,2018-12-19 14:18:00,132.749,130.678,False,1,-2.071,-1.56009,0,0,135.784,135.196,133.907
FB,2018-12-19 13:38:00,132.749,130.678,False,1,-2.071,-1.56009,0,0,136.435,135.196,133.907
FB,2018-12-19 13:37:00,132.749,130.678,False,1,-2.071,-1.56009,2,0,136.425,135.196,133.907
GSK,2018-12-19 13:30:00,37.449,38.24,True,1,0.791,2.11221,0,0,38.062,38.12,38.16
FB,2018-12-19 13:15:00,132.749,130.678,False,1,-2.071,-1.56009,3,0,135.128,135.196,133.907
JNJ,2018-12-19 13:01:00,127.755,127.522,False,1,-0.233,-0.18238,0,0,128.36,127.058,127.048
GSK,2018-12-19 12:55:00,37.449,38.24,True,1,0.791,2.11221,0,0,38.056,38.12,38.16
GSK,2018-12-19 12:47:00,37.449,38.24,True,1,0.791,2.11221,0,0,38.162,38.12,38.16
JNJ,2018-12-19 12:40:00,127.755,127.522,False,1,-0.233,-0.18238,1,1,130.79,127.058,127.048
GSK,2018-12-19 11:08:00,37.449,38.24,True,1,0.791,2.11221,0,0,38.38,38.12,38.16
GSK,2018-12-19 11:06:00,37.449,38.24,True,1,0.791,2.11221,0,0,38.364,38.12,38.16
GE,2018-12-19 11:02:00,7.644,7.663,False,0,0.019,0.24856,2,0,7.817,7.663,7.648
GE,2018-12-19 10:45:00,7.644,7.663,False,0,0.019,0.24856,1,0,7.932,7.663,7.648
GE,2018-12-19 10:41:00,7.644,7.663,False,0,0.019,0.24856,2,0,7.886,7.663,7.648
GE,2018-12-19 10:40:00,7.644,7.663,False,0,0.019,0.24856,4,1,7.88,7.663,7.648
GE,2018-12-19 10:35:00,7.644,7.663,False,0,0.019,0.24856,1,0,7.875,7.663,7.648
GE,2018-12-19 10:35:00,7.644,7.663,False,0,0.019,0.24856,2,0,7.875,7.663,7.648
GE,2018-12-19 10:32:00,7.644,7.663,False,0,0.019,0.24856,1,0,7.843,7.663,7.648
GE,2018-12-19 10:31:00,7.644,7.663,False,0,0.019,0.24856,2,2,7.858,7.663,7.648
