AMD,2019-01-14 12:22:00,20.25,20.573,True,1,0.323,1.59506,9,1,20.531,20.512,20.443
AMD,2019-01-11 14:39:00,20.259,19.826,True,0,-0.433,-2.13732,2,0,20.329,20.225,20.25
AMD,2019-01-09 13:19:00,20.19,19.537,True,0,-0.653,-3.23427,2,0,21.032,19.181,19.32
AMD,2019-01-09 11:37:00,20.19,19.537,True,0,-0.653,-3.23427,3,1,21.073,19.181,19.32
AMD,2019-01-08 13:56:00,20.74,20.9,True,1,0.16,0.77146,6,0,20.591,21.339,20.924
AMD,2019-01-08 12:56:00,20.74,20.9,True,1,0.16,0.77146,0,0,20.315,21.339,20.924
AMD,2019-01-07 13:16:00,20.573,21.05,True,1,0.477,2.31857,6,1,20.495,20.321,20.076
AMD,2019-01-07 12:14:00,20.573,21.05,True,1,0.477,2.31857,1,0,20.255,20.321,20.076
AMD,2018-12-13 10:13:00,19.858,19.675,True,0,-0.183,-0.92154,5,0,20.49,20.386,20.468
AMD,2018-12-06 11:41:00,21.276,21.192,True,0,-0.084,-0.39481,2,0,20.584,20.482,20.306
AMD,2018-12-06 10:10:00,21.276,21.192,True,0,-0.084,-0.39481,1,1,21.264,20.482,20.306
AMD,2018-12-03 15:00:00,23.698,23.275,True,0,-0.423,-1.78496,6,0,23.549,22.913,23.045
AMD,2018-12-03 14:34:00,23.698,23.275,True,0,-0.423,-1.78496,5,0,23.531,22.913,23.045
AMD,2018-12-03 09:51:00,23.698,23.275,True,0,-0.423,-1.78496,1,0,22.994,22.913,23.045
AMD,2018-11-28 14:10:00,21.272,21.151,True,0,-0.121,-0.56882,1,0,21.04,21.168,20.99
AMD,2018-11-28 10:37:00,21.272,21.151,True,0,-0.121,-0.56882,1,0,20.362,21.168,20.99
AMD,2018-11-27 12:05:00,21.003,21.792,True,1,0.789,3.75661,3,0,21.336,21.112,20.456
AMD,2018-11-27 09:38:00,21.003,21.792,True,1,0.789,3.75661,3,0,20.261,21.112,20.456
AMD,2018-11-23 10:48:00,19.378,20.093,True,1,0.715,3.68975,2,0,19.699,19.507,19.351
AMD,2018-11-20 13:28:00,19.199,20.026,True,1,0.827,4.30752,1,0,19.201,19.565,19.437
AMD,2018-11-14 15:21:00,20.835,20.54,True,0,-0.295,-1.41589,2,0,21.016,20.819,20.812
AMD,2018-11-14 14:59:00,20.835,20.54,True,0,-0.295,-1.41589,7,0,20.754,20.819,20.812
AMD,2018-11-14 11:08:00,20.835,20.54,True,0,-0.295,-1.41589,2,0,20.243,20.819,20.812
AMD,2018-11-12 11:43:00,19.04,19.437,True,1,0.397,2.08508,5,0,19.239,19.088,19.165
AMD,2018-11-08 12:52:00,21.203,20.694,True,0,-0.509,-2.4006,2,1,21.328,20.496,20.361
AMD,2018-11-06 12:59:00,20.692,21.338,True,1,0.646,3.12198,1,0,21.227,21.524,21.909
AMD,2018-11-06 12:49:00,20.692,21.338,True,1,0.646,3.12198,1,0,21.338,21.524,21.909
AMD,2018-11-06 12:39:00,20.692,21.338,True,1,0.646,3.12198,2,0,21.483,21.524,21.909
AMD,2018-11-05 13:38:00,19.908,19.772,True,0,-0.136,-0.68314,2,0,19.361,20.067,20.056
AMD,2018-11-02 11:52:00,20.246,20.011,True,0,-0.235,-1.16072,2,0,19.868,19.517,19.106
AMD,2018-11-01 13:37:00,20.223,20.545,True,1,0.322,1.59225,0,0,19.914,20.563,20.162
AMD,2018-11-01 11:42:00,20.223,20.545,True,1,0.322,1.59225,2,0,19.668,20.563,20.162
