SOXL,2019-01-14 09:58:00,89.74,90.794,True,1,1.054,1.1745,1,0,88.545,92.647,91.65
LABD,2019-01-10 11:37:00,27.233,27.695,False,0,0.462,1.69647,0,11,28.243,27.486,27.805
LABD,2019-01-10 11:30:00,27.233,27.695,False,0,0.462,1.69647,0,0,28.421,27.486,27.805
LABD,2019-01-08 12:25:00,28.92,28.638,True,0,-0.282,-0.9751,4,0,29.69,28.395,28.624
LABD,2019-01-04 11:37:00,36.844,34.221,False,1,-2.623,-7.11921,1,0,38.77,32.095,30.9
LABU,2018-12-19 14:32:00,33.11,31.991,True,0,-1.119,-3.37964,1,0,36.202,31.57,31.709
UWT,2018-12-17 11:28:00,12.067,11.909,True,0,-0.158,-1.30936,0,5,12.803,11.52,11.77
LABU,2018-12-14 14:49:00,41.572,40.86,True,0,-0.712,-1.71269,2,4,41.408,40.611,41.57
LABU,2018-12-14 09:35:00,41.572,40.86,True,0,-0.712,-1.71269,1,1,42.167,40.611,41.57
UGAZ,2018-12-12 10:11:00,116.887,130.397,True,1,13.51,11.55817,2,0,127.632,128.9,128.662
UWT,2018-12-06 12:14:00,14.054,15.61,True,1,1.556,11.07158,1,0,13.474,15.61,15.687
UWT,2018-12-06 10:17:00,14.054,15.61,True,1,1.556,11.07158,2,0,13.673,15.61,15.687
