AWX,2019-01-17 10:53:00,3.134,3.142,True,1,0.008,0.25526,0,0,3.08,3.07,3.261
UXIN,2019-01-16 14:35:00,3.605,3.53,True,0,-0.075,-2.08044,0,5,3.703,3.467,3.48
UXIN,2019-01-16 14:27:00,3.605,3.53,True,0,-0.075,-2.08044,0,0,3.695,3.467,3.48
UXIN,2019-01-16 09:57:00,3.605,3.53,True,0,-0.075,-2.08044,0,0,3.707,3.467,3.48
AAPL,2019-01-15 09:56:00,152.999,153.28,False,0,0.281,0.18366,1,10,151.41,155.243,154.819
AAPL,2019-01-14 15:35:00,149.889,150.256,False,0,0.367,0.24485,0,0,149.835,151.929,151.569
AAPL,2019-01-14 15:15:00,149.889,150.256,False,0,0.367,0.24485,1,6,149.926,151.929,151.569
AAPL,2019-01-14 11:59:00,149.889,150.256,False,0,0.367,0.24485,1,1,149.698,151.929,151.569
AAPL,2019-01-14 11:57:00,149.889,150.256,False,0,0.367,0.24485,1,1,149.69,151.929,151.569
AAPL,2019-01-14 11:45:00,149.889,150.256,False,0,0.367,0.24485,1,32,150.008,151.929,151.569
AAPL,2019-01-14 11:30:00,149.889,150.256,False,0,0.367,0.24485,2,0,149.575,151.929,151.569
AAPL,2019-01-14 10:07:00,149.889,150.256,False,0,0.367,0.24485,0,0,150.054,151.929,151.569
AAPL,2019-01-14 09:53:00,149.889,150.256,False,0,0.367,0.24485,2,0,150.536,151.929,151.569
AAPL,2019-01-14 09:50:00,149.889,150.256,False,0,0.367,0.24485,2,0,149.981,151.929,151.569
AAPL,2019-01-14 09:37:00,149.889,150.256,False,0,0.367,0.24485,1,0,150.058,151.929,151.569
AAPL,2019-01-11 15:31:00,152.168,151.121,False,1,-1.047,-0.68806,0,0,152.163,150.094,150.124
AAPL,2019-01-11 13:56:00,152.168,151.121,False,1,-1.047,-0.68806,1,3,151.579,150.094,150.124
AAPL,2019-01-11 13:54:00,152.168,151.121,False,1,-1.047,-0.68806,0,0,151.66,150.094,150.124
AAPL,2019-01-11 13:52:00,152.168,151.121,False,1,-1.047,-0.68806,0,0,151.739,150.094,150.124
AAPL,2019-01-11 13:33:00,152.168,151.121,False,1,-1.047,-0.68806,0,0,151.63,150.094,150.124
AAPL,2019-01-11 13:24:00,152.168,151.121,False,1,-1.047,-0.68806,1,0,151.773,150.094,150.124
AAPL,2019-01-11 13:15:00,152.168,151.121,False,1,-1.047,-0.68806,0,0,151.922,150.094,150.124
AAPL,2019-01-11 11:33:00,152.168,151.121,False,1,-1.047,-0.68806,0,0,151.967,150.094,150.124
AAPL,2019-01-11 11:22:00,152.168,151.121,False,1,-1.047,-0.68806,1,0,151.983,150.094,150.124
AAPL,2019-01-11 11:14:00,152.168,151.121,False,1,-1.047,-0.68806,0,1,152.076,150.094,150.124
AAPL,2019-01-11 11:12:00,152.168,151.121,False,1,-1.047,-0.68806,0,0,151.93,150.094,150.124
AAPL,2019-01-11 10:27:00,152.168,151.121,False,1,-1.047,-0.68806,0,11,152.367,150.094,150.124
AAPL,2019-01-11 10:21:00,152.168,151.121,False,1,-1.047,-0.68806,1,0,152.926,150.094,150.124
AAPL,2019-01-10 13:10:00,153.696,152.952,False,1,-0.744,-0.48407,0,1,152.522,153.146,152.266
AAPL,2019-01-10 12:55:00,153.696,152.952,False,1,-0.744,-0.48407,1,3,153.421,153.146,152.266
AAPL,2019-01-10 12:43:00,153.696,152.952,False,1,-0.744,-0.48407,1,0,152.89,153.146,152.266
AAPL,2019-01-10 12:36:00,153.696,152.952,False,1,-0.744,-0.48407,0,20,153.133,153.146,152.266
AAPL,2019-01-10 10:33:00,153.696,152.952,False,1,-0.744,-0.48407,0,0,151.937,153.146,152.266
AAPL,2019-01-10 10:30:00,153.696,152.952,False,1,-0.744,-0.48407,0,0,152.093,153.146,152.266
AAPL,2019-01-09 13:58:00,153.359,152.327,False,1,-1.032,-0.67293,0,4,153.853,151.375,152.093
AAPL,2019-01-09 12:22:00,153.359,152.327,False,1,-1.032,-0.67293,2,12,153.963,151.375,152.093
AAPL,2019-01-08 10:15:00,150.659,150.79,False,0,0.131,0.08695,0,4,149.098,151.921,152.435
AAPL,2019-01-07 09:53:00,147.877,149.366,False,0,1.489,1.00692,0,3,146.804,149.12,149.024
AAPL,2019-01-04 10:38:00,148.218,148.289,False,0,0.071,0.0479,3,3,146.744,147.224,148.19
AAPL,2019-01-04 10:09:00,148.218,148.289,False,0,0.071,0.0479,2,2,145.558,147.224,148.19
AAPL,2019-01-03 13:27:00,142.218,144.356,False,0,2.138,1.50333,1,0,144.275,145.462,146.901
NVAX,2018-12-19 14:53:00,2.179,2.147,False,1,-0.032,-1.46856,0,0,2.16,2.077,2.055
SESN,2018-12-18 10:29:00,1.125,1.142,True,1,0.017,1.51111,2,5,1.254,1.23,1.23
SESN,2018-12-18 10:27:00,1.125,1.142,True,1,0.017,1.51111,3,0,1.261,1.23,1.23
SESN,2018-12-12 12:45:00,1.55,1.53,True,0,-0.02,-1.29032,2,5,1.477,1.523,1.522
AWX,2018-11-28 13:48:00,3.023,2.96,True,0,-0.063,-2.08402,1,0,3.048,2.963,2.96
SPHS,2018-11-28 09:58:00,1.988,1.97,True,0,-0.018,-0.90543,1,0,2.06,2.017,1.988
AVEO,2018-11-28 09:55:00,2.07,2.049,True,0,-0.021,-1.01449,1,2,2.035,2.047,2.056
SPHS,2018-11-01 15:31:00,1.945,1.98,True,1,0.035,1.79949,3,0,1.907,1.99,1.973
