PIR,2019-01-14 10:08:00,0.8849,0.8772,True,0,-0.0077,-0.87015,3,4,0.8914,0.7152,0.7101
PIR,2019-01-11 12:28:00,0.9,0.8919,True,0,-0.0081,-0.9,0,0,0.8639,0.9097,0.8778
SGYP,2019-01-08 11:06:00,0.2433,0.2441,True,1,0.0008,0.32881,0,1,0.2424,0.2303,0.2332
PIR,2019-01-08 11:05:00,0.6909,0.7249,True,1,0.034,4.92112,2,0,0.6845,0.7487,0.7476
SGYP,2019-01-07 11:39:00,0.2486,0.2542,True,1,0.0056,2.25261,0,3,0.2619,0.2441,0.2401
MNGA,2018-12-31 12:55:00,0.2488,0.2404,True,0,-0.0084,-3.37621,3,0,0.2499,0.2474,0.2461
MNGA,2018-12-31 09:44:00,0.2488,0.2404,True,0,-0.0084,-3.37621,5,0,0.2687,0.2474,0.2461
CEI,2018-12-26 12:25:00,1.958,1.771,True,0,-0.187,-9.55056,1,0,2.228,1.496,1.439
CRON,2018-12-10 10:35:00,12.881,12.94,True,1,0.059,0.45804,0,0,12.437,12.715,12.789
SINO,2018-11-05 12:37:00,1.395,1.38,True,0,-0.015,-1.07527,0,0,1.426,1.38,1.383
SINO,2018-11-02 13:02:00,1.415,1.396,True,0,-0.019,-1.34276,0,1,1.37,1.38,1.384
SINO,2018-11-02 09:55:00,1.415,1.396,True,0,-0.019,-1.34276,0,0,1.438,1.38,1.384
SINO,2018-11-01 15:52:00,1.465,1.5,True,1,0.035,2.38908,1,0,1.472,1.473,1.375
SINO,2018-11-01 12:52:00,1.465,1.5,True,1,0.035,2.38908,1,3,1.512,1.473,1.375
