NVCN,2019-01-17 14:01:00,0.7502,0.7622,True,1,0.012,1.59957,1,0,0.7703,0.7898,0.771
NVCN,2019-01-17 11:38:00,0.7502,0.7622,True,1,0.012,1.59957,3,0,0.7347,0.7898,0.771
TOPS,2019-01-17 11:17:00,1.069,1.07,True,1,0.001,0.09355,2,0,1.09,1.05,1.05
TOPS,2019-01-17 11:14:00,1.069,1.07,True,1,0.001,0.09355,2,0,1.075,1.05,1.05
TOPS,2019-01-16 14:02:00,1.031,1.04,True,1,0.009,0.87294,3,0,1.034,1.03,1.03
NVCN,2019-01-16 13:39:00,0.6754,0.6943,True,1,0.0189,2.79834,3,0,0.6393,0.7509,0.8385
NVCN,2019-01-16 13:37:00,0.6754,0.6943,True,1,0.0189,2.79834,4,0,0.6399,0.7509,0.8385
TOPS,2019-01-16 12:27:00,1.031,1.04,True,1,0.009,0.87294,1,1,0.9975,1.03,1.03
TOPS,2019-01-16 11:29:00,1.031,1.04,True,1,0.009,0.87294,1,0,1.009,1.03,1.03
TOPS,2019-01-15 15:47:00,1.012,1.004,True,0,-0.008,-0.79051,1,5,1.018,1.01,0.989
TOPS,2019-01-15 15:03:00,1.012,1.004,True,0,-0.008,-0.79051,4,0,1.018,1.01,0.989
TOPS,2019-01-14 11:54:00,1.031,0.9712,True,0,-0.0598,-5.80019,3,0,1.008,1,1.006
TOPS,2019-01-11 11:33:00,1.057,1.01,True,0,-0.047,-4.44655,1,0,1.021,1.02,1.022
TOPS,2019-01-11 09:48:00,1.057,1.01,True,0,-0.047,-4.44655,6,0,0.993,1.02,1.022
TOPS,2019-01-08 13:54:00,1.091,1.074,True,0,-0.017,-1.5582,3,0,1.09,1.063,1.042
TOPS,2019-01-07 13:13:00,0.9728,1.155,True,1,0.1822,18.72944,1,0,0.9349,1.2,1.155
TOPS,2019-01-07 10:40:00,0.9728,1.155,True,1,0.1822,18.72944,2,0,0.9479,1.2,1.155
OGEN,2018-12-27 10:21:00,0.88,0.8709,True,0,-0.0091,-1.03409,1,0,0.8958,0.8899,0.8773
TOPS,2018-12-27 09:55:00,0.8724,0.903,True,1,0.0306,3.50757,2,0,0.8989,0.8634,0.8694
TOPS,2018-12-24 11:44:00,0.74,0.7699,True,1,0.0299,4.04054,0,0,0.7699,0.784,0.7816
OGEN,2018-12-21 15:51:00,0.9105,0.9168,True,1,0.0063,0.69193,0,0,0.9052,0.8791,0.8869
NVCN,2018-12-21 15:43:00,0.695,0.6257,True,0,-0.0693,-9.97122,0,0,0.8162,0.6099,0.5899
TOPS,2018-12-20 15:12:00,0.85,0.9,True,1,0.05,5.88235,6,2,0.8581,0.8537,0.8544
TOPS,2018-12-19 12:08:00,0.9416,0.9297,True,0,-0.0119,-1.26381,3,0,0.964,0.9299,0.93
TOPS,2018-12-19 12:07:00,0.9416,0.9297,True,0,-0.0119,-1.26381,2,0,0.968,0.9299,0.93
TOPS,2018-12-19 11:57:00,0.9416,0.9297,True,0,-0.0119,-1.26381,4,0,0.9541,0.9299,0.93
TOPS,2018-12-11 14:15:00,1.053,1.05,True,0,-0.003,-0.2849,2,1,1.07,1.06,1.049
TOPS,2018-12-11 10:28:00,1.053,1.05,True,0,-0.003,-0.2849,0,0,1.05,1.06,1.049
TOPS,2018-11-30 09:56:00,1.101,1.11,True,1,0.009,0.81744,5,0,1.131,1.081,1.117
OGEN,2018-11-30 09:54:00,1.323,1.54,True,1,0.217,16.40212,1,0,1.312,1.47,1.394
OGEN,2018-11-30 09:38:00,1.323,1.54,True,1,0.217,16.40212,0,0,1.28,1.47,1.394
TOPS,2018-11-29 14:16:00,1.17,1.147,True,0,-0.023,-1.96581,0,0,1.15,1.137,1.13
TOPS,2018-11-29 11:00:00,1.17,1.147,True,0,-0.023,-1.96581,1,0,1.161,1.137,1.13
TOPS,2018-11-28 12:01:00,1.18,1.122,True,0,-0.058,-4.91525,2,6,1.11,1.136,1.151
