TRVN,2019-01-14 15:57:00,0.5398,0.5438,True,1,0.004,0.74102,11,0,0.5404,0.5587,0.5445
PAVM,2019-01-10 09:53:00,0.9897,1.002,True,1,0.0123,1.2428,0,1,0.8799,0.9957,0.9766
PLUG,2019-01-08 10:44:00,1.603,1.644,True,1,0.041,2.5577,1,1,1.62,1.553,1.52
NVAX,2019-01-04 09:57:00,2.138,2.192,True,1,0.054,2.52572,2,0,2.126,2.287,2.327
TEUM,2019-01-03 11:52:00,1.836,1.9,True,1,0.064,3.48584,1,0,1.85,1.875,1.883
CFMS,2019-01-02 14:25:00,0.3764,0.408,True,1,0.0316,8.39532,1,1,0.4059,0.3916,0.38
CFMS,2019-01-02 11:27:00,0.3764,0.408,True,1,0.0316,8.39532,2,0,0.3726,0.3916,0.38
EKSO,2018-12-31 13:26:00,1.25,1.25,True,0,0.0,0.0,2,0,1.276,1.284,1.285
EKSO,2018-12-31 12:33:00,1.25,1.25,True,0,0.0,0.0,5,0,1.25,1.284,1.285
TRVN,2018-12-26 14:18:00,0.418,0.4018,True,0,-0.0162,-3.8756,0,0,0.4271,0.4049,0.4168
TRVN,2018-12-21 14:34:00,0.3916,0.402,True,1,0.0104,2.65577,2,1,0.4288,0.3884,0.3899
EARS,2018-11-28 14:36:00,0.5877,0.5703,True,0,-0.0174,-2.96069,1,1,0.5767,0.5816,0.5723
TEUM,2018-11-13 15:35:00,1.98,1.991,True,1,0.011,0.55556,7,0,1.962,2.038,2.06
TEUM,2018-11-13 15:18:00,1.98,1.991,True,1,0.011,0.55556,0,1,1.92,2.038,2.06
TEUM,2018-11-13 14:53:00,1.98,1.991,True,1,0.011,0.55556,0,0,1.909,2.038,2.06
TEUM,2018-11-13 13:53:00,1.98,1.991,True,1,0.011,0.55556,2,0,1.878,2.038,2.06
TNXP,2018-11-09 11:19:00,0.5833,0.5805,True,0,-0.0028,-0.48003,1,0,0.6174,0.5843,0.5501
TNXP,2018-11-08 12:58:00,0.6354,0.6466,True,1,0.0112,1.76267,0,0,0.6399,0.6111,0.613
TEUM,2018-11-08 11:31:00,2.34,2.304,True,0,-0.036,-1.53846,0,0,2.296,2.26,2.242
TNXP,2018-11-07 14:04:00,0.6458,0.6274,True,0,-0.0184,-2.84918,2,0,0.6593,0.6312,0.6245
TEUM,2018-11-07 13:48:00,2.285,2.163,True,0,-0.122,-5.33917,12,6,2.302,2.196,2.216
TNXP,2018-11-07 11:03:00,0.6458,0.6274,True,0,-0.0184,-2.84918,2,0,0.6887,0.6312,0.6245
TNXP,2018-11-07 09:56:00,0.6458,0.6274,True,0,-0.0184,-2.84918,2,0,0.7077,0.6312,0.6245
TRVN,2018-11-02 14:21:00,0.7046,0.7201,True,1,0.0155,2.19983,2,0,0.7402,0.6069,0.6296
TRVN,2018-11-02 10:21:00,0.7046,0.7201,True,1,0.0155,2.19983,1,0,1.212,0.6069,0.6296
TEUM,2018-11-02 10:15:00,2.14,2.149,True,1,0.009,0.42056,3,3,2.13,2.076,2.062
TRVN,2018-11-02 09:58:00,0.7046,0.7201,True,1,0.0155,2.19983,1,0,1.186,0.6069,0.6296
TRVN,2018-11-02 09:50:00,0.7046,0.7201,True,1,0.0155,2.19983,3,0,1.288,0.6069,0.6296
TNXP,2018-11-01 12:47:00,0.6787,0.6994,True,1,0.0207,3.04995,1,0,0.6796,0.6663,0.6711
