FTNW,2019-01-15 12:22:00,2.396,2.489,False,0,0.093,3.88147,1,2,2.717,2.408,2.44
FTNW,2019-01-14 13:12:00,2.271,2.459,False,0,0.188,8.27829,3,2,2.32,2.44,2.45
AMRS,2019-01-10 09:40:00,3.93,3.911,True,0,-0.019,-0.48346,0,0,3.98,3.903,3.89
MDR,2019-01-09 10:56:00,8.221,8.01,False,1,-0.211,-2.5666,0,4,8.01,8.34,8.345
FTNW,2019-01-09 10:46:00,2.953,2.883,True,0,-0.07,-2.37047,0,0,3.21,2.8,2.696
FTNW,2019-01-09 10:35:00,2.953,2.883,True,0,-0.07,-2.37047,0,0,3.1,2.8,2.696
TISI,2019-01-08 10:31:00,15.39,15.4,False,0,0.01,0.06498,0,0,15.36,15.57,15.54
MARK,2019-01-08 10:30:00,1.54,1.58,True,1,0.04,2.5974,2,0,1.46,1.53,1.56
FTNW,2019-01-08 10:28:00,3.403,3.47,True,1,0.067,1.96885,0,0,3.571,3.4,3.219
AMRS,2019-01-08 10:27:00,4.011,3.99,True,0,-0.021,-0.52356,2,0,4.175,4,4.05
JAGX,2019-01-08 10:27:00,0.3332,0.3316,True,0,-0.0016,-0.48019,1,2,0.3199,0.3242,0.3249
FLKS,2019-01-08 10:25:00,0.394,0.3899,False,1,-0.0041,-1.04061,0,1,0.4041,0.3765,0.3691
MOSY,2019-01-08 10:25:00,0.183,0.1865,True,1,0.0035,1.91257,1,0,0.1875,0.1863,0.1873
ADMA,2019-01-08 10:24:00,3.401,3.37,True,0,-0.031,-0.9115,1,0,3.25,3.38,3.36
GSAT,2019-01-08 10:23:00,0.635,0.6429,False,0,0.0079,1.24409,1,1,0.6657,0.6479,0.6675
MDR,2019-01-08 10:23:00,8.123,8.29,False,0,0.167,2.05589,1,3,7.983,8.334,8.204
JAGX,2019-01-07 11:22:00,0.3444,0.342,True,0,-0.0024,-0.69686,0,0,0.3324,0.3329,0.3286
TISI,2019-01-07 11:19:00,15.56,15.65,False,0,0.09,0.57841,0,0,15.682,15.399,15.36
FLKS,2019-01-07 11:18:00,0.4159,0.412,False,1,-0.0039,-0.93773,1,0,0.3991,0.4061,0.3922
MDR,2019-01-07 11:17:00,8.122,8.3,False,0,0.178,2.19158,0,4,7.94,8.336,8.04
GSAT,2019-01-07 11:17:00,0.6995,0.6999,False,0,0.0004,0.05718,0,4,0.7159,0.6561,0.6677
MARK,2019-01-07 11:14:00,1.504,1.52,True,1,0.016,1.06383,0,0,1.559,1.5,1.46
