UGAZ,2019-01-14 10:23:00,60.802,60.58,True,0,-0.222,-0.36512,0,0,57.658,60.635,59.043
UGAZ,2018-12-18 15:55:00,87.212,73.275,True,0,-13.937,-15.9806,7,0,87.515,75.336,73.481
UGAZ,2018-12-18 15:49:00,87.212,73.275,True,0,-13.937,-15.9806,2,0,87.121,75.336,73.481
DGAZ,2018-11-26 15:02:00,66.331,70.26,False,0,3.929,5.92332,0,0,65.637,71.13,69.909
