RGSE,81.16,40,16,133.61
OGEN,4.35,1,2,16.22
IPCI,2.9,0,2,-9.08
DCIX,5.8,0,4,-22.08
BIOC,1.45,0,1,-25.44
DTEA,4.35,0,3,-27.12
