IWM,2019-01-09 13:35:00,142.9,142.108,False,1,-0.792,-0.55423,0,0,142.698,141.74,142.394
IWM,2019-01-09 10:55:00,142.9,142.108,False,1,-0.792,-0.55423,0,0,141.678,141.74,142.394
IWM,2018-12-31 09:52:00,133.76,132.121,False,1,-1.639,-1.22533,0,0,132.991,132.493,133.296
IWM,2018-12-27 15:04:00,132.094,132.54,False,0,0.446,0.33764,0,0,128.681,133.11,131.89
SPY,2018-12-26 14:02:00,245.875,242.485,True,0,-3.39,-1.37875,0,0,241.022,241.995,240.599
SPY,2018-12-26 13:57:00,245.875,242.485,True,0,-3.39,-1.37875,0,0,241.116,241.995,240.599
SPY,2018-12-26 11:54:00,245.875,242.485,True,0,-3.39,-1.37875,0,1,237.322,241.995,240.599
SPY,2018-12-26 11:19:00,245.875,242.485,True,0,-3.39,-1.37875,0,0,235.977,241.995,240.599
SPY,2018-12-26 11:08:00,245.875,242.485,True,0,-3.39,-1.37875,0,0,234.805,241.995,240.599
SPY,2018-12-26 10:54:00,245.875,242.485,False,1,-3.39,-1.37875,1,0,233.957,241.995,240.599
SPY,2018-12-26 10:52:00,245.875,242.485,True,0,-3.39,-1.37875,0,0,234.728,241.995,240.599
SPY,2018-12-26 10:52:00,245.875,242.485,True,0,-3.39,-1.37875,0,0,234.728,241.995,240.599
SPY,2018-12-26 10:51:00,245.875,242.485,True,0,-3.39,-1.37875,0,0,235.3,241.995,240.599
SPY,2018-12-20 15:07:00,247.045,246.627,False,1,-0.418,-0.1692,0,0,247.226,246.733,248.605
SPY,2018-12-20 14:30:00,247.045,246.627,True,0,-0.418,-0.1692,0,0,247.202,246.733,248.605
IWM,2018-12-19 15:59:00,134.093,133.548,False,1,-0.545,-0.40643,0,0,134.093,133.838,133.683
SPY,2018-12-18 12:50:00,255.245,255.188,True,0,-0.057,-0.02233,0,0,257.276,257.107,257.561
SPY,2018-12-18 10:46:00,255.245,255.188,False,1,-0.057,-0.02233,0,0,256.352,257.107,257.561
RGLD,2018-12-18 10:01:00,80.839,80.958,True,1,0.119,0.14721,0,0,80.02,81.75,81.554
SPY,2018-12-18 09:57:00,255.245,255.188,False,1,-0.057,-0.02233,0,1,257.803,257.107,257.561
SPY,2018-12-17 09:43:00,255.223,257.129,False,0,1.906,0.7468,0,0,257.495,257.788,257.452
