FRAN,2019-01-17 12:54:00,0.7401,0.7381,True,0,-0.002,-0.27023,0,0,0.7585,0.73,0.7399
FRAN,2019-01-17 11:20:00,0.7401,0.7381,True,0,-0.002,-0.27023,0,0,0.752,0.73,0.7399
FRAN,2019-01-17 11:03:00,0.7401,0.7381,True,0,-0.002,-0.27023,0,0,0.7481,0.73,0.7399
FRAN,2019-01-16 10:38:00,0.7804,0.7938,True,1,0.0134,1.71707,0,0,0.8454,0.7749,0.754
GE,2019-01-16 09:45:00,8.983,8.857,True,0,-0.126,-1.40265,2,0,8.788,8.875,8.886
GE,2019-01-15 13:53:00,8.725,8.681,True,0,-0.044,-0.5043,3,0,8.795,8.901,8.875
GE,2019-01-15 11:50:00,8.725,8.681,True,0,-0.044,-0.5043,1,1,8.815,8.901,8.875
GE,2019-01-15 10:17:00,8.725,8.681,True,0,-0.044,-0.5043,2,0,8.863,8.901,8.875
GE,2019-01-15 10:06:00,8.725,8.681,True,0,-0.044,-0.5043,3,0,8.925,8.901,8.875
GE,2019-01-15 10:04:00,8.725,8.681,True,0,-0.044,-0.5043,2,0,8.921,8.901,8.875
GE,2019-01-14 14:57:00,8.888,8.907,True,1,0.019,0.21377,0,0,8.93,8.882,8.868
FRAN,2019-01-14 12:50:00,0.8438,0.8609,True,1,0.0171,2.02655,0,0,0.8627,0.8346,0.8676
GE,2019-01-14 12:28:00,8.888,8.907,True,1,0.019,0.21377,2,0,8.99,8.882,8.868
GE,2019-01-14 12:27:00,8.888,8.907,True,1,0.019,0.21377,1,0,8.984,8.882,8.868
GE,2019-01-14 12:12:00,8.888,8.907,True,1,0.019,0.21377,5,0,8.921,8.882,8.868
FRAN,2019-01-14 11:40:00,0.8438,0.8609,True,1,0.0171,2.02655,1,1,0.91,0.8346,0.8676
FRAN,2019-01-14 11:40:00,0.8438,0.8609,True,1,0.0171,2.02655,1,0,0.91,0.8346,0.8676
GE,2019-01-14 11:39:00,8.888,8.907,True,1,0.019,0.21377,3,0,8.895,8.882,8.868
GE,2019-01-14 11:34:00,8.888,8.907,True,1,0.019,0.21377,2,0,8.885,8.882,8.868
GE,2019-01-14 11:33:00,8.888,8.907,True,1,0.019,0.21377,3,0,8.885,8.882,8.868
GE,2019-01-14 11:32:00,8.888,8.907,True,1,0.019,0.21377,3,0,8.885,8.882,8.868
GE,2019-01-14 10:32:00,8.888,8.907,True,1,0.019,0.21377,2,0,8.875,8.882,8.868
FRAN,2019-01-11 10:43:00,0.9298,0.9057,True,0,-0.0241,-2.59196,2,0,0.9009,0.9297,0.8866
FRAN,2019-01-11 10:09:00,0.9298,0.9057,True,0,-0.0241,-2.59196,1,0,0.8334,0.9297,0.8866
GE,2019-01-10 14:07:00,8.934,8.871,True,0,-0.063,-0.70517,3,0,8.852,8.751,8.768
FRAN,2019-01-10 14:01:00,0.771,0.76,True,0,-0.011,-1.42672,3,1,0.766,0.829,0.8607
