QCOM,2019-01-17 15:59:00,54.763,55.245,True,1,0.482,0.88016,2,2,54.763,55.099,55.331
NEWR,2019-01-17 10:44:00,93.426,95.52,False,0,2.094,2.24135,0,0,92.124,94.97,95.42
YETI,2019-01-16 13:54:00,17.5,17.852,True,1,0.352,2.01143,0,0,17.48,18.18,18.24
GS,2019-01-16 09:49:00,197.232,195.326,True,0,-1.906,-0.96637,1,1,189.281,193.928,194.502
SPOT,2019-01-15 14:40:00,131.075,132.021,True,1,0.946,0.72172,1,0,130.064,133.455,132.088
AAPL,2019-01-15 12:17:00,152.999,153.28,False,0,0.281,0.18366,0,0,152.55,155.243,154.819
VEEV,2019-01-15 12:16:00,101.33,103.817,False,0,2.487,2.45436,0,2,100.906,102.627,101.925
YETI,2019-01-14 11:14:00,18.085,18.048,True,0,-0.037,-0.20459,0,0,18.212,18.442,18.212
TWTR,2019-01-10 12:30:00,33.085,32.879,True,0,-0.206,-0.62264,0,1,32.964,32.679,33.034
WDC,2019-01-09 09:54:00,39.748,39.76,True,1,0.012,0.03019,0,0,40.938,39.538,40.199
AMZN,2019-01-08 11:21:00,1656.664,1651.492,False,1,-5.172,-0.31219,2,1,1646.578,1659.134,1654.838
NVDA,2019-01-07 12:39:00,143.458,145.861,False,0,2.403,1.67505,0,0,144.441,140.403,138.265
TWLO,2018-12-21 14:26:00,76.125,73.836,False,1,-2.289,-3.0069,1,0,76.23,74.284,76.082
AVYA,2018-12-21 13:55:00,14.481,14.35,True,0,-0.131,-0.90463,1,0,14.706,14.225,14.514
TWTR,2018-12-20 12:23:00,29.223,29.716,True,1,0.493,1.68703,2,0,28.781,28.467,28.628
TWTR,2018-12-20 10:06:00,29.223,29.716,True,1,0.493,1.68703,9,0,30.745,28.467,28.628
IIVI,2018-12-17 10:47:00,32.809,33.299,True,1,0.49,1.49349,1,0,32.62,34,33.72
JNJ,2018-12-14 15:23:00,132.479,128.62,False,1,-3.859,-2.91291,1,0,133.027,130.778,130.901
V,2018-12-14 12:51:00,135.128,134.178,False,1,-0.95,-0.70304,0,0,135.375,132.853,133.375
CLDR,2018-12-14 10:02:00,12.327,12.149,True,0,-0.178,-1.44398,1,0,12.804,11.72,11.98
FEYE,2018-12-13 11:50:00,18.607,18.46,True,0,-0.147,-0.79003,3,1,18.478,18.77,18.721
SPOT,2018-12-12 11:16:00,128.46,129.34,True,1,0.88,0.68504,1,0,132.102,127.97,127.726
AVYA,2018-12-07 15:46:00,17.117,17.071,True,0,-0.046,-0.26874,1,0,17.142,17.48,17.608
NFLX,2018-12-07 12:08:00,265.036,264.306,False,1,-0.73,-0.27543,1,0,268.725,266.483,266.988
SQ,2018-12-04 12:24:00,63.435,61.187,False,1,-2.248,-3.54378,1,0,65.48,61.882,63.187
TWTR,2018-12-03 12:07:00,33.638,33.258,True,0,-0.38,-1.12967,2,0,33.569,33.516,33.957
YETI,2018-11-29 13:07:00,16.105,16.423,True,1,0.318,1.97454,1,1,17.04,16.67,17.093
TWTR,2018-11-29 11:03:00,31.294,31.13,True,0,-0.164,-0.52406,2,0,30.234,30.808,31.219
YETI,2018-11-28 14:39:00,19.134,20.365,True,1,1.231,6.43357,1,0,18.55,18.196,18.66
PLAN,2018-11-28 14:14:00,24.939,24.664,True,0,-0.275,-1.10269,0,0,24.37,25.142,25.591
COMM,2018-11-26 09:46:00,18.081,17.998,True,0,-0.083,-0.45905,0,0,18.075,18.006,17.98
OSTK,2018-11-23 10:38:00,21.018,19.598,True,0,-1.42,-6.75611,1,0,20.8,18.108,17.55
MU,2018-11-23 10:38:00,36.416,37.184,True,1,0.768,2.10896,0,0,37.02,36.099,35.821
NVDA,2018-11-21 12:19:00,144.581,143.764,False,1,-0.817,-0.56508,1,0,144.797,148.195,147.65
LEN,2018-11-21 09:58:00,42.809,42.502,True,0,-0.307,-0.71714,0,0,42.63,42.54,42.66
GOOS,2018-11-20 14:54:00,63.203,64.715,False,0,1.512,2.39229,0,0,63.84,65.075,65.72
MU,2018-11-20 13:19:00,36.128,36.949,True,1,0.821,2.27248,1,0,35.996,36.966,36.848
IGV,2018-11-19 13:29:00,170.821,166.085,False,1,-4.736,-2.77249,0,0,171.02,167.33,168.245
AAPL,2018-11-19 13:29:00,185.847,177.353,False,1,-8.494,-4.57043,0,8,186.214,179.008,177.928
FB,2018-11-19 11:43:00,131.531,127.63,False,1,-3.901,-2.96584,1,0,133.129,130.713,131.7
ADBE,2018-11-19 10:39:00,219.624,207.961,False,1,-11.663,-5.31044,1,0,225.853,214.691,216.778
AAPL,2018-11-15 14:36:00,191.247,190.484,False,1,-0.763,-0.39896,1,8,191.743,192.599,194.388
CLDR,2018-11-15 11:47:00,12.147,11.94,True,0,-0.207,-1.70412,1,2,11.92,12.045,12.225
SWCH,2018-11-15 11:02:00,7.857,7.921,True,1,0.064,0.81456,0,0,8.014,8.289,8.43
MTSI,2018-11-14 10:06:00,17.921,17.745,True,0,-0.176,-0.98209,0,0,17.855,17.865,17.746
TWTR,2018-11-13 10:21:00,32.485,32.84,True,1,0.355,1.09281,1,0,31.918,33.499,33.52
AAPL,2018-11-12 11:38:00,194.161,192.294,False,1,-1.867,-0.96157,1,0,194.874,191.978,193.272
CLDR,2018-11-09 14:34:00,12.795,12.748,True,0,-0.047,-0.36733,3,0,12.785,12.312,12.347
NBR,2018-11-09 13:11:00,5.244,5.31,True,1,0.066,1.25858,1,1,5.16,5.1,5.124
AAOI,2018-11-08 11:26:00,21.689,21.391,True,0,-0.298,-1.37397,1,1,21.574,23.322,22.2
