VTVT,2019-01-16 15:06:00,2.83,2.803,True,0,-0.027,-0.95406,3,0,2.86,2.704,2.662
AWSM,2019-01-16 14:47:00,2.342,2.348,True,1,0.006,0.25619,0,0,2.076,2.391,2.129
VTVT,2019-01-16 14:08:00,2.83,2.803,True,0,-0.027,-0.95406,0,0,3.014,2.704,2.662
CCCL,2019-01-16 13:48:00,1.685,1.671,True,0,-0.014,-0.83086,0,0,1.724,1.729,1.688
BIOC,2019-01-16 12:01:00,2.341,2.335,True,0,-0.006,-0.2563,0,0,3.567,2.446,2.69
TEUM,2019-01-16 11:51:00,2.259,2.26,True,1,0.001,0.04427,9,4,2.24,2.235,2.27
CCCL,2019-01-16 10:53:00,1.685,1.671,True,0,-0.014,-0.83086,0,0,1.792,1.729,1.688
CCCL,2019-01-15 15:58:00,2.101,2.161,True,1,0.06,2.85578,0,1,2.136,1.878,1.896
CCCL,2019-01-15 15:35:00,2.101,2.161,True,1,0.06,2.85578,0,0,1.99,1.878,1.896
CCCL,2019-01-15 13:51:00,2.101,2.161,True,1,0.06,2.85578,1,0,1.728,1.878,1.896
ENSV,2019-01-15 12:10:00,0.4701,0.475,True,1,0.0049,1.04233,2,3,0.4747,0.4876,0.4869
CCCL,2019-01-15 12:08:00,2.101,2.161,True,1,0.06,2.85578,1,0,1.604,1.878,1.896
JMEI,2019-01-15 11:53:00,2.06,2.07,True,1,0.01,0.48544,0,0,2.12,2.13,2.115
CCCL,2019-01-15 11:23:00,2.101,2.161,True,1,0.06,2.85578,0,1,1.554,1.878,1.896
CCCL,2019-01-15 11:04:00,2.101,2.161,True,1,0.06,2.85578,2,0,1.49,1.878,1.896
NXTD,2019-01-15 10:48:00,1.22,1.264,True,1,0.044,3.60656,3,0,1.337,1.26,1.227
EDUC,2019-01-15 10:10:00,7.968,7.99,True,1,0.022,0.2761,1,1,7.939,8.05,8.032
JMEI,2019-01-15 09:56:00,2.06,2.07,True,1,0.01,0.48544,0,0,2.09,2.13,2.115
TEUM,2019-01-15 09:54:00,2.245,2.254,True,1,0.009,0.40089,1,0,2.33,2.241,2.228
AWSM,2019-01-14 13:55:00,1.744,1.813,True,1,0.069,3.95642,3,0,1.85,1.789,1.71
CVEO,2019-01-11 11:02:00,2.205,2.19,True,0,-0.015,-0.68027,0,1,2.3,2.136,2.1
CSBR,2019-01-10 14:01:00,10.05,10.12,True,1,0.07,0.69652,0,2,10.03,10.028,9.86
TEUM,2019-01-10 12:07:00,2.155,2.18,True,1,0.025,1.16009,11,0,2.18,2.268,2.23
CSBR,2019-01-10 10:48:00,10.05,10.12,True,1,0.07,0.69652,2,0,10.263,10.028,9.86
IPDN,2019-01-10 10:31:00,1.37,1.5,True,1,0.13,9.48905,0,0,1.43,1.47,1.47
CEI,2019-01-09 15:00:00,1.244,1.163,True,0,-0.081,-6.51125,2,0,1.238,1.117,1.121
CCCL,2019-01-09 11:46:00,1.692,1.609,True,0,-0.083,-4.90544,2,0,1.63,1.569,1.574
TEUM,2019-01-09 11:35:00,2.086,2.097,True,1,0.011,0.52733,3,0,2.115,2.067,2.1
TEUM,2019-01-09 11:35:00,2.086,2.097,True,1,0.011,0.52733,12,1,2.115,2.067,2.1
CSBR,2019-01-09 10:45:00,9.892,9.85,True,0,-0.042,-0.42459,1,3,9.948,10.182,10.197
ENSV,2019-01-09 09:54:00,0.4617,0.453,True,0,-0.0087,-1.88434,0,7,0.4694,0.4538,0.4563
CEI,2019-01-09 09:34:00,1.244,1.163,True,0,-0.081,-6.51125,3,0,1.361,1.117,1.121
TEUM,2019-01-08 12:53:00,2.15,2.188,True,1,0.038,1.76744,4,0,2.153,2.135,2.07
IZEA,2019-01-08 10:37:00,1.47,1.482,True,1,0.012,0.81633,3,1,1.454,1.436,1.45
QBAK,2019-01-08 10:35:00,6.255,6.909,True,1,0.654,10.45564,1,1,6.396,6.88,6.482
RHE,2019-01-08 10:00:00,1.745,1.71,True,0,-0.035,-2.00573,5,0,1.871,1.509,1.54
ENSV,2019-01-07 14:22:00,0.4475,0.4437,True,0,-0.0038,-0.84916,1,0,0.48,0.4406,0.4467
ENSV,2019-01-07 14:12:00,0.4475,0.4437,True,0,-0.0038,-0.84916,0,0,0.4479,0.4406,0.4467
TEUM,2019-01-07 13:46:00,2.048,2.104,True,1,0.056,2.73438,5,0,2.061,2.1,2.1
TEUM,2019-01-04 13:24:00,1.96,2.027,True,1,0.067,3.41837,4,0,1.985,2.018,2.005
ENSV,2019-01-04 11:59:00,0.49,0.4727,True,0,-0.0173,-3.53061,0,0,0.5049,0.4812,0.46
ENSV,2019-01-04 11:53:00,0.49,0.4727,True,0,-0.0173,-3.53061,0,0,0.5,0.4812,0.46
ENSV,2019-01-03 15:10:00,0.4739,0.485,True,1,0.0111,2.34227,1,5,0.4649,0.4501,0.4597
TEUM,2019-01-03 14:24:00,1.836,1.9,True,1,0.064,3.48584,2,1,1.826,1.875,1.883
RHE,2019-01-03 10:50:00,1.42,1.41,True,0,-0.01,-0.70423,0,0,1.526,1.42,1.361
TEUM,2019-01-03 10:48:00,1.836,1.9,True,1,0.064,3.48584,3,0,1.776,1.875,1.883
ENSV,2019-01-03 10:27:00,0.4739,0.485,True,1,0.0111,2.34227,1,2,0.47,0.4501,0.4597
ENSV,2019-01-02 12:50:00,0.4198,0.43,True,1,0.0102,2.42973,2,9,0.4035,0.4397,0.4713
TEUM,2019-01-02 12:49:00,1.714,1.766,True,1,0.052,3.03384,11,0,1.71,1.75,1.779
ENSV,2019-01-02 11:46:00,0.4198,0.43,True,1,0.0102,2.42973,0,0,0.3896,0.4397,0.4713
CSBR,2018-12-31 11:01:00,7.817,7.696,True,0,-0.121,-1.54791,0,1,7.835,7.75,7.974
ENSV,2018-12-31 09:33:00,0.3621,0.37,True,1,0.0079,2.18172,0,6,0.398,0.368,0.36
XXII,2018-12-28 14:47:00,2.645,2.792,True,1,0.147,5.55766,0,1,2.67,2.65,2.655
CSBR,2018-12-28 12:58:00,8.379,8.55,True,1,0.171,2.04082,1,6,8.28,8.31,8.14
ENSV,2018-12-26 13:55:00,0.37,0.3578,True,0,-0.0122,-3.2973,0,0,0.3748,0.3618,0.36
CSBR,2018-12-20 15:44:00,7.38,7.5,True,1,0.12,1.62602,2,1,7.472,7.061,7.255
CSBR,2018-12-20 15:43:00,7.38,7.5,True,1,0.12,1.62602,0,0,7.472,7.061,7.255
TEUM,2018-12-20 15:31:00,1.535,1.549,True,1,0.014,0.91205,7,5,1.545,1.55,1.551
CCCL,2018-12-13 14:57:00,1.153,1.113,True,0,-0.04,-3.46921,0,0,1.11,1.141,1.102
CAPR,2018-12-10 11:56:00,0.532,0.5208,True,0,-0.0112,-2.10526,0,0,0.5375,0.5705,0.5704
SPI,2018-12-07 12:01:00,1.36,1.37,True,1,0.01,0.73529,0,0,1.38,1.282,1.18
ENSV,2018-12-07 11:56:00,0.5625,0.55,True,0,-0.0125,-2.22222,0,0,0.5825,0.543,0.5499
CREG,2018-12-07 11:46:00,1.03,1.02,True,0,-0.01,-0.97087,2,3,1.02,1.01,1.035
CCCL,2018-12-06 10:04:00,1.11,1.128,True,1,0.018,1.62162,0,1,1.152,1.128,1.091
CCCL,2018-12-04 15:04:00,1.188,1.092,True,0,-0.096,-8.08081,2,2,1.169,1.175,1.16
ENSV,2018-11-30 15:40:00,0.612,0.6271,True,1,0.0151,2.46732,1,0,0.63,0.5998,0.596
CCCL,2018-11-30 15:27:00,1.233,1.332,True,1,0.099,8.0292,1,0,1.197,1.263,1.24
XTNT,2018-11-30 13:28:00,3.42,3.33,True,0,-0.09,-2.63158,11,0,3.447,3.33,3.33
CREG,2018-11-29 13:46:00,1.09,1.091,True,1,0.001,0.09174,1,0,1.11,1.06,1.065
ENSV,2018-11-28 15:46:00,0.5928,0.5977,True,1,0.0049,0.82659,1,0,0.5955,0.5988,0.6005
CREG,2018-11-28 13:44:00,1.035,1.04,True,1,0.005,0.48309,4,0,1.04,1.034,1.05
ENSV,2018-11-28 13:07:00,0.5928,0.5977,True,1,0.0049,0.82659,4,2,0.59,0.5988,0.6005
XXII,2018-11-26 15:11:00,2.94,2.957,True,1,0.017,0.57823,0,0,2.955,2.917,2.893
ENSV,2018-11-26 14:44:00,0.61,0.6,True,0,-0.01,-1.63934,0,0,0.6053,0.591,0.5953
CSBR,2018-11-26 10:19:00,11.451,11.275,True,0,-0.176,-1.53698,0,0,10.963,11.101,11.009
CREG,2018-11-20 14:08:00,1.03,1.056,True,1,0.026,2.52427,3,0,1.107,1.034,1.08
CREG,2018-11-20 10:10:00,1.03,1.056,True,1,0.026,2.52427,3,0,1.018,1.034,1.08
CREG,2018-11-20 10:06:00,1.03,1.056,True,1,0.026,2.52427,0,0,1.02,1.034,1.08
CSBR,2018-11-19 15:20:00,10.06,9.767,True,0,-0.293,-2.91252,0,0,10.276,9.85,10.186
CREG,2018-11-16 14:44:00,1.102,1.086,True,0,-0.016,-1.45191,3,0,1.11,1.075,1.069
ENSV,2018-11-16 14:27:00,0.6001,0.6175,True,1,0.0174,2.89952,1,1,0.6025,0.6318,0.6301
SPI,2018-11-16 13:22:00,2.208,2.348,True,1,0.14,6.34058,1,0,2.381,2.27,2.23
DCAR,2018-11-15 14:51:00,0.4023,0.3553,True,0,-0.047,-11.68282,1,0,0.4588,0.3438,0.3569
AVP,2018-11-15 13:31:00,2.167,2.184,True,1,0.017,0.78449,2,0,2.134,2.175,2.197
AMRH,2018-11-15 12:51:00,0.3222,0.3174,True,0,-0.0048,-1.48976,1,0,0.3443,0.3013,0.3008
ENSV,2018-11-15 12:20:00,0.654,0.68,True,1,0.026,3.97554,1,0,0.6731,0.6299,0.6285
ENSV,2018-11-14 14:43:00,0.6629,0.7493,True,1,0.0864,13.03364,0,0,0.6644,0.686,0.6966
ENSV,2018-11-14 14:37:00,0.6629,0.7493,True,1,0.0864,13.03364,1,3,0.6645,0.686,0.6966
ENSV,2018-11-14 11:26:00,0.6629,0.7493,True,1,0.0864,13.03364,1,2,0.6646,0.686,0.6966
ENSV,2018-11-12 15:58:00,0.69,0.72,True,1,0.03,4.34783,0,0,0.69,0.7184,0.7182
NAK,2018-11-12 15:16:00,0.6872,0.6858,True,0,-0.0014,-0.20373,6,1,0.7063,0.6974,0.6869
