AMRH,2019-01-10 12:50:00,0.2998,0.3132,True,1,0.0134,4.46965,3,1,0.2935,0.2701,0.2675
NIO,2019-01-08 13:57:00,6.395,6.43,True,1,0.035,0.5473,2,1,6.365,6.52,6.557
AMRH,2018-12-14 09:36:00,0.2314,0.21,True,0,-0.0214,-9.24806,0,0,0.2415,0.22,0.22
AMRH,2018-12-14 09:33:00,0.2314,0.21,True,0,-0.0214,-9.24806,0,2,0.2313,0.22,0.22
AMRH,2018-12-06 10:43:00,0.2516,0.2636,True,1,0.012,4.76948,2,0,0.2488,0.2506,0.2595
AMRH,2018-12-04 12:27:00,0.2685,0.267,True,0,-0.0015,-0.55866,4,0,0.2687,0.261,0.26
AMRH,2018-12-04 10:04:00,0.2685,0.267,True,0,-0.0015,-0.55866,0,0,0.2811,0.261,0.26
AMRH,2018-11-29 10:42:00,0.249,0.25,True,1,0.001,0.40161,3,11,0.2471,0.2498,0.2435
AMRH,2018-11-28 15:53:00,0.245,0.246,True,1,0.001,0.40816,0,0,0.2459,0.2471,0.2455
AMRH,2018-11-27 15:24:00,0.2467,0.2453,True,0,-0.0014,-0.56749,5,7,0.2474,0.2416,0.2407
AMRH,2018-11-27 10:23:00,0.2467,0.2453,True,0,-0.0014,-0.56749,1,1,0.2598,0.2416,0.2407
AMRH,2018-11-26 12:33:00,0.2504,0.253,True,1,0.0026,1.03834,4,2,0.2504,0.2525,0.2528
AMRH,2018-11-23 11:01:00,0.2679,0.265,True,0,-0.0029,-1.08249,8,0,0.2739,0.2663,0.258
OMED,2018-11-23 09:55:00,1.4,1.393,True,0,-0.007,-0.5,1,3,1.506,1.39,1.361
AMRH,2018-11-21 10:25:00,0.2712,0.2722,True,1,0.001,0.36873,0,0,0.2798,0.2703,0.27
AMRH,2018-11-19 11:54:00,0.2763,0.2799,False,0,0.0036,1.30293,0,0,0.2947,0.2793,0.2762
AMRH,2018-11-19 09:59:00,0.2763,0.2799,True,1,0.0036,1.30293,2,0,0.295,0.2793,0.2762
AMRH,2018-11-19 09:58:00,0.2763,0.2799,True,1,0.0036,1.30293,4,0,0.295,0.2793,0.2762
AMRH,2018-11-15 11:47:00,0.3222,0.3174,True,0,-0.0048,-1.48976,4,0,0.3648,0.3013,0.3008
AMRH,2018-11-15 11:41:00,0.3222,0.3174,True,0,-0.0048,-1.48976,2,0,0.3697,0.3013,0.3008
AMRH,2018-11-15 11:30:00,0.3222,0.3174,True,0,-0.0048,-1.48976,6,0,0.3549,0.3013,0.3008
AMRH,2018-11-15 09:57:00,0.3222,0.3174,True,0,-0.0048,-1.48976,0,0,0.336,0.3013,0.3008
GSL,2018-11-14 11:23:00,1.03,0.988,True,0,-0.042,-4.07767,3,2,1.033,1.018,1.018
MNGA,2018-11-14 10:37:00,0.3146,0.3145,True,0,-0.0001,-0.03179,0,0,0.3742,0.293,0.2905
