NBEV,2019-01-03 15:14:00,5.395,5.37,True,0,-0.025,-0.46339,7,0,5.293,5.608,5.438
SESN,2019-01-03 12:57:00,0.924,0.9382,True,1,0.0142,1.5368,3,1,0.9532,0.8261,0.8528
NBEV,2019-01-03 12:54:00,5.395,5.37,True,0,-0.025,-0.46339,2,0,5.822,5.608,5.438
CRON,2019-01-03 12:54:00,11.575,11.785,True,1,0.21,1.81425,2,0,12.123,11.954,11.897
TLRY,2018-11-16 12:53:00,110.531,110.573,True,1,0.042,0.038,4,0,111.251,106.314,105.097
TLRY,2018-11-16 12:52:00,110.531,110.573,True,1,0.042,0.038,1,0,111.31,106.314,105.097
TLRY,2018-11-16 12:50:00,110.531,110.573,True,1,0.042,0.038,1,0,111.19,106.314,105.097
TLRY,2018-11-16 12:43:00,110.531,110.573,True,1,0.042,0.038,2,0,111.53,106.314,105.097
PYX,2018-11-13 12:57:00,14.343,14.443,True,1,0.1,0.6972,3,0,14.28,14.184,14.107
CRON,2018-11-13 12:57:00,8.301,8.055,True,0,-0.246,-2.9635,5,1,8.179,7.955,7.855
NBEV,2018-11-13 12:56:00,3.256,3.122,True,0,-0.134,-4.11548,4,2,3.163,3.293,3.325
TLRY,2018-11-13 12:55:00,110.898,105.809,True,0,-5.089,-4.5889,0,0,112.397,100.85,101.802
CGC,2018-11-13 12:54:00,38.415,35.429,True,0,-2.986,-7.77301,2,7,39.044,35.605,34.775
